BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
1991, 1867, 12, 243.23, 1, 0, 1360
2009, 1991, 28, 244.82, 1, 0, 1336
2082, 2009, 14, 250.44, 1, 1, 1512
2148, 2082, 34, 258.58, 1, 1, 1616
2161, 2148, 32, 260.35, 1, 0, 1600
2187, 2148, 36, 260.74, 1, 1, 1584
2241, 2161, 23, 261.54, 1, 1, 1608
2285, 2241, 40, 280.84, 1, 0, 1344
2311, 2285, 7, 299.68, 1, 0, 1688
2364, 2311, 8, 301.83, 0, 1, 1792
2429, 2364, 29, 303.64, 1, 1, 1616
2450, 2429, 1, 314.55, 1, 1, 1392
2472, 2429, 7, 315.12, 1, 0, 1376
2512, 2450, 6, 317.07, 1, 1, 1728
2563, 2512, 14, 319.68, 1, 1, 1408
2598, 2512, 44, 320.14, 1, 0, 1432
2627, 2598, 28, 327.25, 1, 0, 1424
2698, 2627, 40, 340.42, 1, 0, 1568
2715, 2698, 30, 341.90, 1, 1, 1800
2753, 2715, 48, 348.22, 1, 1, 1648
2849, 2753, 44, 351.09, 1, 0, 1504
2867, 2849, 12, 356.64, 1, 0, 1240
2934, 2867, 30, 357.89, 1, 1, 1472
2958, 2934, 36, 359.42, 1, 1, 1296
2909, 2867, 28, 359.45, 1, 0, 1424
3023, 2958, 23, 364.19, 1, 1, 1368
3050, 2958, 32, 366.09, 1, 0, 1392
3071, 3023, 11, 378.75, 1, 0, 1336
3108, 3071, 48, 385.93, 1, 1, 1816
3150, 3071, 32, 386.89, 1, 0, 1776
3171, 3108, 19, 391.30, 1, 1, 1472
3237, 3171, 7, 396.61, 1, 0, 1488
3290, 3237, 12, 401.56, 1, 0, 1464
3343, 3290, 33, 406.11, 1, 0, 1496
3384, 3343, 47, 408.08, 0, 0, 1424
3413, 3384, 45, 409.84, 0, 1, 1248
3461, 3413, 23, 412.30, 1, 1, 1312
3534, 3461, 33, 415.43, 1, 0, 1256
3559, 3534, 31, 435.59, 1, 1, 1488
3625, 3559, 36, 436.96, 1, 1, 2112
3665, 3625, 4, 444.82, 1, 1, 1648
3723, 3665, 0, 447.93, 1, 1, 1728
3790, 3723, 1, 451.21, 1, 1, 1608
3847, 3790, 2, 455.66, 1, 0, 1320
3884, 3847, 7, 468.89, 1, 0, 1424
3933, 3884, 11, 470.88, 1, 0, 1672
3964, 3933, 37, 472.45, 1, 1, 1464
4031, 3964, 15, 481.72, 1, 0, 1312
4078, 4031, 29, 494.81, 1, 1, 1560
4101, 4078, 29, 501.56, 1, 1, 1680
4152, 4101, 31, 505.27, 1, 1, 1712
4163, 4101, 9, 505.52, 1, 0, 1696
4238, 4152, 14, 528.62, 1, 1, 1432
4285, 4238, 2, 532.32, 1, 0, 2056
4292, 4238, 28, 533.80, 1, 0, 2072
4343, 4285, 12, 535.79, 1, 0, 1800
4307, 4285, 11, 536.62, 1, 0, 1824
4384, 4343, 42, 538.91, 0, 0, 1576
4411, 4384, 38, 540.64, 0, 1, 1336
4457, 4411, 36, 542.54, 1, 1, 1424
4536, 4457, 9, 544.77, 1, 0, 1232
4566, 4536, 48, 547.50, 1, 1, 1248
4605, 4566, 36, 548.11, 1, 1, 1368
4597, 4536, 5, 549.01, 1, 0, 1256
4696, 4605, 34, 552.21, 1, 1, 1312
4724, 4696, 6, 553.54, 1, 1, 1232
4752, 4724, 30, 556.28, 1, 1, 1208
4778, 4724, 23, 557.47, 1, 1, 1312
4828, 4752, 0, 565.39, 1, 1, 1440
4851, 4828, 0, 570.03, 1, 1, 1536
4948, 4851, 5, 576.86, 1, 0, 1744
4994, 4948, 34, 579.76, 1, 1, 1792
5034, 4994, 7, 584.92, 1, 0, 1416
5092, 5034, 24, 595.66, 1, 0, 1512
5141, 5092, 28, 599.33, 1, 0, 1960
5166, 5141, 23, 619.92, 1, 1, 1648
5224, 5166, 37, 621.24, 1, 1, 1904
5260, 5224, 40, 622.82, 1, 0, 1696
5338, 5260, 15, 624.64, 1, 0, 1440
5310, 5260, 6, 624.65, 1, 1, 1384
5364, 5338, 1, 631.30, 1, 1, 1248
5408, 5364, 4, 637.07, 1, 1, 1424
5447, 5364, 25, 637.70, 1, 0, 1432
5487, 5408, 37, 640.32, 1, 1, 1616
5488, 5408, 9, 641.37, 1, 0, 1616
5536, 5487, 0, 644.02, 1, 1, 1352
5591, 5536, 32, 647.34, 1, 0, 1456
5625, 5591, 37, 651.19, 1, 1, 1376
5609, 5591, 24, 651.96, 1, 0, 1344
5677, 5625, 11, 655.72, 1, 0, 1296
5727, 5677, 19, 664.74, 1, 1, 1456
5781, 5727, 18, 667.54, 1, 0, 1656
5833, 5781, 24, 670.86, 1, 0, 1656
5817, 5781, 33, 671.17, 1, 0, 1632
5865, 5817, 18, 678.09, 1, 0, 1368
5934, 5865, 2, 687.69, 1, 0, 1520
6000, 5934, 25, 698.23, 1, 0, 1592
6004, 6000, 28, 703.01, 1, 0, 1640
6076, 6004, 30, 717.24, 1, 1, 1472
6117, 6076, 11, 721.64, 1, 0, 1600
6151, 6117, 11, 739.01, 1, 0, 1488
6220, 6151, 24, 742.41, 1, 0, 1728
6285, 6220, 7, 747.84, 1, 0, 1536
6321, 6285, 13, 749.46, 0, 1, 1488
6374, 6321, 1, 750.90, 1, 1, 1472
6376, 6321, 32, 751.50, 1, 0, 1472
6426, 6374, 36, 753.52, 1, 1, 1344
6453, 6426, 48, 759.30, 1, 1, 1328
6548, 6453, 28, 772.66, 1, 0, 1536
6567, 6548, 9, 778.50, 1, 0, 1688
6637, 6567, 40, 790.71, 1, 0, 1616
6673, 6637, 9, 793.08, 1, 0, 1680
6663, 6637, 1, 793.09, 1, 1, 1688
6729, 6663, 19, 794.60, 1, 1, 1448
6795, 6729, 24, 799.04, 1, 0, 1312
6797, 6729, 9, 800.38, 1, 0, 1312
6815, 6795, 32, 804.72, 1, 0, 1368
6863, 6815, 19, 812.27, 1, 1, 1384
6947, 6863, 9, 818.08, 1, 0, 1592
6959, 6947, 37, 828.53, 1, 1, 1456
7009, 6959, 7, 840.61, 1, 0, 1664
7030, 6959, 11, 841.21, 1, 0, 1664
7079, 7009, 31, 847.06, 1, 1, 1632
7114, 7079, 28, 848.50, 1, 0, 1608
7123, 7114, 28, 856.81, 1, 0, 1272
7196, 7114, 32, 857.99, 1, 0, 1352
7223, 7123, 5, 860.91, 1, 0, 1344
7260, 7223, 30, 868.76, 1, 1, 1464
7347, 7260, 25, 880.80, 1, 0, 1552
7359, 7347, 29, 882.65, 1, 1, 1624
7442, 7359, 25, 887.59, 1, 0, 1568
7497, 7442, 40, 890.62, 1, 0, 1480
7537, 7497, 5, 900.66, 1, 0, 1464
7578, 7537, 23, 907.67, 1, 1, 1760
7552, 7537, 25, 908.07, 1, 0, 1720
7614, 7578, 48, 908.75, 1, 1, 1704
7636, 7578, 29, 910.26, 1, 1, 1696
7677, 7614, 24, 926.19, 1, 0, 1408
7655, 7614, 36, 926.90, 1, 1, 1400
7721, 7677, 11, 928.68, 1, 0, 1792
7744, 7677, 28, 928.94, 1, 0, 1784
7763, 7721, 6, 931.81, 1, 1, 1568
7825, 7763, 7, 952.53, 1, 0, 1648
7890, 7825, 33, 959.62, 1, 0, 1768
7899, 7825, 32, 961.88, 1, 0, 1776
7901, 7890, 33, 964.08, 1, 0, 1632
7996, 7901, 12, 967.61, 1, 0, 1520
8047, 7996, 16, 974.95, 0, 0, 1408
8063, 8047, 24, 976.36, 1, 0, 1384
8096, 8047, 0, 977.33, 1, 1, 1392
8115, 8063, 16, 985.53, 0, 0, 1264
