BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
6117, 6076, 11, 722.20, 1, 0, 1600
6151, 6117, 11, 739.55, 1, 0, 1488
6220, 6151, 24, 743.68, 1, 0, 1728
6285, 6220, 7, 747.68, 1, 0, 1536
6321, 6285, 13, 748.67, 0, 1, 1488
6376, 6321, 32, 750.68, 1, 0, 1472
6374, 6321, 1, 750.88, 1, 1, 1472
6426, 6374, 36, 754.03, 1, 1, 1344
6453, 6426, 48, 759.90, 1, 1, 1328
6548, 6453, 28, 772.28, 1, 0, 1536
6567, 6548, 9, 777.22, 1, 0, 1688
6637, 6567, 40, 790.84, 1, 0, 1616
6673, 6637, 9, 791.81, 1, 0, 1680
6663, 6637, 1, 793.13, 1, 1, 1688
6729, 6663, 19, 795.08, 1, 1, 1448
6797, 6729, 9, 799.19, 1, 0, 1312
6795, 6729, 24, 800.13, 1, 0, 1312
6815, 6795, 32, 803.87, 1, 0, 1368
6863, 6815, 19, 812.75, 1, 1, 1384
6947, 6863, 9, 816.84, 1, 0, 1592
6959, 6947, 37, 828.63, 1, 1, 1456
7009, 6959, 7, 840.44, 1, 0, 1664
7030, 6959, 11, 841.77, 1, 0, 1664
7079, 7009, 31, 846.83, 1, 1, 1632
7114, 7079, 28, 848.10, 1, 0, 1608
7123, 7114, 28, 856.44, 1, 0, 1272
7196, 7114, 32, 857.30, 1, 0, 1352
7223, 7123, 5, 861.30, 1, 0, 1344
7260, 7223, 30, 869.18, 1, 1, 1464
7347, 7260, 25, 880.48, 1, 0, 1552
7359, 7347, 29, 882.19, 1, 1, 1624
7442, 7359, 25, 887.23, 1, 0, 1568
7497, 7442, 40, 890.76, 1, 0, 1480
7537, 7497, 5, 901.06, 1, 0, 1464
7552, 7537, 25, 907.73, 1, 0, 1720
7578, 7537, 23, 907.79, 1, 1, 1760
7614, 7578, 48, 909.43, 1, 1, 1704
7636, 7578, 29, 909.82, 1, 1, 1696
7677, 7614, 24, 927.32, 1, 0, 1408
7655, 7614, 36, 927.43, 1, 1, 1400
7744, 7677, 28, 928.51, 1, 0, 1784
7721, 7677, 11, 929.28, 1, 0, 1792
7763, 7721, 6, 932.36, 1, 1, 1568
7825, 7763, 7, 952.37, 1, 0, 1648
7890, 7825, 33, 959.92, 1, 0, 1768
7899, 7825, 32, 960.92, 1, 0, 1776
7901, 7890, 33, 964.39, 1, 0, 1632
7996, 7901, 12, 966.88, 1, 0, 1520
8047, 7996, 16, 975.76, 0, 0, 1408
8096, 8047, 0, 977.23, 1, 1, 1392
8063, 8047, 24, 977.47, 1, 0, 1384
8115, 8063, 16, 986.30, 0, 0, 1264
