BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
3559, 3534, 31, 435.11, 1, 1, 1488
3625, 3559, 36, 436.95, 1, 1, 2112
3665, 3625, 4, 444.24, 1, 1, 1648
3723, 3665, 0, 447.78, 1, 1, 1728
3790, 3723, 1, 450.64, 1, 1, 1608
3847, 3790, 2, 455.28, 1, 0, 1320
3884, 3847, 7, 468.41, 1, 0, 1424
3933, 3884, 11, 470.87, 1, 0, 1672
3964, 3933, 37, 472.44, 1, 1, 1464
4031, 3964, 15, 481.15, 1, 0, 1312
4078, 4031, 29, 494.33, 1, 1, 1560
4101, 4078, 29, 501.07, 1, 1, 1680
4152, 4101, 31, 504.78, 1, 1, 1712
4163, 4101, 9, 505.41, 1, 0, 1696
4238, 4152, 14, 528.38, 1, 1, 1432
4285, 4238, 2, 531.95, 1, 0, 2056
4292, 4238, 28, 533.38, 1, 0, 2072
4343, 4285, 12, 535.26, 1, 0, 1800
4307, 4285, 11, 536.60, 1, 0, 1824
4384, 4343, 42, 539.04, 0, 0, 1576
4411, 4384, 38, 541.21, 0, 1, 1336
4457, 4411, 36, 542.53, 1, 1, 1424
4536, 4457, 9, 544.73, 1, 0, 1232
4566, 4536, 48, 547.48, 1, 1, 1248
4605, 4566, 36, 548.10, 1, 1, 1368
4597, 4536, 5, 549.00, 1, 0, 1256
4696, 4605, 34, 551.72, 1, 1, 1312
4724, 4696, 6, 553.53, 1, 1, 1232
4752, 4724, 30, 556.27, 1, 1, 1208
4778, 4724, 23, 556.90, 1, 1, 1312
4828, 4752, 0, 565.35, 1, 1, 1440
4851, 4828, 0, 569.94, 1, 1, 1536
4948, 4851, 5, 576.85, 1, 0, 1744
4994, 4948, 34, 579.27, 1, 1, 1792
5034, 4994, 7, 584.50, 1, 0, 1416
5092, 5034, 24, 596.23, 1, 0, 1512
5141, 5092, 28, 598.89, 1, 0, 1960
5166, 5141, 23, 619.34, 1, 1, 1648
5224, 5166, 37, 621.22, 1, 1, 1904
5260, 5224, 40, 622.80, 1, 0, 1696
5338, 5260, 15, 624.06, 1, 0, 1440
5310, 5260, 6, 624.63, 1, 1, 1384
5364, 5338, 1, 630.73, 1, 1, 1248
5408, 5364, 4, 636.49, 1, 1, 1424
5447, 5364, 25, 637.61, 1, 0, 1432
5487, 5408, 37, 640.30, 1, 1, 1616
5488, 5408, 9, 641.29, 1, 0, 1616
5536, 5487, 0, 643.92, 1, 1, 1352
5591, 5536, 32, 647.55, 1, 0, 1456
5625, 5591, 37, 651.17, 1, 1, 1376
5609, 5591, 24, 652.53, 1, 0, 1344
5677, 5625, 11, 655.71, 1, 0, 1296
5727, 5677, 19, 664.73, 1, 1, 1456
5781, 5727, 18, 667.52, 1, 0, 1656
5817, 5781, 33, 671.16, 1, 0, 1632
5833, 5781, 24, 671.44, 1, 0, 1656
5865, 5817, 18, 678.08, 1, 0, 1368
5934, 5865, 2, 687.33, 1, 0, 1520
6000, 5934, 25, 698.11, 1, 0, 1592
6004, 6000, 28, 702.65, 1, 0, 1640
6076, 6004, 30, 717.23, 1, 1, 1472
6117, 6076, 11, 721.63, 1, 0, 1600
6151, 6117, 11, 738.99, 1, 0, 1488
6220, 6151, 24, 742.99, 1, 0, 1728
6285, 6220, 7, 747.45, 1, 0, 1536
6321, 6285, 13, 748.96, 0, 1, 1488
6374, 6321, 1, 750.33, 1, 1, 1472
6376, 6321, 32, 751.58, 1, 0, 1472
6426, 6374, 36, 753.51, 1, 1, 1344
6453, 6426, 48, 759.28, 1, 1, 1328
6548, 6453, 28, 772.30, 1, 0, 1536
6567, 6548, 9, 778.41, 1, 0, 1688
6637, 6567, 40, 790.70, 1, 0, 1616
6663, 6637, 1, 792.51, 1, 1, 1688
6673, 6637, 9, 792.98, 1, 0, 1680
6729, 6663, 19, 794.58, 1, 1, 1448
6795, 6729, 24, 799.61, 1, 0, 1312
6797, 6729, 9, 800.28, 1, 0, 1312
6815, 6795, 32, 804.77, 1, 0, 1368
6863, 6815, 19, 812.25, 1, 1, 1384
6947, 6863, 9, 818.00, 1, 0, 1592
6959, 6947, 37, 828.52, 1, 1, 1456
7009, 6959, 7, 840.17, 1, 0, 1664
7030, 6959, 11, 841.19, 1, 0, 1664
7079, 7009, 31, 846.58, 1, 1, 1632
7114, 7079, 28, 848.15, 1, 0, 1608
7123, 7114, 28, 856.46, 1, 0, 1272
7196, 7114, 32, 858.13, 1, 0, 1352
7223, 7123, 5, 860.90, 1, 0, 1344
7260, 7223, 30, 868.74, 1, 1, 1464
7347, 7260, 25, 880.69, 1, 0, 1552
7359, 7347, 29, 882.17, 1, 1, 1624
7442, 7359, 25, 887.49, 1, 0, 1568
7497, 7442, 40, 890.61, 1, 0, 1480
7537, 7497, 5, 900.64, 1, 0, 1464
7578, 7537, 23, 907.09, 1, 1, 1760
7552, 7537, 25, 907.94, 1, 0, 1720
7614, 7578, 48, 908.74, 1, 1, 1704
7636, 7578, 29, 909.77, 1, 1, 1696
7677, 7614, 24, 926.76, 1, 0, 1408
7655, 7614, 36, 926.88, 1, 1, 1400
7744, 7677, 28, 928.56, 1, 0, 1784
7721, 7677, 11, 928.67, 1, 0, 1792
7763, 7721, 6, 931.80, 1, 1, 1568
7825, 7763, 7, 952.12, 1, 0, 1648
7890, 7825, 33, 959.61, 1, 0, 1768
7899, 7825, 32, 961.98, 1, 0, 1776
7901, 7890, 33, 964.06, 1, 0, 1632
7996, 7901, 12, 967.17, 1, 0, 1520
8047, 7996, 16, 975.38, 0, 0, 1408
8063, 8047, 24, 976.92, 1, 0, 1384
8096, 8047, 0, 977.29, 1, 1, 1392
8115, 8063, 16, 985.93, 0, 0, 1264
