BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
5781, 5727, 18, 667.92, 1, 0, 1656
5817, 5781, 33, 671.45, 1, 0, 1632
5833, 5781, 24, 671.83, 1, 0, 1656
5865, 5817, 18, 678.47, 1, 0, 1368
5934, 5865, 2, 687.21, 1, 0, 1520
6000, 5934, 25, 698.14, 1, 0, 1592
6004, 6000, 28, 702.67, 1, 0, 1640
6076, 6004, 30, 717.62, 1, 1, 1472
6117, 6076, 11, 721.57, 1, 0, 1600
6151, 6117, 11, 738.94, 1, 0, 1488
6220, 6151, 24, 743.37, 1, 0, 1728
6285, 6220, 7, 747.47, 1, 0, 1536
6321, 6285, 13, 748.99, 0, 1, 1488
6374, 6321, 1, 750.38, 1, 1, 1472
6376, 6321, 32, 751.49, 1, 0, 1472
6426, 6374, 36, 753.45, 1, 1, 1344
6453, 6426, 48, 759.68, 1, 1, 1328
6548, 6453, 28, 772.33, 1, 0, 1536
6567, 6548, 9, 778.44, 1, 0, 1688
6637, 6567, 40, 790.19, 1, 0, 1616
6663, 6637, 1, 792.55, 1, 1, 1688
6673, 6637, 9, 793.01, 1, 0, 1680
6729, 6663, 19, 794.09, 1, 1, 1448
6795, 6729, 24, 800.00, 1, 0, 1312
6797, 6729, 9, 800.31, 1, 0, 1312
6815, 6795, 32, 804.67, 1, 0, 1368
6863, 6815, 19, 811.75, 1, 1, 1384
6947, 6863, 9, 818.02, 1, 0, 1592
6959, 6947, 37, 828.79, 1, 1, 1456
7009, 6959, 7, 840.19, 1, 0, 1664
7030, 6959, 11, 841.13, 1, 0, 1664
7079, 7009, 31, 846.62, 1, 1, 1632
7114, 7079, 28, 848.17, 1, 0, 1608
7123, 7114, 28, 856.48, 1, 0, 1272
7196, 7114, 32, 858.06, 1, 0, 1352
7223, 7123, 5, 861.20, 1, 0, 1344
7260, 7223, 30, 869.14, 1, 1, 1464
7347, 7260, 25, 880.71, 1, 0, 1552
7359, 7347, 29, 882.22, 1, 1, 1624
7442, 7359, 25, 887.51, 1, 0, 1568
7497, 7442, 40, 890.14, 1, 0, 1480
7537, 7497, 5, 900.94, 1, 0, 1464
7578, 7537, 23, 907.11, 1, 1, 1760
7552, 7537, 25, 907.96, 1, 0, 1720
7614, 7578, 48, 909.14, 1, 1, 1704
7636, 7578, 29, 909.81, 1, 1, 1696
7655, 7614, 36, 926.83, 1, 1, 1400
7677, 7614, 24, 927.13, 1, 0, 1408
7744, 7677, 28, 928.60, 1, 0, 1784
7721, 7677, 11, 928.60, 1, 0, 1792
7763, 7721, 6, 932.19, 1, 1, 1568
7825, 7763, 7, 952.15, 1, 0, 1648
7890, 7825, 33, 959.91, 1, 0, 1768
7899, 7825, 32, 961.87, 1, 0, 1776
7901, 7890, 33, 964.36, 1, 0, 1632
7996, 7901, 12, 967.19, 1, 0, 1520
8047, 7996, 16, 975.32, 0, 0, 1408
8096, 8047, 0, 977.32, 1, 1, 1392
8063, 8047, 24, 977.32, 1, 0, 1384
8115, 8063, 16, 985.88, 0, 0, 1264
