BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2133, 2076, 8, 245.58, 0, 1, 1480
2177, 2133, 42, 247.21, 1, 0, 1656
2220, 2177, 14, 250.02, 0, 1, 1280
2252, 2220, 41, 254.53, 1, 1, 1456
2260, 2220, 20, 254.65, 1, 0, 1448
2311, 2260, 32, 255.21, 0, 1, 1472
2374, 2311, 24, 257.53, 1, 1, 1296
2411, 2374, 35, 260.41, 1, 1, 1376
2483, 2411, 7, 263.97, 1, 1, 1456
2522, 2483, 25, 265.02, 1, 1, 1552
2553, 2522, 13, 269.80, 1, 1, 1312
2645, 2553, 1, 278.82, 1, 1, 1528
2684, 2645, 20, 282.40, 1, 0, 1760
2736, 2684, 35, 287.70, 1, 1, 1520
2752, 2736, 44, 300.95, 1, 1, 1472
2787, 2736, 2, 301.88, 1, 1, 1496
2825, 2787, 2, 308.22, 1, 1, 1800
2863, 2825, 36, 314.35, 1, 1, 1528
2888, 2825, 31, 314.41, 1, 1, 1504
2902, 2888, 37, 314.51, 1, 1, 1456
2970, 2902, 46, 316.59, 1, 0, 1320
3029, 2970, 49, 320.89, 1, 1, 1264
3075, 3029, 7, 323.52, 1, 1, 1480
3101, 3075, 7, 324.03, 1, 1, 1400
3145, 3101, 2, 326.41, 1, 1, 1240
3206, 3145, 9, 331.96, 1, 1, 1360
3271, 3206, 25, 333.47, 1, 1, 1640
3327, 3271, 0, 335.26, 1, 1, 1448
3357, 3327, 24, 341.04, 1, 1, 1192
3426, 3357, 41, 343.70, 1, 1, 1640
3495, 3426, 39, 359.28, 1, 1, 1360
3468, 3426, 30, 361.45, 1, 0, 1312
3550, 3468, 30, 362.80, 1, 0, 1992
3593, 3550, 25, 364.29, 1, 1, 1832
3613, 3593, 48, 365.66, 1, 1, 1392
3671, 3613, 25, 370.72, 1, 1, 1360
3734, 3671, 2, 379.53, 1, 1, 1672
3759, 3734, 7, 388.91, 1, 1, 1840
3764, 3734, 44, 389.07, 1, 1, 1872
3797, 3734, 20, 389.86, 1, 0, 1904
3801, 3759, 7, 393.17, 1, 1, 1840
3877, 3801, 41, 395.41, 1, 1, 1656
3922, 3877, 42, 399.71, 1, 0, 1424
3951, 3922, 42, 404.76, 1, 0, 1560
4044, 3951, 24, 408.58, 1, 1, 1736
4065, 4044, 18, 415.51, 1, 1, 1624
4125, 4065, 35, 427.54, 1, 1, 1480
4113, 4065, 48, 427.58, 1, 1, 1456
4177, 4113, 0, 431.59, 1, 1, 1920
4231, 4177, 31, 432.95, 1, 1, 1624
4285, 4231, 7, 439.51, 1, 1, 1400
4327, 4285, 41, 443.29, 1, 1, 1632
4380, 4327, 20, 447.14, 1, 0, 1576
4415, 4380, 21, 449.46, 1, 1, 1480
4476, 4415, 27, 453.94, 1, 0, 1456
4529, 4476, 18, 462.51, 1, 1, 1488
4563, 4529, 48, 464.67, 1, 1, 1632
4620, 4563, 37, 467.08, 1, 1, 1456
4672, 4620, 35, 473.66, 1, 1, 1488
4715, 4672, 38, 485.08, 0, 1, 1704
4763, 4715, 2, 486.79, 1, 1, 1752
4830, 4763, 25, 492.94, 1, 1, 1320
4857, 4830, 6, 493.76, 1, 1, 1520
4916, 4857, 11, 494.93, 1, 1, 1368
4992, 4916, 2, 499.16, 1, 1, 1256
