BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2752, 2736, 44, 301.08, 1, 1, 1472
2787, 2736, 2, 301.88, 1, 1, 1496
2825, 2787, 2, 308.22, 1, 1, 1800
2888, 2825, 31, 313.54, 1, 1, 1504
2902, 2888, 37, 313.85, 1, 1, 1456
2863, 2825, 36, 315.21, 1, 1, 1528
2970, 2902, 46, 317.07, 1, 0, 1320
3029, 2970, 49, 321.29, 1, 1, 1264
3075, 3029, 7, 323.80, 1, 1, 1480
3101, 3075, 7, 324.30, 1, 1, 1400
3145, 3101, 2, 326.43, 1, 1, 1240
3206, 3145, 9, 332.24, 1, 1, 1360
3271, 3206, 25, 334.34, 1, 1, 1640
3327, 3271, 0, 335.40, 1, 1, 1448
3357, 3327, 24, 341.29, 1, 1, 1192
3426, 3357, 41, 343.78, 1, 1, 1640
3495, 3426, 39, 359.10, 1, 1, 1360
3468, 3426, 30, 361.30, 1, 0, 1312
3550, 3468, 30, 362.77, 1, 0, 1992
3593, 3550, 25, 365.17, 1, 1, 1832
3613, 3593, 48, 365.65, 1, 1, 1392
3671, 3613, 25, 371.58, 1, 1, 1360
3734, 3671, 2, 379.52, 1, 1, 1672
3759, 3734, 7, 389.18, 1, 1, 1840
3764, 3734, 44, 389.20, 1, 1, 1872
3797, 3734, 20, 389.70, 1, 0, 1904
3801, 3759, 7, 393.45, 1, 1, 1840
3877, 3801, 41, 395.48, 1, 1, 1656
3922, 3877, 42, 399.56, 1, 0, 1424
3951, 3922, 42, 404.65, 1, 0, 1560
4044, 3951, 24, 408.85, 1, 1, 1736
4065, 4044, 18, 415.12, 1, 1, 1624
4113, 4065, 48, 427.57, 1, 1, 1456
4125, 4065, 35, 427.79, 1, 1, 1480
4177, 4113, 0, 431.74, 1, 1, 1920
4231, 4177, 31, 432.08, 1, 1, 1624
4285, 4231, 7, 439.79, 1, 1, 1400
4327, 4285, 41, 443.37, 1, 1, 1632
4380, 4327, 20, 446.98, 1, 0, 1576
4415, 4380, 21, 449.50, 1, 1, 1480
4476, 4415, 27, 454.41, 1, 0, 1456
4529, 4476, 18, 462.12, 1, 1, 1488
4563, 4529, 48, 464.66, 1, 1, 1632
4620, 4563, 37, 466.42, 1, 1, 1456
4672, 4620, 35, 473.91, 1, 1, 1488
4715, 4672, 38, 485.52, 0, 1, 1704
4763, 4715, 2, 486.78, 1, 1, 1752
4830, 4763, 25, 493.81, 1, 1, 1320
4857, 4830, 6, 494.55, 1, 1, 1520
4916, 4857, 11, 494.93, 1, 1, 1368
4992, 4916, 2, 499.17, 1, 1, 1256
