BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
3357, 3327, 24, 341.51, 1, 1, 1192
3426, 3357, 41, 343.71, 1, 1, 1640
3495, 3426, 39, 359.13, 1, 1, 1360
3468, 3426, 30, 361.04, 1, 0, 1312
3550, 3468, 30, 362.50, 1, 0, 1992
3593, 3550, 25, 364.62, 1, 1, 1832
3613, 3593, 48, 365.88, 1, 1, 1392
3671, 3613, 25, 371.04, 1, 1, 1360
3734, 3671, 2, 379.04, 1, 1, 1672
3759, 3734, 7, 388.54, 1, 1, 1840
3764, 3734, 44, 388.74, 1, 1, 1872
3797, 3734, 20, 389.42, 1, 0, 1904
3801, 3759, 7, 392.80, 1, 1, 1840
3877, 3801, 41, 395.42, 1, 1, 1656
3922, 3877, 42, 399.24, 1, 0, 1424
3951, 3922, 42, 404.28, 1, 0, 1560
4044, 3951, 24, 409.08, 1, 1, 1736
4065, 4044, 18, 415.66, 1, 1, 1624
4125, 4065, 35, 427.54, 1, 1, 1480
4113, 4065, 48, 427.80, 1, 1, 1456
4177, 4113, 0, 432.03, 1, 1, 1920
4231, 4177, 31, 433.36, 1, 1, 1624
4285, 4231, 7, 439.14, 1, 1, 1400
4327, 4285, 41, 443.31, 1, 1, 1632
4380, 4327, 20, 446.71, 1, 0, 1576
4415, 4380, 21, 449.04, 1, 1, 1480
4476, 4415, 27, 453.46, 1, 0, 1456
4529, 4476, 18, 462.66, 1, 1, 1488
4563, 4529, 48, 464.89, 1, 1, 1632
4620, 4563, 37, 467.54, 1, 1, 1456
4672, 4620, 35, 473.65, 1, 1, 1488
4715, 4672, 38, 484.59, 0, 1, 1704
4763, 4715, 2, 486.29, 1, 1, 1752
4830, 4763, 25, 493.26, 1, 1, 1320
4857, 4830, 6, 493.28, 1, 1, 1520
4916, 4857, 11, 495.07, 1, 1, 1368
4992, 4916, 2, 498.69, 1, 1, 1256
