BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2311, 2260, 32, 254.82, 0, 1, 1472
2374, 2311, 24, 257.67, 1, 1, 1296
2411, 2374, 35, 260.56, 1, 1, 1376
2483, 2411, 7, 263.87, 1, 1, 1456
2522, 2483, 25, 265.78, 1, 1, 1552
2553, 2522, 13, 270.55, 1, 1, 1312
2645, 2553, 1, 278.52, 1, 1, 1528
2684, 2645, 20, 282.08, 1, 0, 1760
2736, 2684, 35, 287.85, 1, 1, 1520
2752, 2736, 44, 300.78, 1, 1, 1472
2787, 2736, 2, 301.61, 1, 1, 1496
2825, 2787, 2, 307.95, 1, 1, 1800
2888, 2825, 31, 313.93, 1, 1, 1504
2902, 2888, 37, 314.23, 1, 1, 1456
2863, 2825, 36, 314.96, 1, 1, 1528
2970, 2902, 46, 316.97, 1, 0, 1320
3029, 2970, 49, 321.19, 1, 1, 1264
3075, 3029, 7, 323.42, 1, 1, 1480
3101, 3075, 7, 323.93, 1, 1, 1400
3145, 3101, 2, 326.16, 1, 1, 1240
3206, 3145, 9, 331.86, 1, 1, 1360
3271, 3206, 25, 334.24, 1, 1, 1640
3327, 3271, 0, 335.25, 1, 1, 1448
3357, 3327, 24, 341.18, 1, 1, 1192
3426, 3357, 41, 343.39, 1, 1, 1640
3495, 3426, 39, 359.28, 1, 1, 1360
3468, 3426, 30, 361.15, 1, 0, 1312
3550, 3468, 30, 362.48, 1, 0, 1992
3593, 3550, 25, 365.06, 1, 1, 1832
3613, 3593, 48, 365.27, 1, 1, 1392
3671, 3613, 25, 371.48, 1, 1, 1360
3734, 3671, 2, 379.26, 1, 1, 1672
3759, 3734, 7, 388.80, 1, 1, 1840
3764, 3734, 44, 388.90, 1, 1, 1872
3797, 3734, 20, 389.54, 1, 0, 1904
3801, 3759, 7, 393.07, 1, 1, 1840
3877, 3801, 41, 395.10, 1, 1, 1656
3922, 3877, 42, 399.62, 1, 0, 1424
3951, 3922, 42, 404.71, 1, 0, 1560
4044, 3951, 24, 408.74, 1, 1, 1736
4065, 4044, 18, 415.50, 1, 1, 1624
4113, 4065, 48, 427.19, 1, 1, 1456
4125, 4065, 35, 427.69, 1, 1, 1480
4177, 4113, 0, 431.59, 1, 1, 1920
4231, 4177, 31, 432.46, 1, 1, 1624
4285, 4231, 7, 439.41, 1, 1, 1400
4327, 4285, 41, 442.99, 1, 1, 1632
4380, 4327, 20, 446.82, 1, 0, 1576
4415, 4380, 21, 449.20, 1, 1, 1480
4476, 4415, 27, 454.12, 1, 0, 1456
4529, 4476, 18, 462.50, 1, 1, 1488
4563, 4529, 48, 464.28, 1, 1, 1632
4620, 4563, 37, 466.80, 1, 1, 1456
4672, 4620, 35, 473.81, 1, 1, 1488
4715, 4672, 38, 485.22, 0, 1, 1704
4763, 4715, 2, 486.51, 1, 1, 1752
4830, 4763, 25, 493.70, 1, 1, 1320
4857, 4830, 6, 494.25, 1, 1, 1520
4916, 4857, 11, 494.54, 1, 1, 1368
4992, 4916, 2, 498.91, 1, 1, 1256
