BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
11515, 11451, 8, 1235.17, 1, 1, 1776
11573, 11515, 24, 1240.93, 1, 0, 1784
11604, 11573, 23, 1242.28, 1, 1, 1608
11600, 11515, 22, 1242.51, 1, 1, 1728
11669, 11604, 2, 1253.46, 1, 1, 1624
11745, 11669, 42, 1261.95, 1, 0, 1816
11774, 11745, 43, 1274.81, 1, 1, 1640
11838, 11774, 15, 1279.71, 1, 1, 1672
11821, 11774, 11, 1279.79, 0, 0, 1656
11858, 11821, 23, 1282.16, 1, 1, 1592
11935, 11858, 6, 1285.46, 0, 1, 1440
11972, 11935, 39, 1291.85, 1, 1, 1552
12026, 11972, 1, 1295.90, 1, 0, 1328
12082, 12026, 16, 1298.54, 1, 0, 1464
12091, 12026, 18, 1299.47, 1, 1, 1448
12122, 12082, 36, 1327.32, 1, 0, 1376
12194, 12122, 40, 1332.65, 1, 1, 2632
12227, 12194, 23, 1341.18, 1, 1, 2000
12267, 12227, 20, 1342.61, 1, 1, 1744
12330, 12267, 21, 1344.56, 1, 1, 1576
12362, 12330, 28, 1346.46, 1, 0, 1496
12422, 12362, 18, 1352.46, 1, 1, 1472
12453, 12422, 43, 1359.01, 1, 1, 1696
12528, 12453, 21, 1360.19, 1, 1, 1680
12558, 12528, 1, 1362.26, 1, 0, 1528
12626, 12558, 8, 1365.59, 1, 1, 1320
12650, 12558, 22, 1366.69, 1, 1, 1352
12665, 12650, 27, 1387.39, 1, 0, 1560
12738, 12665, 40, 1392.60, 1, 1, 2080
12790, 12738, 41, 1396.15, 1, 1, 1848
12787, 12738, 5, 1396.55, 1, 0, 1848
12834, 12790, 20, 1408.31, 1, 1, 1528
12856, 12834, 17, 1409.44, 1, 1, 1760
12921, 12856, 49, 1414.28, 1, 0, 1432
12948, 12856, 36, 1415.28, 1, 0, 1424
12984, 12921, 20, 1434.76, 1, 1, 1448
12961, 12921, 7, 1435.97, 1, 1, 1440
12957, 12921, 30, 1436.48, 1, 0, 1424
13034, 12957, 30, 1439.10, 1, 0, 1832
13055, 13034, 39, 1441.67, 1, 1, 1560
13117, 13055, 15, 1442.55, 1, 1, 1616
13163, 13117, 24, 1447.33, 1, 0, 1408
13243, 13163, 42, 1464.64, 1, 0, 1384
13266, 13243, 27, 1490.80, 1, 0, 1608
13311, 13266, 17, 1491.90, 1, 1, 1920
13334, 13311, 23, 1495.18, 1, 1, 1688
13428, 13334, 7, 1501.21, 1, 1, 1368
13451, 13428, 7, 1505.73, 1, 1, 1320
13507, 13451, 44, 1508.63, 1, 1, 1336
13555, 13507, 18, 1511.75, 1, 1, 1272
13631, 13555, 19, 1517.22, 0, 0, 1320
13678, 13631, 15, 1517.40, 1, 1, 1360
13700, 13631, 41, 1518.51, 1, 1, 1360
13739, 13678, 27, 1519.37, 1, 0, 1232
13755, 13739, 41, 1525.88, 1, 1, 1336
13824, 13755, 16, 1532.22, 1, 0, 1328
13832, 13755, 42, 1532.31, 1, 0, 1328
13869, 13824, 23, 1535.32, 1, 1, 1416
13929, 13869, 44, 1549.87, 1, 1, 1408
13964, 13929, 39, 1551.08, 1, 1, 1336
13955, 13929, 18, 1552.21, 1, 1, 1328
14036, 13964, 42, 1564.78, 1, 0, 1336
14077, 14036, 49, 1566.76, 1, 0, 1472
14114, 14077, 14, 1572.80, 1, 1, 1280
14152, 14114, 8, 1573.37, 1, 1, 1384
14218, 14152, 2, 1580.47, 1, 1, 1344
14287, 14218, 0, 1583.18, 0, 0, 1360
14327, 14287, 27, 1584.48, 1, 0, 1240
14391, 14327, 7, 1586.03, 1, 1, 1248
14404, 14391, 28, 1587.23, 1, 0, 1392
14474, 14404, 14, 1588.43, 1, 1, 1280
14514, 14474, 15, 1590.00, 1, 1, 1328
14553, 14514, 31, 1595.20, 0, 1, 1432
14587, 14514, 27, 1595.52, 1, 0, 1408
14646, 14587, 36, 1599.14, 1, 0, 1632
14678, 14646, 17, 1611.94, 1, 1, 1640
14725, 14678, 14, 1614.24, 1, 1, 1952
14775, 14725, 39, 1615.43, 1, 1, 1840
14819, 14775, 30, 1619.04, 1, 0, 1536
14876, 14819, 7, 1623.80, 1, 1, 1600
14903, 14876, 34, 1636.09, 1, 1, 1648
14959, 14903, 29, 1644.15, 0, 1, 1968
15017, 14959, 39, 1645.36, 1, 1, 1920
15055, 15017, 17, 1646.75, 1, 1, 1576
15125, 15055, 29, 1648.57, 0, 1, 1560
15179, 15125, 5, 1650.42, 1, 0, 1384
15244, 15179, 16, 1661.60, 1, 0, 1416
15272, 15244, 44, 1669.60, 1, 1, 1928
15275, 15244, 41, 1670.58, 1, 1, 1928
15339, 15272, 15, 1671.97, 1, 1, 1856
15302, 15272, 43, 1673.28, 1, 1, 1768
15377, 15339, 20, 1675.43, 1, 1, 1792
15426, 15377, 43, 1677.05, 1, 1, 1560
15482, 15426, 23, 1678.81, 1, 1, 1384
15484, 15426, 16, 1678.86, 1, 0, 1368
15513, 15482, 39, 1680.41, 1, 1, 1400
15586, 15513, 14, 1683.30, 1, 1, 1376
15637, 15586, 24, 1686.80, 1, 0, 1536
15611, 15586, 34, 1687.51, 1, 1, 1520
15629, 15586, 5, 1687.78, 1, 0, 1520
15688, 15637, 0, 1692.93, 0, 0, 1360
15733, 15688, 8, 1703.37, 1, 1, 1632
15754, 15733, 15, 1706.05, 1, 1, 1736
15837, 15754, 7, 1710.04, 1, 1, 1568
15858, 15837, 43, 1715.37, 1, 1, 1328
15941, 15858, 26, 1719.14, 0, 1, 1576
15959, 15941, 17, 1743.10, 1, 1, 1480
15994, 15941, 18, 1744.05, 1, 1, 1520
16047, 15959, 28, 1757.98, 1, 0, 1912
16097, 16047, 20, 1763.97, 1, 1, 1888
16061, 16047, 43, 1765.19, 1, 1, 1880
16088, 16047, 41, 1765.49, 1, 1, 1888
16108, 16061, 43, 1765.69, 1, 1, 1528
16173, 16108, 5, 1774.98, 1, 0, 1360
16218, 16173, 39, 1777.61, 1, 1, 1656
16255, 16218, 17, 1794.16, 1, 1, 1640
16286, 16218, 28, 1795.83, 1, 0, 1648
16331, 16255, 40, 1798.16, 1, 1, 1688
16358, 16331, 18, 1813.67, 1, 1, 1440
16446, 16358, 42, 1822.86, 1, 0, 1656
16484, 16446, 49, 1824.11, 1, 0, 1536
16511, 16484, 7, 1828.84, 1, 1, 1336
16521, 16484, 40, 1829.27, 1, 1, 1344
16577, 16511, 2, 1830.31, 1, 1, 1328
16616, 16577, 3, 1836.24, 1, 1, 1272
16625, 16577, 43, 1836.86, 1, 1, 1272
16689, 16616, 30, 1844.63, 1, 0, 1288
16718, 16689, 17, 1861.81, 1, 1, 1360
16757, 16718, 39, 1864.02, 1, 1, 1704
16815, 16757, 44, 1870.76, 1, 1, 1520
16892, 16815, 20, 1871.69, 1, 1, 1560
16877, 16815, 30, 1872.86, 1, 0, 1536
16918, 16892, 29, 1876.66, 0, 1, 1264
16981, 16918, 17, 1886.76, 1, 1, 1256
17002, 16981, 23, 1887.80, 1, 1, 1424
17022, 16981, 14, 1888.12, 1, 1, 1432
17052, 16981, 36, 1888.77, 1, 0, 1440
17077, 17022, 16, 1889.72, 1, 0, 1416
17126, 17077, 41, 1891.33, 1, 1, 1224
17168, 17126, 27, 1893.39, 1, 0, 1280
17232, 17168, 34, 1894.90, 1, 1, 1328
17298, 17232, 20, 1903.55, 1, 1, 1416
17348, 17298, 28, 1917.80, 1, 0, 1440
17384, 17348, 40, 1921.91, 1, 1, 1880
17401, 17384, 40, 1927.29, 1, 1, 1712
17492, 17401, 16, 1937.35, 1, 0, 2200
17523, 17492, 2, 1950.18, 1, 1, 2416
17571, 17523, 43, 1959.86, 1, 1, 2232
17609, 17571, 49, 1965.14, 1, 0, 2032
17670, 17609, 17, 1967.52, 1, 1, 1800
17721, 17670, 21, 1969.70, 1, 1, 1728
17794, 17721, 20, 1977.14, 1, 1, 1632
17809, 17794, 39, 1978.51, 1, 1, 1808
17875, 17809, 1, 1980.92, 1, 0, 1640
17950, 17875, 22, 1984.30, 1, 1, 1648
17953, 17950, 41, 1997.90, 1, 1, 1416
