BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2954, 2923, 34, 374.96, 1, 1, 1544
3011, 2966, 16, 379.76, 1, 0, 1616
3068, 3011, 43, 397.20, 1, 1, 1480
3117, 3068, 8, 404.07, 1, 1, 1800
3177, 3117, 18, 415.30, 1, 1, 1448
3209, 3177, 14, 423.31, 1, 1, 1560
3226, 3177, 5, 424.02, 1, 0, 1584
3258, 3209, 30, 425.04, 1, 0, 1632
3279, 3209, 39, 425.36, 1, 1, 1632
3345, 3258, 19, 428.40, 0, 0, 1344
3372, 3345, 21, 430.30, 1, 1, 1400
3426, 3372, 24, 432.73, 1, 0, 1288
3493, 3426, 43, 435.45, 1, 1, 1264
3532, 3493, 23, 445.24, 1, 1, 1344
3577, 3532, 16, 465.01, 1, 0, 1536
3628, 3577, 2, 469.11, 1, 1, 1784
3661, 3628, 34, 482.13, 1, 1, 1376
3713, 3661, 37, 483.69, 1, 0, 1576
3758, 3713, 16, 488.60, 1, 0, 1432
3825, 3758, 3, 490.77, 1, 1, 1560
3863, 3825, 23, 497.44, 1, 1, 1424
3930, 3863, 44, 499.76, 1, 1, 1400
3913, 3863, 41, 501.27, 1, 1, 1392
3964, 3930, 39, 520.09, 1, 1, 1440
4007, 3964, 23, 523.46, 1, 1, 1744
4057, 4007, 15, 531.97, 1, 1, 1480
4113, 4057, 10, 533.78, 1, 1, 1512
4187, 4113, 16, 539.15, 1, 0, 1384
4235, 4187, 49, 540.70, 1, 0, 1464
4276, 4235, 15, 546.78, 1, 1, 1232
4305, 4276, 17, 548.75, 1, 1, 1336
4395, 4305, 5, 550.62, 1, 0, 1384
4446, 4395, 36, 554.55, 1, 0, 1472
4463, 4446, 3, 555.62, 1, 1, 1376
4423, 4395, 1, 556.48, 1, 0, 1464
4521, 4463, 14, 561.04, 1, 1, 1256
4581, 4521, 5, 566.85, 1, 0, 1480
4582, 4521, 39, 567.02, 1, 1, 1496
4614, 4582, 43, 567.08, 1, 1, 1424
4597, 4521, 36, 567.20, 1, 0, 1496
4700, 4614, 27, 575.06, 1, 0, 1280
4737, 4700, 49, 577.92, 1, 0, 1440
4777, 4737, 37, 581.34, 1, 0, 1264
4824, 4777, 21, 586.37, 1, 1, 1352
4851, 4824, 21, 589.58, 1, 1, 1384
4899, 4824, 27, 591.57, 1, 0, 1392
4950, 4851, 22, 597.20, 1, 1, 1384
4957, 4950, 24, 598.40, 1, 0, 1616
5038, 4957, 44, 601.10, 1, 1, 1472
5076, 5038, 5, 609.24, 1, 0, 1392
5100, 5038, 27, 612.10, 1, 0, 1376
5127, 5076, 10, 613.57, 1, 1, 1720
5161, 5127, 43, 616.86, 1, 1, 1480
5231, 5161, 2, 618.36, 1, 1, 1528
5267, 5231, 24, 626.59, 1, 0, 1336
5304, 5267, 15, 637.82, 1, 1, 1544
5398, 5304, 22, 642.13, 1, 1, 1680
5381, 5304, 1, 643.18, 1, 0, 1680
5411, 5398, 17, 643.97, 1, 1, 1360
5473, 5411, 49, 644.62, 1, 0, 1416
5523, 5473, 40, 645.50, 1, 1, 1360
5556, 5473, 27, 647.38, 1, 0, 1440
5558, 5523, 14, 649.39, 1, 1, 1336
5616, 5558, 40, 651.28, 1, 1, 1392
5686, 5616, 21, 655.35, 1, 1, 1488
5738, 5686, 18, 659.00, 1, 1, 1560
5751, 5738, 18, 659.70, 1, 1, 1632
5758, 5751, 18, 662.17, 1, 1, 1480
5897, 5758, 41, 665.08, 1, 1, 1528
5904, 5897, 37, 665.36, 1, 0, 1544
5973, 5904, 23, 670.87, 1, 1, 1512
6001, 5973, 23, 673.01, 1, 1, 1664
6040, 5973, 1, 673.36, 1, 0, 1680
6070, 6001, 20, 674.99, 1, 1, 1512
6133, 6070, 7, 677.34, 1, 1, 1608
6196, 6133, 16, 681.27, 1, 0, 1712
6246, 6196, 5, 683.56, 1, 0, 1504
6286, 6246, 28, 685.90, 1, 0, 1600
6325, 6286, 10, 693.20, 1, 1, 1720
6361, 6325, 43, 693.33, 1, 1, 1608
6448, 6361, 24, 699.09, 1, 0, 1552
6428, 6361, 21, 699.80, 1, 1, 1544
6480, 6448, 49, 700.17, 1, 0, 1632
6530, 6480, 21, 702.83, 1, 1, 1432
6569, 6530, 43, 705.46, 1, 1, 1424
6611, 6569, 40, 708.88, 1, 1, 1728
6684, 6611, 28, 713.31, 1, 0, 1696
6741, 6684, 8, 715.76, 1, 1, 1640
6793, 6741, 42, 734.04, 1, 0, 1448
6841, 6793, 10, 736.16, 1, 1, 2216
6883, 6841, 40, 750.08, 1, 1, 1768
6926, 6883, 42, 755.60, 1, 0, 1864
6965, 6926, 15, 759.59, 1, 1, 1832
6973, 6926, 36, 760.73, 1, 0, 1872
7046, 6973, 28, 768.62, 1, 0, 1784
7058, 7046, 21, 770.35, 1, 1, 1712
7130, 7058, 49, 771.36, 1, 0, 1584
7179, 7130, 37, 774.46, 1, 0, 1520
7210, 7179, 34, 782.35, 1, 1, 1648
7207, 7179, 39, 782.36, 1, 1, 1648
7263, 7207, 37, 783.68, 1, 0, 1760
7307, 7263, 39, 785.54, 1, 1, 1536
7362, 7307, 43, 787.88, 1, 1, 1544
7448, 7362, 24, 790.03, 1, 0, 1400
7498, 7448, 28, 791.70, 1, 0, 1400
7524, 7498, 14, 792.87, 1, 1, 1424
7559, 7524, 16, 793.92, 1, 0, 1296
7597, 7524, 20, 795.47, 1, 1, 1296
7602, 7559, 14, 797.64, 1, 1, 1440
7633, 7559, 24, 798.37, 1, 0, 1464
7648, 7559, 42, 798.75, 1, 0, 1464
7677, 7602, 40, 800.89, 1, 1, 1568
7729, 7677, 3, 803.01, 1, 1, 1624
7792, 7729, 16, 804.04, 1, 0, 1448
7765, 7729, 10, 805.32, 1, 1, 1368
7804, 7792, 14, 807.64, 1, 1, 1464
7840, 7792, 40, 807.70, 1, 1, 1440
7861, 7804, 34, 812.11, 1, 1, 1784
7942, 7861, 1, 816.58, 1, 0, 1680
7969, 7942, 7, 820.97, 1, 1, 1520
7981, 7942, 49, 821.57, 1, 0, 1544
8023, 7969, 21, 824.47, 1, 1, 1600
8087, 8023, 18, 825.37, 1, 1, 1648
8100, 8087, 44, 826.17, 1, 1, 1384
8157, 8100, 7, 831.95, 1, 1, 1440
8155, 8100, 40, 832.40, 1, 1, 1408
8185, 8100, 2, 832.93, 1, 1, 1480
8239, 8185, 20, 839.34, 1, 1, 1584
8279, 8239, 8, 840.62, 1, 1, 1552
8341, 8279, 41, 845.70, 1, 1, 1568
8377, 8341, 25, 857.66, 0, 0, 1624
8409, 8377, 8, 859.24, 1, 1, 1904
8499, 8409, 22, 863.81, 1, 1, 1672
8509, 8499, 23, 867.99, 1, 1, 1544
8568, 8509, 34, 877.93, 1, 1, 1680
8646, 8568, 16, 884.61, 1, 0, 1912
8667, 8646, 43, 893.19, 1, 1, 1808
8743, 8667, 36, 899.23, 1, 0, 1760
8797, 8743, 5, 905.64, 1, 0, 1664
8804, 8797, 21, 911.05, 1, 1, 1656
8890, 8804, 40, 914.21, 1, 1, 1392
8924, 8890, 42, 921.50, 1, 0, 1480
8975, 8924, 37, 928.16, 1, 0, 1512
8962, 8924, 34, 928.70, 1, 1, 1512
9001, 8975, 37, 932.33, 1, 0, 1744
9074, 9001, 2, 934.85, 1, 1, 1640
9147, 9074, 36, 939.51, 1, 0, 1480
9197, 9147, 32, 950.33, 0, 0, 1632
9206, 9197, 44, 951.44, 1, 1, 1792
9257, 9206, 6, 954.01, 0, 1, 1560
9342, 9257, 24, 966.02, 1, 0, 1520
9392, 9342, 1, 972.14, 1, 0, 2056
9448, 9392, 27, 975.82, 1, 0, 1744
9469, 9448, 3, 981.60, 1, 1, 1568
9509, 9469, 34, 986.88, 1, 1, 1592
9553, 9509, 7, 987.74, 1, 1, 1648
9647, 9553, 24, 997.01, 1, 0, 1568
9663, 9647, 2, 999.51, 1, 1, 1840
9718, 9663, 10, 1006.11, 1, 1, 1576
9765, 9718, 39, 1008.09, 1, 1, 1712
9751, 9718, 10, 1008.57, 1, 1, 1648
9816, 9765, 37, 1008.62, 1, 0, 1512
9845, 9765, 9, 1009.09, 0, 0, 1552
9879, 9816, 23, 1011.68, 1, 1, 1552
9926, 9879, 16, 1022.96, 1, 0, 1560
9988, 9926, 49, 1026.75, 1, 0, 1832
10010, 9988, 30, 1029.78, 1, 0, 1776
10083, 10010, 40, 1031.18, 1, 1, 1608
10052, 10010, 14, 1031.82, 1, 1, 1576
10108, 10052, 14, 1039.83, 1, 1, 1456
10178, 10108, 39, 1049.76, 1, 1, 1848
10233, 10178, 24, 1072.45, 1, 0, 1816
10263, 10233, 3, 1075.68, 1, 1, 2168
10344, 10263, 5, 1079.71, 1, 0, 1864
10384, 10344, 28, 1085.74, 1, 0, 1752
10402, 10384, 7, 1090.69, 1, 1, 1624
10499, 10402, 22, 1093.41, 1, 1, 1424
10511, 10499, 3, 1098.97, 1, 1, 1504
10523, 10499, 15, 1098.98, 1, 1, 1536
10564, 10511, 17, 1109.51, 1, 1, 1656
10630, 10564, 44, 1117.28, 1, 1, 1816
10638, 10564, 1, 1118.18, 1, 0, 1736
10681, 10630, 30, 1118.91, 1, 0, 1712
10717, 10681, 17, 1120.76, 1, 1, 1528
10755, 10717, 15, 1126.52, 1, 1, 1344
10832, 10755, 1, 1131.25, 1, 0, 1576
10876, 10832, 24, 1133.63, 1, 0, 1464
10941, 10876, 43, 1141.39, 1, 1, 1384
10954, 10941, 34, 1150.99, 1, 1, 1840
10999, 10941, 22, 1152.87, 1, 1, 1928
11049, 10954, 24, 1157.92, 1, 0, 2024
11016, 10954, 17, 1158.24, 1, 1, 2024
11063, 11049, 2, 1158.78, 1, 1, 1744
11133, 11063, 16, 1159.89, 1, 0, 1568
11132, 11063, 49, 1160.52, 1, 0, 1592
11183, 11132, 18, 1163.84, 1, 1, 1432
11179, 11132, 3, 1164.16, 1, 1, 1456
11207, 11179, 48, 1184.77, 0, 1, 1600
11270, 11207, 34, 1191.28, 1, 1, 2120
11350, 11270, 27, 1202.33, 1, 0, 2064
11388, 11350, 16, 1206.05, 1, 0, 1904
11394, 11350, 7, 1206.23, 1, 1, 1872
11443, 11388, 24, 1222.39, 1, 0, 1744
11451, 11443, 24, 1227.95, 1, 0, 2120
11515, 11451, 8, 1234.92, 1, 1, 1776
11573, 11515, 24, 1241.43, 1, 0, 1784
11600, 11515, 22, 1242.56, 1, 1, 1728
11604, 11573, 23, 1242.77, 1, 1, 1608
11669, 11604, 2, 1254.69, 1, 1, 1624
11745, 11669, 42, 1262.28, 1, 0, 1816
11774, 11745, 43, 1274.59, 1, 1, 1640
11821, 11774, 11, 1280.08, 0, 0, 1656
11838, 11774, 15, 1280.20, 1, 1, 1672
11858, 11821, 23, 1282.63, 1, 1, 1592
11935, 11858, 6, 1285.22, 0, 1, 1440
11972, 11935, 39, 1292.70, 1, 1, 1552
12026, 11972, 1, 1297.00, 1, 0, 1328
12082, 12026, 16, 1298.20, 1, 0, 1464
12091, 12026, 18, 1299.22, 1, 1, 1448
12122, 12082, 36, 1327.06, 1, 0, 1376
12194, 12122, 40, 1332.20, 1, 1, 2632
12227, 12194, 23, 1341.77, 1, 1, 2000
12267, 12227, 20, 1343.85, 1, 1, 1744
12330, 12267, 21, 1345.02, 1, 1, 1576
12362, 12330, 28, 1346.35, 1, 0, 1496
12422, 12362, 18, 1352.20, 1, 1, 1472
12453, 12422, 43, 1358.80, 1, 1, 1696
12528, 12453, 21, 1360.67, 1, 1, 1680
12558, 12528, 1, 1363.42, 1, 0, 1528
12626, 12558, 8, 1365.22, 1, 1, 1320
12650, 12558, 22, 1366.67, 1, 1, 1352
12665, 12650, 27, 1387.99, 1, 0, 1560
12738, 12665, 40, 1392.08, 1, 1, 2080
12787, 12738, 5, 1395.75, 1, 0, 1848
12790, 12738, 41, 1396.22, 1, 1, 1848
12834, 12790, 20, 1409.47, 1, 1, 1528
12856, 12834, 17, 1409.95, 1, 1, 1760
12921, 12856, 49, 1414.18, 1, 0, 1432
12948, 12856, 36, 1415.05, 1, 0, 1424
12961, 12921, 7, 1435.79, 1, 1, 1440
12984, 12921, 20, 1435.89, 1, 1, 1448
12957, 12921, 30, 1436.57, 1, 0, 1424
13034, 12957, 30, 1439.32, 1, 0, 1832
13055, 13034, 39, 1442.52, 1, 1, 1560
13117, 13055, 15, 1443.01, 1, 1, 1616
13163, 13117, 24, 1447.77, 1, 0, 1408
13243, 13163, 42, 1464.89, 1, 0, 1384
13266, 13243, 27, 1491.43, 1, 0, 1608
13311, 13266, 17, 1492.47, 1, 1, 1920
13334, 13311, 23, 1495.70, 1, 1, 1688
13428, 13334, 7, 1501.04, 1, 1, 1368
13451, 13428, 7, 1505.52, 1, 1, 1320
13507, 13451, 44, 1508.36, 1, 1, 1336
13555, 13507, 18, 1511.47, 1, 1, 1272
13631, 13555, 19, 1516.80, 0, 0, 1320
13678, 13631, 15, 1517.91, 1, 1, 1360
13700, 13631, 41, 1518.46, 1, 1, 1360
13739, 13678, 27, 1519.80, 1, 0, 1232
13755, 13739, 41, 1525.81, 1, 1, 1336
13824, 13755, 16, 1531.90, 1, 0, 1328
13832, 13755, 42, 1532.54, 1, 0, 1328
13869, 13824, 23, 1535.75, 1, 1, 1416
13929, 13869, 44, 1549.61, 1, 1, 1408
13964, 13929, 39, 1551.87, 1, 1, 1336
13955, 13929, 18, 1551.93, 1, 1, 1328
14036, 13964, 42, 1565.06, 1, 0, 1336
14077, 14036, 49, 1566.76, 1, 0, 1472
14114, 14077, 14, 1572.43, 1, 1, 1280
14152, 14114, 8, 1573.02, 1, 1, 1384
14218, 14152, 2, 1581.59, 1, 1, 1344
14287, 14218, 0, 1583.45, 0, 0, 1360
14327, 14287, 27, 1584.95, 1, 0, 1240
14391, 14327, 7, 1585.81, 1, 1, 1248
14404, 14391, 28, 1586.96, 1, 0, 1392
14474, 14404, 14, 1588.09, 1, 1, 1280
14514, 14474, 15, 1590.47, 1, 1, 1328
14553, 14514, 31, 1595.77, 0, 1, 1432
14587, 14514, 27, 1596.02, 1, 0, 1408
14646, 14587, 36, 1598.93, 1, 0, 1632
14678, 14646, 17, 1612.42, 1, 1, 1640
14725, 14678, 14, 1613.99, 1, 1, 1952
14775, 14725, 39, 1616.34, 1, 1, 1840
14819, 14775, 30, 1619.22, 1, 0, 1536
14876, 14819, 7, 1623.65, 1, 1, 1600
14903, 14876, 34, 1636.34, 1, 1, 1648
14959, 14903, 29, 1643.99, 0, 1, 1968
15017, 14959, 39, 1646.31, 1, 1, 1920
15055, 15017, 17, 1647.24, 1, 1, 1576
15125, 15055, 29, 1648.34, 0, 1, 1560
15179, 15125, 5, 1649.76, 1, 0, 1384
15244, 15179, 16, 1661.27, 1, 0, 1416
15272, 15244, 44, 1669.43, 1, 1, 1928
15275, 15244, 41, 1670.69, 1, 1, 1928
15339, 15272, 15, 1672.48, 1, 1, 1856
15302, 15272, 43, 1673.08, 1, 1, 1768
15377, 15339, 20, 1676.65, 1, 1, 1792
15426, 15377, 43, 1676.81, 1, 1, 1560
15484, 15426, 16, 1678.59, 1, 0, 1368
15482, 15426, 23, 1679.24, 1, 1, 1384
15513, 15482, 39, 1681.20, 1, 1, 1400
15586, 15513, 14, 1682.97, 1, 1, 1376
15629, 15586, 5, 1687.09, 1, 0, 1520
15637, 15586, 24, 1687.27, 1, 0, 1536
15611, 15586, 34, 1687.74, 1, 1, 1520
15688, 15637, 0, 1693.09, 0, 0, 1360
15733, 15688, 8, 1703.08, 1, 1, 1632
15754, 15733, 15, 1706.54, 1, 1, 1736
15837, 15754, 7, 1709.89, 1, 1, 1568
15858, 15837, 43, 1715.09, 1, 1, 1328
15941, 15858, 26, 1719.17, 0, 1, 1576
15959, 15941, 17, 1743.56, 1, 1, 1480
15994, 15941, 18, 1743.80, 1, 1, 1520
16047, 15959, 28, 1757.83, 1, 0, 1912
16061, 16047, 43, 1765.01, 1, 1, 1880
16097, 16047, 20, 1765.22, 1, 1, 1888
16108, 16061, 43, 1765.52, 1, 1, 1528
16088, 16047, 41, 1765.63, 1, 1, 1888
16173, 16108, 5, 1774.29, 1, 0, 1360
16218, 16173, 39, 1778.50, 1, 1, 1656
16255, 16218, 17, 1794.67, 1, 1, 1640
16286, 16218, 28, 1795.57, 1, 0, 1648
16331, 16255, 40, 1797.73, 1, 1, 1688
16358, 16331, 18, 1813.42, 1, 1, 1440
16446, 16358, 42, 1823.23, 1, 0, 1656
16484, 16446, 49, 1824.08, 1, 0, 1536
16511, 16484, 7, 1828.64, 1, 1, 1336
16521, 16484, 40, 1828.93, 1, 1, 1344
16577, 16511, 2, 1831.50, 1, 1, 1328
16616, 16577, 3, 1836.57, 1, 1, 1272
16625, 16577, 43, 1836.59, 1, 1, 1272
16689, 16616, 30, 1844.70, 1, 0, 1288
16718, 16689, 17, 1862.22, 1, 1, 1360
16757, 16718, 39, 1864.89, 1, 1, 1704
16815, 16757, 44, 1870.52, 1, 1, 1520
16892, 16815, 20, 1872.85, 1, 1, 1560
16877, 16815, 30, 1872.99, 1, 0, 1536
16918, 16892, 29, 1876.38, 0, 1, 1264
16981, 16918, 17, 1887.15, 1, 1, 1256
17022, 16981, 14, 1887.79, 1, 1, 1432
17002, 16981, 23, 1888.23, 1, 1, 1424
17052, 16981, 36, 1888.56, 1, 0, 1440
17077, 17022, 16, 1889.38, 1, 0, 1416
17126, 17077, 41, 1891.37, 1, 1, 1224
17168, 17126, 27, 1893.89, 1, 0, 1280
17232, 17168, 34, 1895.09, 1, 1, 1328
17298, 17232, 20, 1904.67, 1, 1, 1416
17348, 17298, 28, 1917.45, 1, 0, 1440
17384, 17348, 40, 1921.40, 1, 1, 1880
17401, 17384, 40, 1926.81, 1, 1, 1712
17492, 17401, 16, 1937.16, 1, 0, 2200
17523, 17492, 2, 1951.54, 1, 1, 2416
17571, 17523, 43, 1959.78, 1, 1, 2232
17609, 17571, 49, 1965.14, 1, 0, 2032
17670, 17609, 17, 1968.04, 1, 1, 1800
17721, 17670, 21, 1970.19, 1, 1, 1728
17794, 17721, 20, 1978.32, 1, 1, 1632
17809, 17794, 39, 1979.48, 1, 1, 1808
17875, 17809, 1, 1982.09, 1, 0, 1640
17950, 17875, 22, 1984.31, 1, 1, 1648
17953, 17950, 41, 1997.87, 1, 1, 1416
