BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
16108, 16061, 43, 1765.56, 1, 1, 1528
16088, 16047, 41, 1766.01, 1, 1, 1888
16173, 16108, 5, 1775.02, 1, 0, 1360
16218, 16173, 39, 1778.31, 1, 1, 1656
16255, 16218, 17, 1794.63, 1, 1, 1640
16286, 16218, 28, 1795.89, 1, 0, 1648
16331, 16255, 40, 1797.62, 1, 1, 1688
16358, 16331, 18, 1813.47, 1, 1, 1440
16446, 16358, 42, 1823.30, 1, 0, 1656
16484, 16446, 49, 1824.16, 1, 0, 1536
16511, 16484, 7, 1828.85, 1, 1, 1336
16521, 16484, 40, 1828.88, 1, 1, 1344
16577, 16511, 2, 1831.28, 1, 1, 1328
16616, 16577, 3, 1836.61, 1, 1, 1272
16625, 16577, 43, 1836.69, 1, 1, 1272
16689, 16616, 30, 1844.18, 1, 0, 1288
16718, 16689, 17, 1862.22, 1, 1, 1360
16757, 16718, 39, 1864.71, 1, 1, 1704
16815, 16757, 44, 1870.57, 1, 1, 1520
16877, 16815, 30, 1872.45, 1, 0, 1536
16892, 16815, 20, 1872.72, 1, 1, 1560
16918, 16892, 29, 1876.27, 0, 1, 1264
16981, 16918, 17, 1887.21, 1, 1, 1256
17022, 16981, 14, 1888.01, 1, 1, 1432
17002, 16981, 23, 1888.24, 1, 1, 1424
17052, 16981, 36, 1889.01, 1, 0, 1440
17077, 17022, 16, 1890.05, 1, 0, 1416
17126, 17077, 41, 1891.73, 1, 1, 1224
17168, 17126, 27, 1893.85, 1, 0, 1280
17232, 17168, 34, 1894.93, 1, 1, 1328
17298, 17232, 20, 1904.55, 1, 1, 1416
17348, 17298, 28, 1917.84, 1, 0, 1440
17384, 17348, 40, 1921.29, 1, 1, 1880
17401, 17384, 40, 1926.72, 1, 1, 1712
17492, 17401, 16, 1937.93, 1, 0, 2200
17523, 17492, 2, 1951.38, 1, 1, 2416
17571, 17523, 43, 1959.86, 1, 1, 2232
17609, 17571, 49, 1965.26, 1, 0, 2032
17670, 17609, 17, 1968.09, 1, 1, 1800
17721, 17670, 21, 1970.18, 1, 1, 1728
17794, 17721, 20, 1978.19, 1, 1, 1632
17809, 17794, 39, 1979.21, 1, 1, 1808
17875, 17809, 1, 1981.97, 1, 0, 1640
17950, 17875, 22, 1984.77, 1, 1, 1648
17953, 17950, 41, 1998.39, 1, 1, 1416
