BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2821, 2756, 49, 1101.03, 1, 0, 1360
2900, 2821, 36, 1119.98, 1, 1, 1320
2906, 2900, 13, 1128.51, 1, 1, 1368
2973, 2906, 11, 1149.68, 1, 1, 1352
3023, 2973, 1, 1162.23, 1, 1, 1504
3076, 3023, 23, 1181.09, 1, 1, 1344
3125, 3076, 26, 1187.07, 1, 0, 1344
3162, 3125, 22, 1209.03, 1, 0, 1200
3205, 3162, 14, 1217.51, 1, 1, 1368
3288, 3205, 42, 1225.56, 1, 1, 1376
3302, 3288, 13, 1257.30, 1, 1, 1472
3357, 3302, 33, 1272.33, 1, 1, 1744
3431, 3357, 27, 1328.81, 1, 0, 1576
3473, 3431, 34, 1339.57, 1, 1, 1816
3514, 3473, 13, 1347.03, 1, 1, 1424
3585, 3514, 47, 1357.11, 1, 0, 1408
3639, 3585, 17, 1379.59, 1, 0, 1424
3696, 3639, 14, 1382.77, 1, 1, 1400
3747, 3696, 35, 1432.80, 1, 0, 1368
3757, 3747, 40, 1507.11, 1, 0, 1488
3812, 3757, 34, 1509.96, 1, 1, 1432
3894, 3812, 20, 1518.48, 1, 1, 1376
3913, 3894, 17, 1523.16, 1, 0, 1272
3969, 3913, 30, 1531.48, 1, 1, 1240
4036, 3969, 14, 1548.11, 1, 1, 1416
4064, 4036, 21, 1572.52, 1, 1, 1368
4130, 4064, 24, 1579.04, 1, 1, 1816
4184, 4130, 47, 1587.04, 1, 0, 1736
4222, 4184, 1, 1590.93, 1, 1, 1504
4255, 4222, 28, 1593.67, 1, 1, 1456
4344, 4255, 14, 1657.40, 1, 1, 1520
4354, 4344, 32, 1675.41, 0, 1, 2112
4431, 4354, 24, 1699.32, 1, 1, 1752
4481, 4431, 35, 1772.73, 1, 0, 1616
4533, 4481, 26, 1775.85, 1, 0, 1864
4574, 4533, 47, 1791.01, 1, 0, 1448
4646, 4574, 40, 1792.11, 1, 0, 1376
4662, 4646, 34, 1792.87, 1, 1, 1272
4732, 4662, 22, 1797.87, 1, 0, 1248
4764, 4732, 6, 1798.83, 0, 1, 1352
4846, 4764, 17, 1815.05, 1, 0, 1280
4871, 4846, 34, 1888.49, 1, 1, 1312
4905, 4871, 23, 1889.71, 1, 1, 1736
4969, 4905, 15, 1890.25, 1, 1, 1432
5029, 4969, 31, 1897.19, 1, 1, 1312
5078, 5029, 35, 1901.23, 1, 0, 1320
5106, 5078, 40, 1911.89, 1, 0, 1376
5166, 5106, 22, 1933.25, 1, 0, 1632
5235, 5166, 17, 1944.56, 1, 0, 1720
5270, 5235, 30, 1958.17, 1, 1, 1696
5340, 5270, 14, 1978.23, 1, 1, 1480
5384, 5340, 4, 1980.95, 1, 0, 1672
