BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2518, 2456, 10, 207.98, 1, 0, 1224
2574, 2518, 24, 216.09, 1, 0, 1496
2649, 2574, 16, 221.31, 1, 0, 1664
2657, 2649, 6, 222.24, 1, 0, 1320
2721, 2657, 29, 232.62, 1, 0, 1232
2789, 2721, 44, 248.86, 1, 0, 1656
2815, 2789, 2, 251.39, 0, 0, 1792
2894, 2815, 22, 274.42, 1, 0, 1568
2948, 2894, 36, 281.12, 1, 0, 1952
2906, 2894, 6, 282.40, 1, 0, 1776
2962, 2906, 37, 289.04, 1, 0, 1624
3014, 2962, 24, 290.33, 1, 0, 1600
3061, 3014, 17, 300.95, 1, 0, 1472
3079, 3014, 28, 301.88, 1, 0, 1392
3122, 3061, 4, 306.85, 0, 1, 1632
3169, 3122, 21, 313.11, 1, 0, 1480
3156, 3122, 11, 313.86, 1, 1, 1432
3228, 3156, 41, 322.38, 1, 0, 1560
3252, 3228, 10, 328.38, 1, 0, 1424
3323, 3252, 45, 336.97, 1, 0, 1464
3358, 3323, 21, 339.11, 1, 0, 1488
3426, 3358, 18, 342.62, 1, 1, 1464
3460, 3426, 49, 360.70, 1, 0, 1392
3512, 3460, 36, 360.83, 1, 0, 1744
3500, 3460, 49, 361.34, 1, 0, 1688
3562, 3500, 24, 366.30, 1, 0, 1344
3621, 3562, 20, 381.38, 1, 0, 1360
3677, 3621, 36, 385.27, 1, 0, 1872
3689, 3621, 6, 385.53, 1, 0, 1848
3679, 3621, 44, 385.78, 1, 0, 1776
3727, 3689, 32, 388.25, 1, 0, 1520
3766, 3727, 44, 391.21, 1, 0, 1488
3815, 3766, 41, 401.58, 1, 0, 1232
3806, 3766, 14, 401.96, 1, 0, 1240
3851, 3815, 10, 403.54, 1, 0, 1536
3890, 3815, 29, 405.45, 1, 0, 1520
3918, 3851, 49, 407.26, 1, 0, 1416
3941, 3851, 21, 407.96, 1, 0, 1416
3991, 3918, 29, 415.00, 1, 0, 1424
3971, 3918, 45, 415.28, 1, 0, 1344
3995, 3918, 37, 415.40, 1, 0, 1448
4032, 3971, 24, 420.88, 1, 0, 1520
4028, 3991, 41, 421.04, 1, 0, 1456
4076, 4032, 43, 424.23, 1, 1, 1512
4112, 4076, 15, 428.54, 1, 0, 1408
4193, 4112, 7, 431.72, 1, 0, 1256
4229, 4193, 20, 438.54, 1, 0, 1280
4222, 4193, 16, 440.60, 1, 0, 1272
4277, 4229, 8, 443.24, 1, 0, 1344
4349, 4277, 42, 455.12, 1, 1, 1480
4352, 4349, 12, 457.44, 1, 0, 1680
4404, 4352, 15, 464.54, 1, 0, 1464
4445, 4352, 43, 464.88, 1, 1, 1472
4469, 4445, 17, 466.52, 1, 0, 1504
4546, 4469, 16, 469.19, 1, 0, 1288
4588, 4546, 28, 474.37, 1, 0, 1256
4565, 4546, 37, 475.27, 1, 0, 1224
4622, 4588, 17, 488.88, 1, 0, 1472
4606, 4588, 0, 489.74, 1, 0, 1400
4663, 4622, 20, 493.90, 1, 0, 1856
4674, 4622, 8, 495.24, 1, 0, 1816
4740, 4663, 42, 499.59, 1, 1, 1640
