BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2404, 2385, 43, 201.38, 1, 1, 1272
2456, 2404, 14, 203.06, 1, 0, 1440
2518, 2456, 10, 208.18, 1, 0, 1224
2574, 2518, 24, 216.94, 1, 0, 1496
2649, 2574, 16, 220.82, 1, 0, 1664
2657, 2649, 6, 222.20, 1, 0, 1320
2721, 2657, 29, 232.96, 1, 0, 1232
2789, 2721, 44, 249.01, 1, 0, 1656
2815, 2789, 2, 250.66, 0, 0, 1792
2894, 2815, 22, 274.45, 1, 0, 1568
2906, 2894, 6, 282.65, 1, 0, 1776
2948, 2894, 36, 283.64, 1, 0, 1952
2962, 2906, 37, 290.08, 1, 0, 1624
3014, 2962, 24, 291.29, 1, 0, 1600
3061, 3014, 17, 301.33, 1, 0, 1472
3079, 3014, 28, 302.21, 1, 0, 1392
3122, 3061, 4, 307.33, 0, 1, 1632
3169, 3122, 21, 314.26, 1, 0, 1480
3156, 3122, 11, 314.53, 1, 1, 1432
3228, 3156, 41, 321.91, 1, 0, 1560
3252, 3228, 10, 328.55, 1, 0, 1424
3323, 3252, 45, 336.01, 1, 0, 1464
3358, 3323, 21, 340.25, 1, 0, 1488
3426, 3358, 18, 343.42, 1, 1, 1464
3460, 3426, 49, 361.12, 1, 0, 1392
3500, 3460, 49, 361.89, 1, 0, 1688
3512, 3460, 36, 363.19, 1, 0, 1744
3562, 3500, 24, 367.15, 1, 0, 1344
3621, 3562, 20, 381.73, 1, 0, 1360
3689, 3621, 6, 385.69, 1, 0, 1848
3679, 3621, 44, 386.06, 1, 0, 1776
3677, 3621, 36, 387.69, 1, 0, 1872
3727, 3689, 32, 388.49, 1, 0, 1520
3766, 3727, 44, 391.55, 1, 0, 1488
3815, 3766, 41, 401.18, 1, 0, 1232
3806, 3766, 14, 402.63, 1, 0, 1240
3851, 3815, 10, 403.64, 1, 0, 1536
3890, 3815, 29, 405.79, 1, 0, 1520
3918, 3851, 49, 407.79, 1, 0, 1416
3941, 3851, 21, 409.05, 1, 0, 1416
3971, 3918, 45, 414.46, 1, 0, 1344
3991, 3918, 29, 415.36, 1, 0, 1424
3995, 3918, 37, 416.37, 1, 0, 1448
4028, 3991, 41, 420.61, 1, 0, 1456
4032, 3971, 24, 421.78, 1, 0, 1520
4076, 4032, 43, 423.89, 1, 1, 1512
4112, 4076, 15, 428.61, 1, 0, 1408
4193, 4112, 7, 431.87, 1, 0, 1256
4229, 4193, 20, 438.86, 1, 0, 1280
4222, 4193, 16, 440.27, 1, 0, 1272
4277, 4229, 8, 443.76, 1, 0, 1344
4349, 4277, 42, 452.94, 1, 1, 1480
4352, 4349, 12, 456.26, 1, 0, 1680
4445, 4352, 43, 464.56, 1, 1, 1472
4404, 4352, 15, 464.60, 1, 0, 1464
4469, 4445, 17, 466.88, 1, 0, 1504
4546, 4469, 16, 468.83, 1, 0, 1288
4588, 4546, 28, 474.70, 1, 0, 1256
4565, 4546, 37, 476.22, 1, 0, 1224
4622, 4588, 17, 489.24, 1, 0, 1472
4606, 4588, 0, 490.07, 1, 0, 1400
4663, 4622, 20, 494.24, 1, 0, 1856
4674, 4622, 8, 495.96, 1, 0, 1816
4740, 4663, 42, 497.34, 1, 1, 1640
