BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2948, 2894, 36, 282.90, 1, 0, 1952
2962, 2906, 37, 289.19, 1, 0, 1624
3014, 2962, 24, 290.55, 1, 0, 1600
3061, 3014, 17, 300.50, 1, 0, 1472
3079, 3014, 28, 302.15, 1, 0, 1392
3122, 3061, 4, 306.79, 0, 1, 1632
3156, 3122, 11, 313.81, 1, 1, 1432
3169, 3122, 21, 314.09, 1, 0, 1480
3228, 3156, 41, 320.97, 1, 0, 1560
3252, 3228, 10, 327.00, 1, 0, 1424
3323, 3252, 45, 336.39, 1, 0, 1464
3358, 3323, 21, 340.14, 1, 0, 1488
3426, 3358, 18, 342.63, 1, 1, 1464
3460, 3426, 49, 360.82, 1, 0, 1392
3500, 3460, 49, 361.59, 1, 0, 1688
3512, 3460, 36, 362.35, 1, 0, 1744
3562, 3500, 24, 366.45, 1, 0, 1344
3621, 3562, 20, 381.23, 1, 0, 1360
3689, 3621, 6, 384.12, 1, 0, 1848
3679, 3621, 44, 385.95, 1, 0, 1776
3677, 3621, 36, 387.01, 1, 0, 1872
3727, 3689, 32, 387.62, 1, 0, 1520
3766, 3727, 44, 391.34, 1, 0, 1488
3815, 3766, 41, 400.29, 1, 0, 1232
3806, 3766, 14, 401.73, 1, 0, 1240
3851, 3815, 10, 402.01, 1, 0, 1536
3890, 3815, 29, 405.20, 1, 0, 1520
3918, 3851, 49, 407.52, 1, 0, 1416
3941, 3851, 21, 408.94, 1, 0, 1416
3991, 3918, 29, 414.85, 1, 0, 1424
3971, 3918, 45, 414.88, 1, 0, 1344
3995, 3918, 37, 415.53, 1, 0, 1448
4028, 3991, 41, 419.70, 1, 0, 1456
4032, 3971, 24, 421.05, 1, 0, 1520
4076, 4032, 43, 424.50, 1, 1, 1512
4112, 4076, 15, 428.43, 1, 0, 1408
4193, 4112, 7, 431.04, 1, 0, 1256
4229, 4193, 20, 438.27, 1, 0, 1280
4222, 4193, 16, 439.36, 1, 0, 1272
4277, 4229, 8, 443.04, 1, 0, 1344
4349, 4277, 42, 454.52, 1, 1, 1480
4352, 4349, 12, 456.78, 1, 0, 1680
4404, 4352, 15, 464.45, 1, 0, 1464
4445, 4352, 43, 465.12, 1, 1, 1472
4469, 4445, 17, 466.15, 1, 0, 1504
4546, 4469, 16, 467.92, 1, 0, 1288
4588, 4546, 28, 474.55, 1, 0, 1256
4565, 4546, 37, 475.38, 1, 0, 1224
4622, 4588, 17, 488.49, 1, 0, 1472
4606, 4588, 0, 489.63, 1, 0, 1400
4663, 4622, 20, 493.58, 1, 0, 1856
4674, 4622, 8, 495.06, 1, 0, 1816
4740, 4663, 42, 498.97, 1, 1, 1640
