BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2097, 2012, 12, 181.19, 1, 0, 1432
2142, 2097, 8, 183.87, 1, 0, 1512
2154, 2142, 18, 184.39, 1, 1, 1432
2231, 2154, 21, 185.33, 1, 0, 1136
2254, 2231, 30, 187.84, 1, 1, 1088
2341, 2254, 12, 193.50, 1, 0, 1304
2385, 2341, 38, 195.66, 1, 1, 1456
2359, 2341, 7, 198.04, 1, 0, 1488
2404, 2385, 43, 200.73, 1, 1, 1272
2456, 2404, 14, 200.79, 1, 0, 1440
2518, 2456, 10, 207.99, 1, 0, 1224
2574, 2518, 24, 216.54, 1, 0, 1496
2649, 2574, 16, 221.13, 1, 0, 1664
2657, 2649, 6, 221.20, 1, 0, 1320
2721, 2657, 29, 232.28, 1, 0, 1232
2789, 2721, 44, 248.13, 1, 0, 1656
2815, 2789, 2, 250.65, 0, 0, 1792
2894, 2815, 22, 273.83, 1, 0, 1568
2906, 2894, 6, 281.20, 1, 0, 1776
2948, 2894, 36, 283.03, 1, 0, 1952
2962, 2906, 37, 289.44, 1, 0, 1624
3014, 2962, 24, 290.82, 1, 0, 1600
3061, 3014, 17, 299.91, 1, 0, 1472
3079, 3014, 28, 302.41, 1, 0, 1392
3122, 3061, 4, 306.79, 0, 1, 1632
3169, 3122, 21, 313.39, 1, 0, 1480
3156, 3122, 11, 314.12, 1, 1, 1432
3228, 3156, 41, 322.36, 1, 0, 1560
3252, 3228, 10, 328.33, 1, 0, 1424
3323, 3252, 45, 336.73, 1, 0, 1464
3358, 3323, 21, 339.45, 1, 0, 1488
3426, 3358, 18, 342.90, 1, 1, 1464
3460, 3426, 49, 361.24, 1, 0, 1392
3500, 3460, 49, 361.94, 1, 0, 1688
3512, 3460, 36, 362.59, 1, 0, 1744
3562, 3500, 24, 366.71, 1, 0, 1344
3621, 3562, 20, 380.57, 1, 0, 1360
3689, 3621, 6, 384.33, 1, 0, 1848
3679, 3621, 44, 385.16, 1, 0, 1776
3677, 3621, 36, 387.15, 1, 0, 1872
3727, 3689, 32, 387.92, 1, 0, 1520
3766, 3727, 44, 390.67, 1, 0, 1488
3806, 3766, 14, 400.50, 1, 0, 1240
3815, 3766, 41, 401.53, 1, 0, 1232
3851, 3815, 10, 403.37, 1, 0, 1536
3890, 3815, 29, 404.99, 1, 0, 1520
3918, 3851, 49, 407.81, 1, 0, 1416
3941, 3851, 21, 408.21, 1, 0, 1416
3991, 3918, 29, 414.61, 1, 0, 1424
3971, 3918, 45, 415.15, 1, 0, 1344
3995, 3918, 37, 415.77, 1, 0, 1448
4028, 3991, 41, 421.02, 1, 0, 1456
4032, 3971, 24, 421.35, 1, 0, 1520
4076, 4032, 43, 423.21, 1, 1, 1512
4112, 4076, 15, 428.70, 1, 0, 1408
4193, 4112, 7, 431.88, 1, 0, 1256
4229, 4193, 20, 437.72, 1, 0, 1280
4222, 4193, 16, 440.55, 1, 0, 1272
4277, 4229, 8, 443.39, 1, 0, 1344
4349, 4277, 42, 455.26, 1, 1, 1480
4352, 4349, 12, 457.57, 1, 0, 1680
4445, 4352, 43, 463.87, 1, 1, 1472
4404, 4352, 15, 464.73, 1, 0, 1464
4469, 4445, 17, 465.52, 1, 0, 1504
4546, 4469, 16, 469.17, 1, 0, 1288
4588, 4546, 28, 474.86, 1, 0, 1256
4565, 4546, 37, 475.64, 1, 0, 1224
4622, 4588, 17, 487.91, 1, 0, 1472
4606, 4588, 0, 489.35, 1, 0, 1400
4663, 4622, 20, 492.86, 1, 0, 1856
4674, 4622, 8, 495.39, 1, 0, 1816
4740, 4663, 42, 499.79, 1, 1, 1640
