BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2097, 2012, 12, 181.08, 1, 0, 1432
2142, 2097, 8, 183.33, 1, 0, 1512
2154, 2142, 18, 183.88, 1, 1, 1432
2231, 2154, 21, 185.26, 1, 0, 1136
2254, 2231, 30, 188.86, 1, 1, 1088
2341, 2254, 12, 193.48, 1, 0, 1304
2359, 2341, 7, 197.00, 1, 0, 1488
2385, 2341, 38, 197.09, 1, 1, 1456
2404, 2385, 43, 201.90, 1, 1, 1272
2456, 2404, 14, 202.53, 1, 0, 1440
2518, 2456, 10, 207.85, 1, 0, 1224
2574, 2518, 24, 216.74, 1, 0, 1496
2649, 2574, 16, 220.37, 1, 0, 1664
2657, 2649, 6, 221.92, 1, 0, 1320
2721, 2657, 29, 232.38, 1, 0, 1232
2789, 2721, 44, 248.68, 1, 0, 1656
2815, 2789, 2, 251.50, 0, 0, 1792
2894, 2815, 22, 273.33, 1, 0, 1568
2906, 2894, 6, 282.17, 1, 0, 1776
2948, 2894, 36, 282.78, 1, 0, 1952
2962, 2906, 37, 289.86, 1, 0, 1624
3014, 2962, 24, 291.02, 1, 0, 1600
3061, 3014, 17, 301.20, 1, 0, 1472
3079, 3014, 28, 302.44, 1, 0, 1392
3122, 3061, 4, 306.99, 0, 1, 1632
3169, 3122, 21, 313.26, 1, 0, 1480
3156, 3122, 11, 313.66, 1, 1, 1432
3228, 3156, 41, 321.48, 1, 0, 1560
3252, 3228, 10, 328.18, 1, 0, 1424
3323, 3252, 45, 336.99, 1, 0, 1464
3358, 3323, 21, 339.27, 1, 0, 1488
3426, 3358, 18, 342.46, 1, 1, 1464
3460, 3426, 49, 361.54, 1, 0, 1392
3500, 3460, 49, 362.34, 1, 0, 1688
3512, 3460, 36, 362.38, 1, 0, 1744
3562, 3500, 24, 366.89, 1, 0, 1344
3621, 3562, 20, 381.94, 1, 0, 1360
3689, 3621, 6, 385.27, 1, 0, 1848
3679, 3621, 44, 385.77, 1, 0, 1776
3677, 3621, 36, 386.88, 1, 0, 1872
3727, 3689, 32, 388.34, 1, 0, 1520
3766, 3727, 44, 391.17, 1, 0, 1488
3815, 3766, 41, 400.77, 1, 0, 1232
3806, 3766, 14, 402.09, 1, 0, 1240
3851, 3815, 10, 403.22, 1, 0, 1536
3890, 3815, 29, 405.19, 1, 0, 1520
3941, 3851, 21, 408.09, 1, 0, 1416
3918, 3851, 49, 408.22, 1, 0, 1416
3991, 3918, 29, 414.77, 1, 0, 1424
3971, 3918, 45, 415.45, 1, 0, 1344
3995, 3918, 37, 416.16, 1, 0, 1448
4028, 3991, 41, 420.22, 1, 0, 1456
4032, 3971, 24, 421.51, 1, 0, 1520
4076, 4032, 43, 424.53, 1, 1, 1512
4112, 4076, 15, 428.29, 1, 0, 1408
4193, 4112, 7, 430.97, 1, 0, 1256
4229, 4193, 20, 439.01, 1, 0, 1280
4222, 4193, 16, 439.83, 1, 0, 1272
4277, 4229, 8, 442.82, 1, 0, 1344
4349, 4277, 42, 455.04, 1, 1, 1480
4352, 4349, 12, 457.56, 1, 0, 1680
4404, 4352, 15, 464.27, 1, 0, 1464
4445, 4352, 43, 465.26, 1, 1, 1472
4469, 4445, 17, 466.86, 1, 0, 1504
4546, 4469, 16, 468.45, 1, 0, 1288
4588, 4546, 28, 474.83, 1, 0, 1256
4565, 4546, 37, 475.92, 1, 0, 1224
4622, 4588, 17, 489.21, 1, 0, 1472
4606, 4588, 0, 490.34, 1, 0, 1400
4663, 4622, 20, 494.35, 1, 0, 1856
4674, 4622, 8, 494.82, 1, 0, 1816
4740, 4663, 42, 499.56, 1, 1, 1640
