BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
1830, 1756, 8, 143.26, 1, 0, 2000
1894, 1830, 7, 150.93, 1, 0, 1536
1925, 1894, 22, 160.96, 1, 0, 1472
1975, 1925, 44, 162.24, 1, 0, 1592
2012, 1975, 32, 169.45, 1, 0, 1464
2024, 1975, 18, 171.17, 1, 1, 1488
2097, 2012, 12, 181.03, 1, 0, 1432
2142, 2097, 8, 183.56, 1, 0, 1512
2154, 2142, 18, 184.02, 1, 1, 1432
2231, 2154, 21, 185.78, 1, 0, 1136
2254, 2231, 30, 188.63, 1, 1, 1088
2341, 2254, 12, 193.39, 1, 0, 1304
2385, 2341, 38, 196.59, 1, 1, 1456
2359, 2341, 7, 197.03, 1, 0, 1488
2404, 2385, 43, 201.21, 1, 1, 1272
2456, 2404, 14, 201.74, 1, 0, 1440
2518, 2456, 10, 207.30, 1, 0, 1224
2574, 2518, 24, 215.73, 1, 0, 1496
2649, 2574, 16, 220.48, 1, 0, 1664
2657, 2649, 6, 221.60, 1, 0, 1320
2721, 2657, 29, 232.67, 1, 0, 1232
2789, 2721, 44, 248.38, 1, 0, 1656
2815, 2789, 2, 250.96, 0, 0, 1792
2894, 2815, 22, 274.03, 1, 0, 1568
2906, 2894, 6, 281.75, 1, 0, 1776
2948, 2894, 36, 282.73, 1, 0, 1952
2962, 2906, 37, 289.80, 1, 0, 1624
3014, 2962, 24, 289.90, 1, 0, 1600
3061, 3014, 17, 299.89, 1, 0, 1472
3079, 3014, 28, 301.51, 1, 0, 1392
3122, 3061, 4, 306.42, 0, 1, 1632
3156, 3122, 11, 313.72, 1, 1, 1432
3169, 3122, 21, 313.91, 1, 0, 1480
3228, 3156, 41, 321.60, 1, 0, 1560
3252, 3228, 10, 327.61, 1, 0, 1424
3323, 3252, 45, 335.79, 1, 0, 1464
3358, 3323, 21, 339.96, 1, 0, 1488
3426, 3358, 18, 342.56, 1, 1, 1464
3460, 3426, 49, 360.23, 1, 0, 1392
3500, 3460, 49, 360.92, 1, 0, 1688
3512, 3460, 36, 362.29, 1, 0, 1744
3562, 3500, 24, 365.87, 1, 0, 1344
3621, 3562, 20, 381.49, 1, 0, 1360
3689, 3621, 6, 384.82, 1, 0, 1848
3679, 3621, 44, 385.29, 1, 0, 1776
3677, 3621, 36, 386.74, 1, 0, 1872
3727, 3689, 32, 386.99, 1, 0, 1520
3766, 3727, 44, 390.81, 1, 0, 1488
3815, 3766, 41, 400.88, 1, 0, 1232
3806, 3766, 14, 401.34, 1, 0, 1240
3851, 3815, 10, 402.67, 1, 0, 1536
3890, 3815, 29, 405.47, 1, 0, 1520
3918, 3851, 49, 406.90, 1, 0, 1416
3941, 3851, 21, 408.72, 1, 0, 1416
3971, 3918, 45, 414.28, 1, 0, 1344
3991, 3918, 29, 415.12, 1, 0, 1424
3995, 3918, 37, 416.13, 1, 0, 1448
4028, 3991, 41, 420.33, 1, 0, 1456
4032, 3971, 24, 420.42, 1, 0, 1520
4076, 4032, 43, 423.77, 1, 1, 1512
4112, 4076, 15, 428.81, 1, 0, 1408
4193, 4112, 7, 430.98, 1, 0, 1256
4229, 4193, 20, 438.58, 1, 0, 1280
4222, 4193, 16, 439.95, 1, 0, 1272
4277, 4229, 8, 443.07, 1, 0, 1344
4349, 4277, 42, 454.41, 1, 1, 1480
4352, 4349, 12, 457.46, 1, 0, 1680
4445, 4352, 43, 464.47, 1, 1, 1472
4404, 4352, 15, 464.81, 1, 0, 1464
4469, 4445, 17, 465.52, 1, 0, 1504
4546, 4469, 16, 468.52, 1, 0, 1288
4588, 4546, 28, 473.97, 1, 0, 1256
4565, 4546, 37, 475.96, 1, 0, 1224
4622, 4588, 17, 487.88, 1, 0, 1472
4606, 4588, 0, 489.55, 1, 0, 1400
4663, 4622, 20, 493.98, 1, 0, 1856
4674, 4622, 8, 495.07, 1, 0, 1816
4740, 4663, 42, 498.89, 1, 1, 1640
