BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
3500, 3460, 49, 360.90, 1, 0, 1688
3512, 3460, 36, 362.30, 1, 0, 1744
3562, 3500, 24, 366.76, 1, 0, 1344
3621, 3562, 20, 381.62, 1, 0, 1360
3689, 3621, 6, 384.56, 1, 0, 1848
3679, 3621, 44, 385.34, 1, 0, 1776
3677, 3621, 36, 386.76, 1, 0, 1872
3727, 3689, 32, 387.86, 1, 0, 1520
3766, 3727, 44, 390.82, 1, 0, 1488
3815, 3766, 41, 401.38, 1, 0, 1232
3806, 3766, 14, 402.12, 1, 0, 1240
3851, 3815, 10, 403.60, 1, 0, 1536
3890, 3815, 29, 404.60, 1, 0, 1520
3918, 3851, 49, 406.91, 1, 0, 1416
3941, 3851, 21, 409.12, 1, 0, 1416
3991, 3918, 29, 414.26, 1, 0, 1424
3971, 3918, 45, 415.06, 1, 0, 1344
3995, 3918, 37, 415.78, 1, 0, 1448
4028, 3991, 41, 420.80, 1, 0, 1456
4032, 3971, 24, 421.24, 1, 0, 1520
4076, 4032, 43, 424.10, 1, 1, 1512
4112, 4076, 15, 428.83, 1, 0, 1408
4193, 4112, 7, 431.78, 1, 0, 1256
4229, 4193, 20, 438.74, 1, 0, 1280
4222, 4193, 16, 440.43, 1, 0, 1272
4277, 4229, 8, 442.71, 1, 0, 1344
4349, 4277, 42, 454.55, 1, 1, 1480
4352, 4349, 12, 457.81, 1, 0, 1680
4445, 4352, 43, 464.82, 1, 1, 1472
4404, 4352, 15, 464.84, 1, 0, 1464
4469, 4445, 17, 466.45, 1, 0, 1504
4546, 4469, 16, 468.98, 1, 0, 1288
4588, 4546, 28, 473.19, 1, 0, 1256
4565, 4546, 37, 475.63, 1, 0, 1224
4606, 4588, 0, 488.70, 1, 0, 1400
4622, 4588, 17, 488.81, 1, 0, 1472
4663, 4622, 20, 494.14, 1, 0, 1856
4674, 4622, 8, 494.62, 1, 0, 1816
4740, 4663, 42, 499.06, 1, 1, 1640
