BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2461, 2404, 49, 319.03, 1, 0, 1560
2507, 2461, 45, 331.59, 0, 1, 1264
2579, 2507, 42, 335.19, 1, 0, 1544
2595, 2507, 38, 335.55, 0, 0, 1552
2623, 2595, 18, 345.83, 1, 1, 1432
2699, 2623, 27, 346.97, 1, 0, 1440
2653, 2623, 43, 349.85, 1, 1, 1424
2704, 2699, 20, 350.29, 1, 1, 1432
2753, 2704, 2, 352.19, 1, 1, 1336
2838, 2753, 41, 352.41, 1, 1, 1320
2871, 2838, 36, 364.27, 1, 0, 1464
2923, 2871, 43, 368.90, 1, 1, 1576
2954, 2923, 34, 375.54, 1, 1, 1544
2966, 2923, 8, 375.68, 1, 1, 1552
3011, 2966, 16, 380.50, 1, 0, 1616
3068, 3011, 43, 398.14, 1, 1, 1480
3117, 3068, 8, 405.31, 1, 1, 1800
3177, 3117, 18, 415.55, 1, 1, 1448
3209, 3177, 14, 424.25, 1, 1, 1560
3226, 3177, 5, 424.77, 1, 0, 1584
3279, 3209, 39, 425.49, 1, 1, 1632
3258, 3209, 30, 425.89, 1, 0, 1632
3345, 3258, 19, 429.11, 0, 0, 1344
3372, 3345, 21, 430.74, 1, 1, 1400
3426, 3372, 24, 432.44, 1, 0, 1288
3493, 3426, 43, 436.36, 1, 1, 1264
3532, 3493, 23, 445.12, 1, 1, 1344
3577, 3532, 16, 465.76, 1, 0, 1536
3628, 3577, 2, 469.58, 1, 1, 1784
3661, 3628, 34, 482.75, 1, 1, 1376
3713, 3661, 37, 483.99, 1, 0, 1576
3758, 3713, 16, 489.38, 1, 0, 1432
3825, 3758, 3, 490.67, 1, 1, 1560
3863, 3825, 23, 497.31, 1, 1, 1424
3930, 3863, 44, 500.62, 1, 1, 1400
3913, 3863, 41, 500.65, 1, 1, 1392
3964, 3930, 39, 520.28, 1, 1, 1440
4007, 3964, 23, 523.26, 1, 1, 1744
4057, 4007, 15, 532.49, 1, 1, 1480
4113, 4057, 10, 533.89, 1, 1, 1512
4187, 4113, 16, 539.89, 1, 0, 1384
4235, 4187, 49, 541.33, 1, 0, 1464
4276, 4235, 15, 547.22, 1, 1, 1232
4305, 4276, 17, 548.70, 1, 1, 1336
4395, 4305, 5, 551.36, 1, 0, 1384
4446, 4395, 36, 554.84, 1, 0, 1472
4463, 4446, 3, 555.51, 1, 1, 1376
4423, 4395, 1, 556.80, 1, 0, 1464
4521, 4463, 14, 561.86, 1, 1, 1256
4582, 4521, 39, 567.18, 1, 1, 1496
4581, 4521, 5, 567.57, 1, 0, 1480
4597, 4521, 36, 567.59, 1, 0, 1496
4614, 4582, 43, 568.01, 1, 1, 1424
4700, 4614, 27, 573.68, 1, 0, 1280
4737, 4700, 49, 578.55, 1, 0, 1440
4777, 4737, 37, 581.59, 1, 0, 1264
4824, 4777, 21, 586.81, 1, 1, 1352
4851, 4824, 21, 589.99, 1, 1, 1384
4899, 4824, 27, 590.05, 1, 0, 1392
4950, 4851, 22, 595.59, 1, 1, 1384
4957, 4950, 24, 598.08, 1, 0, 1616
5038, 4957, 44, 602.02, 1, 1, 1472
5076, 5038, 5, 609.97, 1, 0, 1392
5100, 5038, 27, 610.59, 1, 0, 1376
5127, 5076, 10, 613.64, 1, 1, 1720
5161, 5127, 43, 617.81, 1, 1, 1480
5231, 5161, 2, 618.85, 1, 1, 1528
5267, 5231, 24, 626.22, 1, 0, 1336
5304, 5267, 15, 638.34, 1, 1, 1544
5398, 5304, 22, 640.42, 1, 1, 1680
5381, 5304, 1, 643.49, 1, 0, 1680
5411, 5398, 17, 643.89, 1, 1, 1360
5473, 5411, 49, 645.25, 1, 0, 1416
5556, 5473, 27, 645.95, 1, 0, 1440
5523, 5473, 40, 646.33, 1, 1, 1360
5558, 5523, 14, 650.22, 1, 1, 1336
5616, 5558, 40, 652.15, 1, 1, 1392
5686, 5616, 21, 655.79, 1, 1, 1488
5738, 5686, 18, 659.29, 1, 1, 1560
5751, 5738, 18, 660.01, 1, 1, 1632
5758, 5751, 18, 662.45, 1, 1, 1480
5897, 5758, 41, 664.44, 1, 1, 1528
5904, 5897, 37, 665.65, 1, 0, 1544
5973, 5904, 23, 670.70, 1, 1, 1512
6001, 5973, 23, 672.83, 1, 1, 1664
6040, 5973, 1, 673.72, 1, 0, 1680
6070, 6001, 20, 674.53, 1, 1, 1512
6133, 6070, 7, 678.21, 1, 1, 1608
6196, 6133, 16, 682.01, 1, 0, 1712
6246, 6196, 5, 684.31, 1, 0, 1504
6286, 6246, 28, 686.74, 1, 0, 1600
6325, 6286, 10, 693.24, 1, 1, 1720
6361, 6325, 43, 694.22, 1, 1, 1608
6448, 6361, 24, 698.72, 1, 0, 1552
6428, 6361, 21, 700.21, 1, 1, 1544
6480, 6448, 49, 700.88, 1, 0, 1632
6530, 6480, 21, 703.29, 1, 1, 1432
6569, 6530, 43, 706.46, 1, 1, 1424
6611, 6569, 40, 709.92, 1, 1, 1728
6684, 6611, 28, 714.17, 1, 0, 1696
6741, 6684, 8, 717.04, 1, 1, 1640
6793, 6741, 42, 733.22, 1, 0, 1448
6841, 6793, 10, 736.11, 1, 1, 2216
6883, 6841, 40, 751.04, 1, 1, 1768
6926, 6883, 42, 754.71, 1, 0, 1864
6965, 6926, 15, 760.04, 1, 1, 1832
6973, 6926, 36, 761.07, 1, 0, 1872
7046, 6973, 28, 769.44, 1, 0, 1784
7058, 7046, 21, 770.73, 1, 1, 1712
7130, 7058, 49, 772.09, 1, 0, 1584
7179, 7130, 37, 774.71, 1, 0, 1520
7207, 7179, 39, 782.52, 1, 1, 1648
7210, 7179, 34, 782.99, 1, 1, 1648
7263, 7207, 37, 783.97, 1, 0, 1760
7307, 7263, 39, 785.71, 1, 1, 1536
7362, 7307, 43, 788.83, 1, 1, 1544
7448, 7362, 24, 789.69, 1, 0, 1400
7498, 7448, 28, 792.50, 1, 0, 1400
7524, 7498, 14, 793.81, 1, 1, 1424
7559, 7524, 16, 794.69, 1, 0, 1296
7597, 7524, 20, 794.90, 1, 1, 1296
7648, 7559, 42, 797.92, 1, 0, 1464
7633, 7559, 24, 798.04, 1, 0, 1464
7602, 7559, 14, 798.54, 1, 1, 1440
7677, 7602, 40, 801.86, 1, 1, 1568
7729, 7677, 3, 802.92, 1, 1, 1624
7792, 7729, 16, 804.75, 1, 0, 1448
7765, 7729, 10, 805.34, 1, 1, 1368
7804, 7792, 14, 808.53, 1, 1, 1464
7840, 7792, 40, 808.63, 1, 1, 1440
7861, 7804, 34, 812.84, 1, 1, 1784
7942, 7861, 1, 816.88, 1, 0, 1680
7969, 7942, 7, 821.82, 1, 1, 1520
7981, 7942, 49, 822.27, 1, 0, 1544
8023, 7969, 21, 824.87, 1, 1, 1600
8087, 8023, 18, 825.67, 1, 1, 1648
8100, 8087, 44, 827.01, 1, 1, 1384
8157, 8100, 7, 832.73, 1, 1, 1440
8155, 8100, 40, 833.26, 1, 1, 1408
8185, 8100, 2, 833.41, 1, 1, 1480
8239, 8185, 20, 838.86, 1, 1, 1584
8279, 8239, 8, 841.92, 1, 1, 1552
8341, 8279, 41, 845.04, 1, 1, 1568
8377, 8341, 25, 858.30, 0, 0, 1624
8409, 8377, 8, 860.48, 1, 1, 1904
8499, 8409, 22, 862.14, 1, 1, 1672
8509, 8499, 23, 867.81, 1, 1, 1544
8568, 8509, 34, 878.59, 1, 1, 1680
8646, 8568, 16, 885.42, 1, 0, 1912
8667, 8646, 43, 894.24, 1, 1, 1808
8743, 8667, 36, 899.56, 1, 0, 1760
8797, 8743, 5, 906.37, 1, 0, 1664
8804, 8797, 21, 911.43, 1, 1, 1656
8890, 8804, 40, 915.15, 1, 1, 1392
8924, 8890, 42, 920.70, 1, 0, 1480
8975, 8924, 37, 928.40, 1, 0, 1512
8962, 8924, 34, 929.34, 1, 1, 1512
9001, 8975, 37, 932.62, 1, 0, 1744
9074, 9001, 2, 935.33, 1, 1, 1640
9147, 9074, 36, 939.81, 1, 0, 1480
9197, 9147, 32, 951.10, 0, 0, 1632
9206, 9197, 44, 952.40, 1, 1, 1792
9257, 9206, 6, 954.63, 0, 1, 1560
9342, 9257, 24, 965.64, 1, 0, 1520
9392, 9342, 1, 972.35, 1, 0, 2056
9448, 9392, 27, 974.19, 1, 0, 1744
9469, 9448, 3, 981.56, 1, 1, 1568
9509, 9469, 34, 987.49, 1, 1, 1592
9553, 9509, 7, 988.59, 1, 1, 1648
9647, 9553, 24, 996.65, 1, 0, 1568
9663, 9647, 2, 999.96, 1, 1, 1840
9718, 9663, 10, 1006.17, 1, 1, 1576
9765, 9718, 39, 1008.19, 1, 1, 1712
9751, 9718, 10, 1008.65, 1, 1, 1648
9816, 9765, 37, 1008.92, 1, 0, 1512
9845, 9765, 9, 1009.68, 0, 0, 1552
9879, 9816, 23, 1011.47, 1, 1, 1552
9926, 9879, 16, 1023.74, 1, 0, 1560
9988, 9926, 49, 1027.46, 1, 0, 1832
10010, 9988, 30, 1030.60, 1, 0, 1776
10083, 10010, 40, 1032.12, 1, 1, 1608
10052, 10010, 14, 1032.77, 1, 1, 1576
10108, 10052, 14, 1040.87, 1, 1, 1456
10178, 10108, 39, 1049.87, 1, 1, 1848
10233, 10178, 24, 1072.02, 1, 0, 1816
10263, 10233, 3, 1075.67, 1, 1, 2168
10344, 10263, 5, 1080.55, 1, 0, 1864
10384, 10344, 28, 1086.61, 1, 0, 1752
10402, 10384, 7, 1091.54, 1, 1, 1624
10499, 10402, 22, 1091.76, 1, 1, 1424
10511, 10499, 3, 1098.86, 1, 1, 1504
10523, 10499, 15, 1099.48, 1, 1, 1536
10564, 10511, 17, 1109.41, 1, 1, 1656
10630, 10564, 44, 1118.24, 1, 1, 1816
10638, 10564, 1, 1118.47, 1, 0, 1736
10681, 10630, 30, 1119.74, 1, 0, 1712
10717, 10681, 17, 1120.68, 1, 1, 1528
10755, 10717, 15, 1127.02, 1, 1, 1344
10832, 10755, 1, 1131.53, 1, 0, 1576
10876, 10832, 24, 1133.26, 1, 0, 1464
10941, 10876, 43, 1142.34, 1, 1, 1384
10999, 10941, 22, 1151.07, 1, 1, 1928
10954, 10941, 34, 1151.66, 1, 1, 1840
11049, 10954, 24, 1157.45, 1, 0, 2024
11016, 10954, 17, 1158.02, 1, 1, 2024
11063, 11049, 2, 1159.27, 1, 1, 1744
11133, 11063, 16, 1160.66, 1, 0, 1568
11132, 11063, 49, 1161.26, 1, 0, 1592
11183, 11132, 18, 1164.08, 1, 1, 1432
11179, 11132, 3, 1164.09, 1, 1, 1456
11207, 11179, 48, 1185.12, 0, 1, 1600
11270, 11207, 34, 1191.92, 1, 1, 2120
11350, 11270, 27, 1200.64, 1, 0, 2064
11388, 11350, 16, 1206.85, 1, 0, 1904
11394, 11350, 7, 1207.13, 1, 1, 1872
11443, 11388, 24, 1221.96, 1, 0, 1744
11451, 11443, 24, 1227.49, 1, 0, 2120
11515, 11451, 8, 1236.15, 1, 1, 1776
11600, 11515, 22, 1240.83, 1, 1, 1728
11573, 11515, 24, 1241.04, 1, 0, 1784
11604, 11573, 23, 1242.57, 1, 1, 1608
11669, 11604, 2, 1255.13, 1, 1, 1624
11745, 11669, 42, 1261.39, 1, 0, 1816
11774, 11745, 43, 1275.57, 1, 1, 1640
11821, 11774, 11, 1280.36, 0, 0, 1656
11838, 11774, 15, 1280.68, 1, 1, 1672
11858, 11821, 23, 1282.46, 1, 1, 1592
11935, 11858, 6, 1285.81, 0, 1, 1440
11972, 11935, 39, 1292.85, 1, 1, 1552
12026, 11972, 1, 1297.31, 1, 0, 1328
12082, 12026, 16, 1298.94, 1, 0, 1464
12091, 12026, 18, 1299.46, 1, 1, 1448
12122, 12082, 36, 1327.44, 1, 0, 1376
12194, 12122, 40, 1333.59, 1, 1, 2632
12227, 12194, 23, 1341.47, 1, 1, 2000
12267, 12227, 20, 1343.40, 1, 1, 1744
12330, 12267, 21, 1345.42, 1, 1, 1576
12362, 12330, 28, 1346.98, 1, 0, 1496
12422, 12362, 18, 1352.47, 1, 1, 1472
12453, 12422, 43, 1359.81, 1, 1, 1696
12528, 12453, 21, 1361.07, 1, 1, 1680
12558, 12528, 1, 1363.74, 1, 0, 1528
12650, 12558, 22, 1365.10, 1, 1, 1352
12626, 12558, 8, 1366.47, 1, 1, 1320
12665, 12650, 27, 1386.44, 1, 0, 1560
12738, 12665, 40, 1393.28, 1, 1, 2080
12790, 12738, 41, 1395.46, 1, 1, 1848
12787, 12738, 5, 1396.58, 1, 0, 1848
12834, 12790, 20, 1408.99, 1, 1, 1528
12856, 12834, 17, 1409.81, 1, 1, 1760
12921, 12856, 49, 1414.88, 1, 0, 1432
12948, 12856, 36, 1415.34, 1, 0, 1424
12984, 12921, 20, 1435.39, 1, 1, 1448
12961, 12921, 7, 1436.59, 1, 1, 1440
12957, 12921, 30, 1437.48, 1, 0, 1424
13034, 12957, 30, 1440.11, 1, 0, 1832
13055, 13034, 39, 1442.67, 1, 1, 1560
13117, 13055, 15, 1443.52, 1, 1, 1616
13163, 13117, 24, 1447.42, 1, 0, 1408
13243, 13163, 42, 1464.11, 1, 0, 1384
13266, 13243, 27, 1489.89, 1, 0, 1608
13311, 13266, 17, 1492.27, 1, 1, 1920
13334, 13311, 23, 1495.47, 1, 1, 1688
13428, 13334, 7, 1501.85, 1, 1, 1368
13451, 13428, 7, 1506.29, 1, 1, 1320
13507, 13451, 44, 1509.22, 1, 1, 1336
13555, 13507, 18, 1511.71, 1, 1, 1272
13631, 13555, 19, 1517.55, 0, 0, 1320
13700, 13631, 41, 1517.89, 1, 1, 1360
13678, 13631, 15, 1518.30, 1, 1, 1360
13739, 13678, 27, 1518.43, 1, 0, 1232
13755, 13739, 41, 1525.24, 1, 1, 1336
13832, 13755, 42, 1531.72, 1, 0, 1328
13824, 13755, 16, 1532.65, 1, 0, 1328
13869, 13824, 23, 1535.63, 1, 1, 1416
13929, 13869, 44, 1550.49, 1, 1, 1408
13964, 13929, 39, 1552.08, 1, 1, 1336
13955, 13929, 18, 1552.15, 1, 1, 1328
14036, 13964, 42, 1564.21, 1, 0, 1336
14077, 14036, 49, 1567.33, 1, 0, 1472
14114, 14077, 14, 1573.34, 1, 1, 1280
14152, 14114, 8, 1574.30, 1, 1, 1384
14218, 14152, 2, 1582.04, 1, 1, 1344
14287, 14218, 0, 1582.80, 0, 0, 1360
14327, 14287, 27, 1583.56, 1, 0, 1240
14391, 14327, 7, 1586.60, 1, 1, 1248
14404, 14391, 28, 1587.74, 1, 0, 1392
14474, 14404, 14, 1588.92, 1, 1, 1280
14514, 14474, 15, 1590.93, 1, 1, 1328
14587, 14514, 27, 1594.59, 1, 0, 1408
14553, 14514, 31, 1596.26, 0, 1, 1432
14646, 14587, 36, 1599.22, 1, 0, 1632
14678, 14646, 17, 1612.31, 1, 1, 1640
14725, 14678, 14, 1615.11, 1, 1, 1952
14775, 14725, 39, 1616.44, 1, 1, 1840
14819, 14775, 30, 1620.04, 1, 0, 1536
14876, 14819, 7, 1624.46, 1, 1, 1600
14903, 14876, 34, 1637.00, 1, 1, 1648
14959, 14903, 29, 1644.93, 0, 1, 1968
15017, 14959, 39, 1646.37, 1, 1, 1920
15055, 15017, 17, 1647.12, 1, 1, 1576
15125, 15055, 29, 1649.22, 0, 1, 1560
15179, 15125, 5, 1650.46, 1, 0, 1384
15244, 15179, 16, 1662.06, 1, 0, 1416
15275, 15244, 41, 1669.89, 1, 1, 1928
15272, 15244, 44, 1670.41, 1, 1, 1928
15339, 15272, 15, 1672.94, 1, 1, 1856
15302, 15272, 43, 1674.11, 1, 1, 1768
15377, 15339, 20, 1676.19, 1, 1, 1792
15426, 15377, 43, 1677.80, 1, 1, 1560
15482, 15426, 23, 1679.12, 1, 1, 1384
15484, 15426, 16, 1679.28, 1, 0, 1368
15513, 15482, 39, 1681.40, 1, 1, 1400
15586, 15513, 14, 1683.86, 1, 1, 1376
15637, 15586, 24, 1686.93, 1, 0, 1536
15629, 15586, 5, 1687.82, 1, 0, 1520
15611, 15586, 34, 1688.37, 1, 1, 1520
15688, 15637, 0, 1692.50, 0, 0, 1360
15733, 15688, 8, 1704.34, 1, 1, 1632
15754, 15733, 15, 1707.03, 1, 1, 1736
15837, 15754, 7, 1710.71, 1, 1, 1568
15858, 15837, 43, 1716.04, 1, 1, 1328
15941, 15858, 26, 1718.49, 0, 1, 1576
15959, 15941, 17, 1743.48, 1, 1, 1480
15994, 15941, 18, 1744.05, 1, 1, 1520
16047, 15959, 28, 1758.67, 1, 0, 1912
16097, 16047, 20, 1764.76, 1, 1, 1888
16088, 16047, 41, 1764.80, 1, 1, 1888
16061, 16047, 43, 1766.05, 1, 1, 1880
16108, 16061, 43, 1766.42, 1, 1, 1528
16173, 16108, 5, 1774.99, 1, 0, 1360
16218, 16173, 39, 1778.61, 1, 1, 1656
16255, 16218, 17, 1794.52, 1, 1, 1640
16286, 16218, 28, 1796.40, 1, 0, 1648
16331, 16255, 40, 1798.71, 1, 1, 1688
16358, 16331, 18, 1813.67, 1, 1, 1440
16446, 16358, 42, 1822.31, 1, 0, 1656
16484, 16446, 49, 1824.74, 1, 0, 1536
16511, 16484, 7, 1829.41, 1, 1, 1336
16521, 16484, 40, 1829.76, 1, 1, 1344
16577, 16511, 2, 1831.89, 1, 1, 1328
16616, 16577, 3, 1836.51, 1, 1, 1272
16625, 16577, 43, 1837.51, 1, 1, 1272
16689, 16616, 30, 1845.51, 1, 0, 1288
16718, 16689, 17, 1862.18, 1, 1, 1360
16757, 16718, 39, 1865.03, 1, 1, 1704
16815, 16757, 44, 1871.45, 1, 1, 1520
16892, 16815, 20, 1872.38, 1, 1, 1560
16877, 16815, 30, 1873.85, 1, 0, 1536
16918, 16892, 29, 1877.21, 0, 1, 1264
16981, 16918, 17, 1887.14, 1, 1, 1256
17002, 16981, 23, 1888.10, 1, 1, 1424
17022, 16981, 14, 1888.71, 1, 1, 1432
17052, 16981, 36, 1888.85, 1, 0, 1440
17077, 17022, 16, 1890.17, 1, 0, 1416
17126, 17077, 41, 1890.79, 1, 1, 1224
17168, 17126, 27, 1892.46, 1, 0, 1280
17232, 17168, 34, 1895.68, 1, 1, 1328
17298, 17232, 20, 1904.18, 1, 1, 1416
17348, 17298, 28, 1918.28, 1, 0, 1440
17384, 17348, 40, 1922.52, 1, 1, 1880
17401, 17384, 40, 1927.89, 1, 1, 1712
17492, 17401, 16, 1937.94, 1, 0, 2200
17523, 17492, 2, 1951.90, 1, 1, 2416
17571, 17523, 43, 1960.87, 1, 1, 2232
17609, 17571, 49, 1965.83, 1, 0, 2032
17670, 17609, 17, 1967.88, 1, 1, 1800
17721, 17670, 21, 1970.57, 1, 1, 1728
17794, 17721, 20, 1977.85, 1, 1, 1632
17809, 17794, 39, 1979.52, 1, 1, 1808
17875, 17809, 1, 1982.38, 1, 0, 1640
17950, 17875, 22, 1982.62, 1, 1, 1648
17953, 17950, 41, 1997.27, 1, 1, 1416
