BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
4184, 4130, 47, 1587.09, 1, 0, 1736
4222, 4184, 1, 1591.11, 1, 1, 1504
4255, 4222, 28, 1594.07, 1, 1, 1456
4344, 4255, 14, 1655.98, 1, 1, 1520
4354, 4344, 32, 1675.53, 0, 1, 2112
4431, 4354, 24, 1700.37, 1, 1, 1752
4481, 4431, 35, 1773.15, 1, 0, 1616
4533, 4481, 26, 1775.89, 1, 0, 1864
4574, 4533, 47, 1791.02, 1, 0, 1448
4646, 4574, 40, 1792.50, 1, 0, 1376
4662, 4646, 34, 1793.60, 1, 1, 1272
4732, 4662, 22, 1797.09, 1, 0, 1248
4764, 4732, 6, 1799.49, 0, 1, 1352
4846, 4764, 17, 1815.13, 1, 0, 1280
4871, 4846, 34, 1889.21, 1, 1, 1312
4905, 4871, 23, 1890.33, 1, 1, 1736
4969, 4905, 15, 1891.66, 1, 1, 1432
5029, 4969, 31, 1897.14, 1, 1, 1312
5078, 5029, 35, 1901.54, 1, 0, 1320
5106, 5078, 40, 1912.19, 1, 0, 1376
5166, 5106, 22, 1932.44, 1, 0, 1632
5235, 5166, 17, 1944.82, 1, 0, 1720
5270, 5235, 30, 1958.30, 1, 1, 1696
5340, 5270, 14, 1976.79, 1, 1, 1480
5384, 5340, 4, 1981.03, 1, 0, 1672
