BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
3071, 3030, 19, 560.38, 1, 1, 1680
3116, 3071, 21, 561.93, 0, 0, 1560
3185, 3116, 46, 571.08, 1, 1, 1304
3248, 3185, 16, 580.91, 1, 1, 1424
3258, 3248, 3, 590.04, 1, 1, 1512
3306, 3258, 17, 603.07, 1, 1, 1408
3394, 3306, 18, 609.12, 1, 0, 1464
3429, 3394, 7, 615.34, 1, 0, 1216
3489, 3429, 8, 624.46, 1, 1, 1224
3504, 3489, 35, 634.72, 1, 1, 1432
3600, 3504, 44, 636.81, 1, 1, 1496
3648, 3600, 16, 653.01, 1, 1, 1344
3677, 3648, 48, 657.62, 0, 0, 1648
3699, 3648, 44, 657.84, 1, 1, 1648
3712, 3677, 8, 660.57, 1, 1, 1352
3772, 3712, 6, 664.75, 1, 0, 1216
3833, 3772, 38, 670.37, 1, 0, 1368
3852, 3833, 35, 671.34, 1, 1, 1400
3947, 3852, 39, 682.98, 0, 1, 1304
3955, 3947, 25, 691.69, 1, 1, 1560
4036, 3955, 10, 696.04, 1, 1, 1496
4054, 4036, 35, 705.28, 1, 1, 1408
4127, 4054, 25, 715.91, 1, 1, 1456
4179, 4127, 34, 735.07, 1, 1, 1512
4201, 4179, 34, 749.05, 1, 1, 1600
4266, 4201, 38, 762.35, 1, 0, 1584
4349, 4266, 18, 773.18, 1, 0, 1736
4378, 4349, 7, 779.25, 1, 0, 1472
4436, 4378, 43, 785.82, 1, 0, 1472
4486, 4436, 22, 808.65, 1, 0, 1368
4533, 4486, 17, 831.47, 1, 1, 1792
4594, 4533, 11, 842.51, 1, 0, 1760
4623, 4594, 37, 847.99, 0, 1, 1768
4665, 4623, 10, 848.87, 1, 1, 1600
4739, 4665, 2, 853.02, 1, 1, 1296
4799, 4739, 9, 857.40, 1, 0, 1488
4848, 4799, 31, 863.30, 1, 0, 1376
4858, 4848, 25, 878.12, 1, 1, 1384
4947, 4858, 12, 904.64, 1, 0, 1584
4992, 4947, 31, 930.36, 1, 0, 1832
5040, 4992, 5, 939.91, 1, 0, 1656
5084, 5040, 7, 951.25, 1, 0, 1680
5080, 5040, 38, 951.46, 1, 0, 1680
5090, 5040, 24, 951.63, 1, 1, 1680
5103, 5084, 11, 956.90, 1, 0, 1488
5157, 5103, 5, 960.28, 1, 0, 1504
5225, 5157, 40, 977.42, 0, 1, 1416
5294, 5225, 12, 984.85, 1, 0, 1760
5283, 5225, 15, 985.79, 0, 0, 1760
5301, 5294, 12, 987.49, 1, 0, 1648
5369, 5301, 32, 997.41, 1, 1, 1312
5417, 5369, 3, 1005.56, 1, 1, 1496
5481, 5417, 16, 1014.63, 1, 1, 1456
5524, 5481, 45, 1015.89, 1, 1, 1616
5510, 5481, 9, 1017.51, 1, 0, 1600
5558, 5524, 19, 1022.29, 1, 1, 1376
5638, 5558, 7, 1031.52, 1, 0, 1408
5677, 5638, 3, 1048.84, 1, 1, 1640
5693, 5638, 18, 1049.72, 1, 0, 1640
5730, 5677, 25, 1059.98, 1, 1, 1560
5759, 5730, 45, 1082.98, 1, 1, 1568
5834, 5759, 5, 1087.58, 1, 0, 1720
5853, 5834, 3, 1103.75, 1, 1, 1464
5940, 5853, 29, 1117.19, 1, 0, 1456
5958, 5940, 32, 1125.97, 1, 1, 1568
6027, 5958, 19, 1135.49, 1, 1, 1424
6070, 6027, 26, 1147.81, 0, 1, 1520
6136, 6070, 44, 1150.36, 1, 1, 1520
6197, 6136, 22, 1155.62, 1, 0, 1520
6207, 6197, 2, 1157.52, 1, 1, 1576
6274, 6207, 6, 1160.71, 1, 0, 1368
6305, 6274, 25, 1170.90, 1, 1, 1408
6372, 6305, 19, 1172.73, 1, 1, 1560
6369, 6305, 29, 1173.53, 1, 0, 1560
6448, 6372, 16, 1179.13, 1, 1, 1416
6470, 6448, 33, 1180.37, 1, 1, 1488
6508, 6470, 25, 1183.20, 1, 1, 1384
6559, 6508, 45, 1193.97, 1, 1, 1296
6601, 6559, 45, 1215.44, 1, 1, 1456
6699, 6601, 9, 1221.21, 1, 0, 1728
6736, 6699, 36, 1228.22, 1, 1, 1608
6799, 6736, 12, 1237.96, 1, 0, 1544
6811, 6799, 38, 1246.16, 1, 0, 1544
6887, 6811, 43, 1247.08, 1, 0, 1552
6900, 6887, 43, 1256.27, 1, 0, 1368
6983, 6900, 5, 1260.74, 1, 0, 1472
7006, 6983, 35, 1276.11, 1, 1, 1360
7089, 7006, 19, 1305.77, 1, 1, 1600
7118, 7089, 6, 1310.01, 1, 0, 2376
7158, 7118, 33, 1312.71, 1, 1, 1784
7212, 7158, 19, 1327.41, 1, 1, 1560
7298, 7212, 16, 1334.73, 1, 1, 1736
7337, 7298, 6, 1353.79, 1, 0, 1816
7360, 7337, 32, 1374.70, 1, 1, 1728
7426, 7360, 17, 1375.55, 1, 1, 1928
7493, 7426, 43, 1392.81, 1, 0, 1464
7481, 7426, 29, 1394.19, 1, 0, 1472
7527, 7493, 11, 1403.93, 1, 0, 1768
7600, 7527, 16, 1416.18, 1, 1, 1776
7650, 7600, 11, 1419.93, 1, 0, 1600
7684, 7650, 2, 1424.13, 1, 1, 1528
7731, 7684, 46, 1431.85, 1, 1, 1416
7773, 7731, 9, 1461.85, 1, 0, 1584
7801, 7773, 9, 1469.87, 1, 0, 1808
7878, 7801, 5, 1487.48, 1, 0, 1624
7925, 7878, 45, 1500.12, 1, 1, 1952
7984, 7925, 10, 1516.92, 1, 1, 1808
8014, 7984, 5, 1520.82, 1, 0, 1576
8005, 7984, 17, 1521.31, 1, 1, 1560
8084, 8014, 2, 1541.83, 1, 1, 1624
8136, 8084, 17, 1543.73, 1, 1, 1712
8177, 8136, 8, 1549.09, 1, 1, 1552
8239, 8177, 12, 1554.36, 1, 0, 1512
8264, 8239, 28, 1571.48, 0, 1, 1576
8318, 8264, 20, 1580.30, 1, 1, 1648
8389, 8318, 10, 1603.79, 1, 1, 1592
8394, 8318, 16, 1604.95, 1, 1, 1632
8448, 8389, 11, 1611.79, 1, 0, 1752
8496, 8448, 22, 1616.09, 1, 0, 1584
8536, 8496, 17, 1621.51, 1, 1, 1464
8580, 8536, 29, 1639.47, 1, 0, 1344
8624, 8580, 2, 1643.63, 1, 1, 1648
8684, 8624, 38, 1650.31, 1, 0, 1560
8747, 8684, 7, 1667.25, 1, 0, 1376
8791, 8747, 18, 1671.78, 1, 0, 1576
8814, 8791, 17, 1675.47, 1, 1, 1464
8864, 8814, 24, 1683.41, 1, 1, 1408
8924, 8864, 29, 1685.71, 1, 0, 1608
8961, 8924, 31, 1687.07, 1, 0, 1488
8982, 8924, 1, 1687.55, 0, 1, 1520
8939, 8864, 18, 1687.59, 1, 0, 1632
9008, 8961, 29, 1690.24, 1, 0, 1360
9059, 9008, 33, 1706.92, 1, 1, 1336
9105, 9059, 17, 1746.41, 1, 1, 1712
9162, 9105, 25, 1762.23, 1, 1, 2176
9228, 9162, 7, 1771.36, 1, 0, 2032
9273, 9228, 45, 1798.93, 1, 1, 1560
9304, 9273, 25, 1799.45, 1, 1, 1768
9344, 9304, 33, 1800.25, 1, 1, 1384
9416, 9344, 13, 1803.95, 0, 0, 1376
9485, 9416, 3, 1807.14, 1, 1, 1336
9505, 9485, 12, 1808.36, 1, 0, 1264
9581, 9505, 25, 1810.46, 1, 1, 1256
9616, 9581, 46, 1822.24, 1, 1, 1240
9620, 9581, 2, 1822.67, 1, 1, 1224
9688, 9616, 45, 1825.21, 1, 1, 1488
9703, 9688, 20, 1842.19, 1, 1, 1432
9792, 9703, 10, 1846.54, 1, 1, 1504
9802, 9792, 3, 1848.69, 1, 1, 1376
9887, 9802, 16, 1850.86, 1, 1, 1328
9936, 9887, 5, 1858.55, 1, 0, 1352
9965, 9936, 20, 1863.27, 1, 1, 1432
10038, 9965, 15, 1869.74, 0, 0, 1360
10082, 10038, 0, 1896.34, 0, 1, 1376
10148, 10082, 12, 1898.14, 1, 0, 1696
10163, 10148, 38, 1915.49, 1, 0, 1536
10207, 10163, 3, 1943.25, 1, 1, 1432
10284, 10207, 18, 1961.69, 1, 0, 1656
10315, 10284, 35, 1969.87, 1, 1, 1560
10381, 10315, 2, 1970.69, 1, 1, 1432
10420, 10381, 33, 1973.35, 1, 1, 1408
10499, 10420, 18, 1979.40, 1, 0, 1280
10545, 10499, 46, 1984.41, 1, 1, 1488
10582, 10545, 19, 1991.04, 1, 1, 1584
10599, 10545, 16, 1991.47, 1, 1, 1592
10626, 10582, 29, 2009.33, 1, 0, 1528
10661, 10626, 4, 2015.67, 0, 1, 2120
10724, 10661, 6, 2028.80, 1, 0, 1752
10786, 10724, 38, 2059.22, 1, 0, 1960
10806, 10786, 25, 2091.40, 1, 1, 2048
10880, 10806, 44, 2097.85, 1, 1, 2368
10921, 10880, 19, 2100.95, 1, 1, 1872
10985, 10921, 38, 2107.23, 1, 0, 1440
11045, 10985, 7, 2127.28, 1, 0, 1488
11095, 11045, 12, 2132.68, 1, 0, 1784
11142, 11095, 11, 2141.31, 1, 0, 1648
11157, 11142, 44, 2147.26, 1, 1, 1616
11219, 11157, 45, 2149.27, 1, 1, 1568
11289, 11219, 3, 2170.65, 1, 1, 1352
11344, 11289, 2, 2177.90, 1, 1, 1760
11355, 11344, 25, 2179.59, 1, 1, 1440
11416, 11355, 2, 2189.46, 1, 1, 1352
11483, 11416, 38, 2203.66, 1, 0, 1472
11519, 11483, 21, 2211.76, 0, 0, 1448
11573, 11519, 33, 2212.54, 1, 1, 1520
11590, 11519, 29, 2213.16, 1, 0, 1520
11615, 11573, 24, 2226.92, 1, 1, 1216
11668, 11615, 10, 2255.60, 1, 1, 1472
11745, 11668, 7, 2269.79, 1, 0, 1568
11768, 11745, 33, 2273.90, 1, 1, 1640
11832, 11768, 8, 2279.09, 1, 1, 1272
11852, 11832, 32, 2294.80, 1, 1, 1192
11916, 11852, 10, 2296.38, 1, 1, 1464
11981, 11916, 16, 2301.22, 1, 1, 1384
12040, 11981, 29, 2321.53, 1, 0, 1408
12088, 12040, 3, 2342.95, 1, 1, 1472
12102, 12088, 10, 2357.95, 1, 1, 1992
12200, 12102, 43, 2360.86, 1, 0, 2072
12227, 12200, 11, 2365.82, 1, 0, 1712
12297, 12227, 38, 2384.51, 1, 0, 1776
12341, 12297, 47, 2388.38, 0, 0, 2192
12333, 12297, 2, 2389.60, 1, 1, 2208
12390, 12333, 2, 2396.43, 1, 1, 1584
12441, 12390, 5, 2403.45, 1, 0, 1664
12490, 12441, 9, 2408.21, 1, 0, 1696
12456, 12441, 35, 2408.26, 1, 1, 1680
12505, 12456, 34, 2438.07, 1, 1, 1544
12595, 12505, 11, 2449.68, 1, 0, 1880
12632, 12595, 35, 2453.29, 1, 1, 1800
12672, 12632, 46, 2455.43, 1, 1, 1472
12723, 12672, 9, 2490.23, 1, 0, 1400
12775, 12723, 28, 2525.48, 0, 1, 1952
12807, 12775, 24, 2533.04, 1, 1, 2000
12884, 12807, 46, 2539.24, 1, 1, 1696
12926, 12884, 44, 2577.28, 1, 1, 1560
12957, 12926, 46, 2585.09, 1, 1, 1976
13048, 12957, 22, 2589.78, 1, 0, 1528
13084, 13048, 17, 2591.56, 1, 1, 1368
13149, 13084, 22, 2598.35, 1, 0, 1232
13164, 13149, 35, 2603.70, 1, 1, 1344
13230, 13164, 29, 2605.76, 1, 0, 1376
13258, 13230, 8, 2606.80, 1, 1, 1240
13270, 13230, 36, 2607.21, 1, 1, 1240
13323, 13258, 25, 2626.84, 1, 1, 1240
13389, 13323, 32, 2642.76, 1, 1, 1464
13416, 13389, 6, 2657.94, 1, 0, 1472
13412, 13389, 29, 2658.09, 1, 0, 1464
13460, 13416, 24, 2674.00, 1, 1, 1360
13540, 13460, 18, 2696.20, 1, 0, 1360
13581, 13540, 33, 2708.59, 1, 1, 1472
13646, 13581, 11, 2710.81, 1, 0, 1536
13667, 13646, 25, 2724.10, 1, 1, 1312
13650, 13646, 11, 2725.16, 1, 0, 1312
13710, 13667, 45, 2731.45, 1, 1, 1544
13760, 13710, 8, 2746.12, 1, 1, 1496
13827, 13760, 25, 2752.93, 1, 1, 1728
13895, 13827, 9, 2755.96, 1, 0, 1568
13942, 13895, 45, 2759.69, 1, 1, 1464
13985, 13942, 7, 2775.45, 1, 0, 1552
14034, 13985, 43, 2800.77, 1, 0, 1952
14082, 14034, 12, 2806.47, 1, 0, 2040
14131, 14082, 25, 2840.52, 1, 1, 1560
14184, 14131, 24, 2851.55, 1, 1, 2096
14233, 14184, 13, 2854.49, 0, 0, 1840
14278, 14233, 6, 2860.79, 1, 0, 1520
14303, 14278, 31, 2871.28, 1, 0, 1464
14378, 14303, 13, 2890.84, 0, 0, 1552
14437, 14378, 8, 2895.64, 1, 1, 1520
14452, 14437, 32, 2897.75, 1, 1, 1376
14511, 14452, 29, 2898.49, 1, 0, 1240
14588, 14511, 3, 2925.44, 1, 1, 1240
14601, 14588, 3, 2934.57, 1, 1, 1472
14652, 14601, 10, 2956.68, 1, 1, 1680
14702, 14652, 3, 2956.77, 1, 1, 1600
14724, 14702, 38, 2962.32, 1, 0, 1328
14844, 14724, 7, 2975.19, 1, 0, 1360
14887, 14844, 32, 2991.15, 1, 1, 1512
14945, 14887, 5, 3004.00, 1, 0, 1568
15000, 14945, 22, 3010.16, 1, 0, 1480
15014, 15000, 6, 3031.42, 1, 0, 1408
15070, 15014, 10, 3034.85, 1, 1, 1584
15113, 15070, 5, 3042.67, 1, 0, 1264
15170, 15113, 48, 3054.38, 0, 0, 1392
15229, 15170, 38, 3060.88, 1, 0, 1440
15264, 15229, 20, 3070.21, 1, 1, 1344
15303, 15264, 25, 3074.60, 1, 1, 1384
15379, 15303, 34, 3080.02, 1, 1, 1336
15404, 15379, 17, 3089.00, 1, 1, 1376
15494, 15404, 18, 3091.81, 1, 0, 1744
15513, 15494, 2, 3104.46, 1, 1, 1336
15599, 15513, 9, 3146.66, 1, 0, 2064
15641, 15599, 44, 3169.47, 1, 1, 2816
15656, 15641, 25, 3170.04, 1, 1, 2336
15692, 15656, 20, 3201.15, 1, 1, 1760
15784, 15692, 11, 3205.14, 1, 0, 2152
15761, 15692, 2, 3205.61, 1, 1, 2136
15794, 15692, 16, 3207.29, 1, 1, 2144
15818, 15784, 25, 3216.23, 1, 1, 1752
15844, 15784, 12, 3216.52, 1, 0, 1704
15875, 15818, 6, 3218.34, 1, 0, 1936
15922, 15875, 10, 3225.22, 1, 1, 1504
15978, 15922, 25, 3241.41, 1, 1, 1432
16020, 15978, 43, 3253.92, 1, 0, 1840
16072, 16020, 40, 3259.56, 0, 1, 1696
16129, 16072, 45, 3261.07, 1, 1, 1608
16165, 16129, 31, 3268.43, 1, 0, 1240
16212, 16165, 32, 3281.18, 1, 1, 1424
16253, 16212, 8, 3320.15, 1, 1, 1488
16304, 16253, 35, 3324.76, 1, 1, 2080
16399, 16304, 43, 3326.79, 1, 0, 1704
16435, 16399, 7, 3330.60, 1, 0, 1456
16498, 16435, 16, 3335.22, 1, 1, 1312
16540, 16498, 19, 3338.51, 1, 1, 1360
16578, 16540, 13, 3344.19, 0, 0, 1328
16627, 16578, 19, 3347.24, 1, 1, 1296
16671, 16627, 29, 3348.41, 1, 0, 1288
16697, 16627, 12, 3349.63, 1, 0, 1280
16709, 16671, 33, 3367.89, 1, 1, 1336
16785, 16709, 12, 3409.35, 1, 0, 1392
16821, 16785, 32, 3411.48, 1, 1, 1976
16885, 16821, 26, 3418.62, 0, 1, 1680
16941, 16885, 38, 3422.33, 1, 0, 1576
16947, 16885, 22, 3423.01, 1, 0, 1616
16986, 16947, 24, 3428.54, 1, 1, 1536
17036, 16986, 46, 3445.46, 1, 1, 1608
17097, 17036, 49, 3476.00, 0, 0, 1888
17104, 17097, 31, 3495.05, 1, 0, 2520
17180, 17104, 26, 3500.90, 0, 1, 2096
17198, 17104, 16, 3503.93, 1, 1, 2096
17221, 17180, 10, 3509.71, 1, 1, 1864
17258, 17221, 12, 3529.53, 1, 0, 1776
17327, 17258, 9, 3538.48, 1, 0, 2144
17369, 17327, 12, 3540.85, 1, 0, 1784
17384, 17327, 36, 3542.06, 1, 1, 1792
17406, 17369, 17, 3544.50, 1, 1, 1624
17484, 17406, 45, 3554.08, 1, 1, 1608
17514, 17484, 11, 3568.99, 1, 0, 1744
17592, 17514, 29, 3572.12, 1, 0, 1808
17612, 17592, 46, 3575.87, 1, 1, 1536
17659, 17612, 6, 3588.33, 1, 0, 1480
17750, 17659, 18, 3605.15, 1, 0, 1544
17768, 17750, 31, 3609.60, 1, 0, 1560
17822, 17768, 10, 3632.79, 1, 1, 1536
17852, 17822, 3, 3645.92, 1, 1, 1680
17944, 17852, 7, 3652.01, 1, 0, 1720
17983, 17944, 38, 3678.50, 1, 0, 1568
18048, 17983, 7, 3680.92, 1, 0, 1616
18078, 18048, 5, 3688.94, 1, 0, 1488
18105, 18078, 35, 3697.89, 1, 1, 1456
18154, 18105, 34, 3701.28, 1, 1, 1256
18199, 18105, 44, 3701.56, 1, 1, 1256
18247, 18154, 2, 3714.13, 1, 1, 1304
18260, 18247, 27, 3728.78, 0, 0, 1648
18346, 18260, 43, 3733.08, 1, 0, 1544
18332, 18260, 5, 3734.65, 1, 0, 1536
18397, 18346, 18, 3746.67, 1, 0, 1544
18396, 18346, 16, 3746.87, 1, 1, 1528
18413, 18397, 32, 3756.83, 1, 1, 1432
18492, 18413, 27, 3761.75, 0, 0, 1544
18503, 18492, 34, 3771.22, 1, 1, 1352
18564, 18503, 38, 3781.68, 1, 0, 1400
18625, 18564, 45, 3794.72, 1, 1, 1544
18610, 18564, 8, 3794.84, 1, 1, 1544
18659, 18610, 10, 3797.91, 1, 1, 1360
18723, 18659, 9, 3828.19, 1, 0, 1384
18754, 18723, 35, 3829.09, 1, 1, 1544
18772, 18754, 10, 3836.31, 1, 1, 1576
18881, 18772, 16, 3843.04, 1, 1, 1472
18938, 18881, 29, 3856.73, 1, 0, 1376
18996, 18938, 9, 3859.20, 1, 0, 1368
19025, 18996, 6, 3876.25, 1, 0, 1520
19043, 18996, 2, 3876.39, 1, 1, 1520
19079, 19043, 21, 3894.01, 0, 0, 1384
19113, 19079, 19, 3904.12, 1, 1, 1360
19183, 19113, 3, 3915.76, 1, 1, 1472
19213, 19183, 28, 3929.42, 0, 1, 1256
19290, 19213, 2, 3950.97, 1, 1, 1376
19329, 19290, 28, 3991.81, 0, 1, 1384
19344, 19290, 11, 3993.31, 1, 0, 1384
19391, 19329, 2, 3999.07, 1, 1, 1600
19405, 19391, 25, 4006.02, 1, 1, 1608
19451, 19405, 25, 4006.29, 1, 1, 1448
19520, 19451, 34, 4045.77, 1, 1, 1256
19590, 19520, 31, 4057.63, 1, 0, 1464
19644, 19590, 11, 4060.75, 1, 0, 1272
19668, 19644, 25, 4065.61, 1, 1, 1304
19736, 19668, 24, 4074.77, 1, 1, 1504
19773, 19736, 29, 4075.85, 1, 0, 1352
19849, 19773, 11, 4079.28, 1, 0, 1432
19893, 19849, 49, 4087.89, 0, 0, 1496
19911, 19893, 6, 4123.29, 1, 0, 1448
19953, 19911, 31, 4143.86, 1, 0, 1432
20001, 19953, 31, 4159.45, 1, 0, 1560
20090, 20001, 22, 4177.83, 1, 0, 1672
20129, 20090, 45, 4179.13, 1, 1, 1832
20191, 20129, 44, 4185.99, 1, 1, 1744
20234, 20191, 35, 4193.89, 1, 1, 2008
20254, 20234, 34, 4210.30, 1, 1, 1888
20340, 20254, 18, 4229.00, 1, 0, 2384
20375, 20340, 16, 4237.19, 1, 1, 2840
20440, 20375, 5, 4242.78, 1, 0, 2112
20488, 20440, 29, 4259.59, 1, 0, 1848
20508, 20488, 33, 4265.72, 1, 1, 2008
20595, 20508, 11, 4268.70, 1, 0, 2016
20631, 20595, 17, 4271.78, 1, 1, 1528
20694, 20631, 11, 4273.82, 1, 0, 1704
20720, 20694, 32, 4286.87, 1, 1, 1600
20753, 20720, 8, 4295.44, 1, 1, 1864
20802, 20753, 32, 4305.67, 1, 1, 1920
20863, 20802, 29, 4324.89, 1, 0, 1904
20911, 20863, 31, 4326.53, 1, 0, 2136
20989, 20911, 5, 4347.89, 1, 0, 1632
21019, 20989, 36, 4354.66, 1, 1, 1664
21088, 21019, 8, 4378.23, 1, 1, 1792
21114, 21088, 45, 4397.96, 1, 1, 1784
21190, 21114, 3, 4410.88, 1, 1, 1936
21202, 21190, 10, 4439.20, 1, 1, 1704
21254, 21202, 35, 4485.73, 1, 1, 1936
21315, 21254, 40, 4488.44, 0, 1, 2160
21347, 21254, 18, 4488.70, 1, 0, 2160
21377, 21347, 45, 4492.21, 1, 1, 1696
21430, 21377, 35, 4494.07, 1, 1, 1464
21464, 21430, 9, 4505.73, 1, 0, 1312
21548, 21464, 43, 4530.03, 1, 0, 1424
21590, 21548, 24, 4542.19, 1, 1, 1464
21640, 21590, 18, 4559.16, 1, 0, 1520
21664, 21640, 35, 4563.69, 1, 1, 1440
21708, 21664, 32, 4580.13, 1, 1, 1384
21776, 21708, 38, 4586.73, 1, 0, 1416
21830, 21776, 5, 4593.67, 1, 0, 1312
21899, 21830, 15, 4596.93, 0, 0, 1432
21932, 21899, 3, 4603.05, 1, 1, 1368
21999, 21932, 11, 4611.48, 1, 0, 1312
22012, 21999, 46, 4641.16, 1, 1, 1336
22094, 22012, 12, 4650.84, 1, 0, 1472
22127, 22094, 25, 4654.28, 1, 1, 1360
22167, 22127, 2, 4655.39, 1, 1, 1240
22234, 22167, 18, 4684.74, 1, 0, 1312
22258, 22234, 36, 4684.87, 1, 1, 1448
22340, 22258, 35, 4693.61, 1, 1, 1192
22358, 22340, 12, 4698.03, 1, 0, 1328
22441, 22358, 20, 4707.28, 1, 1, 1272
22491, 22441, 24, 4715.98, 1, 1, 1216
22544, 22491, 7, 4726.72, 1, 0, 1312
22576, 22544, 44, 4751.90, 1, 1, 1208
22594, 22544, 24, 4751.91, 1, 1, 1208
22646, 22594, 18, 4760.73, 1, 0, 1408
22697, 22646, 44, 4784.61, 1, 1, 1392
22730, 22697, 38, 4799.47, 1, 0, 1352
22779, 22730, 39, 4811.25, 0, 1, 1304
22758, 22730, 3, 4811.93, 1, 1, 1304
22827, 22758, 38, 4819.43, 1, 0, 1248
22878, 22827, 46, 4821.02, 1, 1, 1272
22929, 22878, 11, 4853.71, 1, 0, 1224
22965, 22929, 20, 4859.48, 1, 1, 1344
23020, 22965, 38, 4867.00, 1, 0, 1304
23040, 22965, 27, 4867.35, 0, 0, 1304
23084, 23020, 46, 4883.23, 1, 1, 1304
23129, 23084, 11, 4905.24, 1, 0, 1312
23200, 23129, 16, 4936.30, 1, 1, 1488
23237, 23200, 2, 4938.04, 1, 1, 1696
23269, 23237, 33, 4942.08, 1, 1, 1480
23334, 23269, 43, 4964.57, 1, 0, 1424
23383, 23334, 5, 4967.77, 1, 0, 2168
23439, 23383, 29, 4989.09, 1, 0, 1704
23493, 23439, 23, 4991.62, 0, 0, 2472
