BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
8389, 8318, 10, 1603.68, 1, 1, 1592
8394, 8318, 16, 1604.99, 1, 1, 1632
8448, 8389, 11, 1611.61, 1, 0, 1752
8496, 8448, 22, 1615.11, 1, 0, 1584
8536, 8496, 17, 1621.77, 1, 1, 1464
8580, 8536, 29, 1639.51, 1, 0, 1344
8624, 8580, 2, 1642.56, 1, 1, 1648
8684, 8624, 38, 1650.38, 1, 0, 1560
8747, 8684, 7, 1667.36, 1, 0, 1376
8791, 8747, 18, 1671.07, 1, 0, 1576
8814, 8791, 17, 1675.73, 1, 1, 1464
8864, 8814, 24, 1683.28, 1, 1, 1408
8924, 8864, 29, 1685.64, 1, 0, 1608
8939, 8864, 18, 1686.86, 1, 0, 1632
8961, 8924, 31, 1686.95, 1, 0, 1488
8982, 8924, 1, 1687.83, 0, 1, 1520
9008, 8961, 29, 1690.34, 1, 0, 1360
9059, 9008, 33, 1707.08, 1, 1, 1336
9105, 9059, 17, 1746.65, 1, 1, 1712
9162, 9105, 25, 1762.21, 1, 1, 2176
9228, 9162, 7, 1771.36, 1, 0, 2032
9273, 9228, 45, 1799.00, 1, 1, 1560
9304, 9273, 25, 1799.51, 1, 1, 1768
9344, 9304, 33, 1800.41, 1, 1, 1384
9416, 9344, 13, 1804.89, 0, 0, 1376
9485, 9416, 3, 1807.15, 1, 1, 1336
9505, 9485, 12, 1809.02, 1, 0, 1264
9581, 9505, 25, 1810.58, 1, 1, 1256
9620, 9581, 2, 1821.74, 1, 1, 1224
9616, 9581, 46, 1822.58, 1, 1, 1240
9688, 9616, 45, 1825.34, 1, 1, 1488
9703, 9688, 20, 1842.09, 1, 1, 1432
9792, 9703, 10, 1846.42, 1, 1, 1504
9802, 9792, 3, 1848.71, 1, 1, 1376
9887, 9802, 16, 1850.99, 1, 1, 1328
9936, 9887, 5, 1858.68, 1, 0, 1352
9965, 9936, 20, 1863.09, 1, 1, 1432
10038, 9965, 15, 1869.62, 0, 0, 1360
10082, 10038, 0, 1896.46, 0, 1, 1376
10148, 10082, 12, 1898.87, 1, 0, 1696
10163, 10148, 38, 1915.57, 1, 0, 1536
10207, 10163, 3, 1943.25, 1, 1, 1432
10284, 10207, 18, 1960.97, 1, 0, 1656
10315, 10284, 35, 1969.48, 1, 1, 1560
10381, 10315, 2, 1969.70, 1, 1, 1432
10420, 10381, 33, 1973.49, 1, 1, 1408
10499, 10420, 18, 1978.71, 1, 0, 1280
10545, 10499, 46, 1984.72, 1, 1, 1488
10582, 10545, 19, 1991.10, 1, 1, 1584
10599, 10545, 16, 1991.52, 1, 1, 1592
10626, 10582, 29, 2009.37, 1, 0, 1528
10661, 10626, 4, 2015.44, 0, 1, 2120
10724, 10661, 6, 2028.73, 1, 0, 1752
10786, 10724, 38, 2059.23, 1, 0, 1960
10806, 10786, 25, 2091.38, 1, 1, 2048
10880, 10806, 44, 2097.80, 1, 1, 2368
10921, 10880, 19, 2100.98, 1, 1, 1872
10985, 10921, 38, 2107.34, 1, 0, 1440
11045, 10985, 7, 2127.37, 1, 0, 1488
11095, 11045, 12, 2133.50, 1, 0, 1784
11142, 11095, 11, 2141.29, 1, 0, 1648
11157, 11142, 44, 2147.34, 1, 1, 1616
11219, 11157, 45, 2149.40, 1, 1, 1568
11289, 11219, 3, 2170.63, 1, 1, 1352
11344, 11289, 2, 2176.85, 1, 1, 1760
11355, 11344, 25, 2179.70, 1, 1, 1440
11416, 11355, 2, 2188.50, 1, 1, 1352
11483, 11416, 38, 2203.75, 1, 0, 1472
11519, 11483, 21, 2211.18, 0, 0, 1448
11573, 11519, 33, 2212.67, 1, 1, 1520
11590, 11519, 29, 2213.17, 1, 0, 1520
11615, 11573, 24, 2226.89, 1, 1, 1216
11668, 11615, 10, 2255.53, 1, 1, 1472
11745, 11668, 7, 2269.88, 1, 0, 1568
11768, 11745, 33, 2274.00, 1, 1, 1640
11832, 11768, 8, 2278.45, 1, 1, 1272
11852, 11832, 32, 2294.06, 1, 1, 1192
11916, 11852, 10, 2296.32, 1, 1, 1464
11981, 11916, 16, 2301.31, 1, 1, 1384
12040, 11981, 29, 2321.51, 1, 0, 1408
12088, 12040, 3, 2342.93, 1, 1, 1472
12102, 12088, 10, 2357.79, 1, 1, 1992
12200, 12102, 43, 2361.41, 1, 0, 2072
12227, 12200, 11, 2365.71, 1, 0, 1712
12297, 12227, 38, 2384.53, 1, 0, 1776
12333, 12297, 2, 2388.47, 1, 1, 2208
12341, 12297, 47, 2388.56, 0, 0, 2192
12390, 12333, 2, 2395.42, 1, 1, 1584
12441, 12390, 5, 2403.51, 1, 0, 1664
12456, 12441, 35, 2407.84, 1, 1, 1680
12490, 12441, 9, 2408.24, 1, 0, 1696
12505, 12456, 34, 2438.22, 1, 1, 1544
12595, 12505, 11, 2449.52, 1, 0, 1880
12632, 12595, 35, 2452.85, 1, 1, 1800
12672, 12632, 46, 2455.71, 1, 1, 1472
12723, 12672, 9, 2490.27, 1, 0, 1400
12775, 12723, 28, 2525.75, 0, 1, 1952
12807, 12775, 24, 2532.89, 1, 1, 2000
12884, 12807, 46, 2539.51, 1, 1, 1696
12926, 12884, 44, 2577.32, 1, 1, 1560
12957, 12926, 46, 2585.32, 1, 1, 1976
13048, 12957, 22, 2588.88, 1, 0, 1528
13084, 13048, 17, 2591.85, 1, 1, 1368
13149, 13084, 22, 2597.58, 1, 0, 1232
13164, 13149, 35, 2603.37, 1, 1, 1344
13230, 13164, 29, 2605.79, 1, 0, 1376
13258, 13230, 8, 2606.15, 1, 1, 1240
13270, 13230, 36, 2607.36, 1, 1, 1240
13323, 13258, 25, 2626.99, 1, 1, 1240
13389, 13323, 32, 2641.91, 1, 1, 1464
13416, 13389, 6, 2657.93, 1, 0, 1472
13412, 13389, 29, 2658.13, 1, 0, 1464
13460, 13416, 24, 2673.95, 1, 1, 1360
13540, 13460, 18, 2695.55, 1, 0, 1360
13581, 13540, 33, 2708.72, 1, 1, 1472
13646, 13581, 11, 2710.78, 1, 0, 1536
13667, 13646, 25, 2724.24, 1, 1, 1312
13650, 13646, 11, 2725.09, 1, 0, 1312
13710, 13667, 45, 2731.57, 1, 1, 1544
13760, 13710, 8, 2745.42, 1, 1, 1496
13827, 13760, 25, 2752.97, 1, 1, 1728
13895, 13827, 9, 2755.98, 1, 0, 1568
13942, 13895, 45, 2759.75, 1, 1, 1464
13985, 13942, 7, 2775.54, 1, 0, 1552
14034, 13985, 43, 2801.34, 1, 0, 1952
14082, 14034, 12, 2807.25, 1, 0, 2040
14131, 14082, 25, 2840.61, 1, 1, 1560
14184, 14131, 24, 2851.39, 1, 1, 2096
14233, 14184, 13, 2855.53, 0, 0, 1840
14278, 14233, 6, 2860.77, 1, 0, 1520
14303, 14278, 31, 2871.16, 1, 0, 1464
14378, 14303, 13, 2891.84, 0, 0, 1552
14437, 14378, 8, 2894.93, 1, 1, 1520
14452, 14437, 32, 2896.98, 1, 1, 1376
14511, 14452, 29, 2898.61, 1, 0, 1240
14588, 14511, 3, 2925.47, 1, 1, 1240
14601, 14588, 3, 2934.49, 1, 1, 1472
14652, 14601, 10, 2956.55, 1, 1, 1680
14702, 14652, 3, 2956.66, 1, 1, 1600
14724, 14702, 38, 2962.44, 1, 0, 1328
14844, 14724, 7, 2975.31, 1, 0, 1360
14887, 14844, 32, 2990.27, 1, 1, 1512
14945, 14887, 5, 3004.08, 1, 0, 1568
15000, 14945, 22, 3009.24, 1, 0, 1480
15014, 15000, 6, 3031.42, 1, 0, 1408
15070, 15014, 10, 3034.71, 1, 1, 1584
15113, 15070, 5, 3042.80, 1, 0, 1264
15170, 15113, 48, 3053.86, 0, 0, 1392
15229, 15170, 38, 3060.98, 1, 0, 1440
15264, 15229, 20, 3070.08, 1, 1, 1344
15303, 15264, 25, 3074.70, 1, 1, 1384
15379, 15303, 34, 3080.09, 1, 1, 1336
15404, 15379, 17, 3089.29, 1, 1, 1376
15494, 15404, 18, 3091.06, 1, 0, 1744
15513, 15494, 2, 3103.51, 1, 1, 1336
15599, 15513, 9, 3146.62, 1, 0, 2064
15641, 15599, 44, 3169.30, 1, 1, 2816
15656, 15641, 25, 3169.99, 1, 1, 2336
15692, 15656, 20, 3200.95, 1, 1, 1760
15761, 15692, 2, 3204.48, 1, 1, 2136
15784, 15692, 11, 3204.92, 1, 0, 2152
15794, 15692, 16, 3207.19, 1, 1, 2144
15818, 15784, 25, 3216.26, 1, 1, 1752
15844, 15784, 12, 3217.26, 1, 0, 1704
15875, 15818, 6, 3218.26, 1, 0, 1936
15922, 15875, 10, 3225.10, 1, 1, 1504
15978, 15922, 25, 3241.53, 1, 1, 1432
16020, 15978, 43, 3254.47, 1, 0, 1840
16072, 16020, 40, 3259.56, 0, 1, 1696
16129, 16072, 45, 3261.14, 1, 1, 1608
16165, 16129, 31, 3268.36, 1, 0, 1240
16212, 16165, 32, 3280.35, 1, 1, 1424
16253, 16212, 8, 3319.41, 1, 1, 1488
16304, 16253, 35, 3324.26, 1, 1, 2080
16399, 16304, 43, 3327.30, 1, 0, 1704
16435, 16399, 7, 3330.72, 1, 0, 1456
16498, 16435, 16, 3335.28, 1, 1, 1312
16540, 16498, 19, 3338.63, 1, 1, 1360
16578, 16540, 13, 3345.12, 0, 0, 1328
16627, 16578, 19, 3347.37, 1, 1, 1296
16671, 16627, 29, 3348.45, 1, 0, 1288
16697, 16627, 12, 3350.35, 1, 0, 1280
16709, 16671, 33, 3368.04, 1, 1, 1336
16785, 16709, 12, 3410.10, 1, 0, 1392
16821, 16785, 32, 3410.39, 1, 1, 1976
16885, 16821, 26, 3419.35, 0, 1, 1680
16947, 16885, 22, 3422.05, 1, 0, 1616
16941, 16885, 38, 3422.41, 1, 0, 1576
16986, 16947, 24, 3428.46, 1, 1, 1536
17036, 16986, 46, 3445.72, 1, 1, 1608
17097, 17036, 49, 3474.93, 0, 0, 1888
17104, 17097, 31, 3494.74, 1, 0, 2520
17180, 17104, 26, 3501.58, 0, 1, 2096
17198, 17104, 16, 3503.81, 1, 1, 2096
17221, 17180, 10, 3509.53, 1, 1, 1864
17258, 17221, 12, 3530.29, 1, 0, 1776
17327, 17258, 9, 3538.39, 1, 0, 2144
17369, 17327, 12, 3541.62, 1, 0, 1784
17384, 17327, 36, 3542.10, 1, 1, 1792
17406, 17369, 17, 3544.75, 1, 1, 1624
17484, 17406, 45, 3554.17, 1, 1, 1608
17514, 17484, 11, 3568.91, 1, 0, 1744
17592, 17514, 29, 3572.06, 1, 0, 1808
17612, 17592, 46, 3576.16, 1, 1, 1536
17659, 17612, 6, 3588.30, 1, 0, 1480
17750, 17659, 18, 3604.47, 1, 0, 1544
17768, 17750, 31, 3609.43, 1, 0, 1560
17822, 17768, 10, 3632.68, 1, 1, 1536
17852, 17822, 3, 3645.81, 1, 1, 1680
17944, 17852, 7, 3652.06, 1, 0, 1720
17983, 17944, 38, 3678.58, 1, 0, 1568
18048, 17983, 7, 3680.93, 1, 0, 1616
18078, 18048, 5, 3689.03, 1, 0, 1488
18105, 18078, 35, 3697.52, 1, 1, 1456
18154, 18105, 34, 3701.33, 1, 1, 1256
18199, 18105, 44, 3701.69, 1, 1, 1256
18247, 18154, 2, 3713.16, 1, 1, 1304
18260, 18247, 27, 3728.06, 0, 0, 1648
18346, 18260, 43, 3733.64, 1, 0, 1544
18332, 18260, 5, 3734.65, 1, 0, 1536
18397, 18346, 18, 3746.02, 1, 0, 1544
18396, 18346, 16, 3746.87, 1, 1, 1528
18413, 18397, 32, 3756.00, 1, 1, 1432
18492, 18413, 27, 3761.08, 0, 0, 1544
18503, 18492, 34, 3771.28, 1, 1, 1352
18564, 18503, 38, 3781.74, 1, 0, 1400
18610, 18564, 8, 3794.11, 1, 1, 1544
18625, 18564, 45, 3794.82, 1, 1, 1544
18659, 18610, 10, 3797.87, 1, 1, 1360
18723, 18659, 9, 3828.22, 1, 0, 1384
18754, 18723, 35, 3828.66, 1, 1, 1544
18772, 18754, 10, 3836.21, 1, 1, 1576
18881, 18772, 16, 3843.14, 1, 1, 1472
18938, 18881, 29, 3856.74, 1, 0, 1376
18996, 18938, 9, 3859.28, 1, 0, 1368
19043, 18996, 2, 3875.40, 1, 1, 1520
19025, 18996, 6, 3876.24, 1, 0, 1520
19079, 19043, 21, 3893.40, 0, 0, 1384
19113, 19079, 19, 3904.24, 1, 1, 1360
19183, 19113, 3, 3915.75, 1, 1, 1472
19213, 19183, 28, 3929.84, 0, 1, 1256
19290, 19213, 2, 3950.02, 1, 1, 1376
19329, 19290, 28, 3992.15, 0, 1, 1384
19344, 19290, 11, 3993.30, 1, 0, 1384
19391, 19329, 2, 3998.04, 1, 1, 1600
19405, 19391, 25, 4006.05, 1, 1, 1608
19451, 19405, 25, 4006.38, 1, 1, 1448
19520, 19451, 34, 4045.78, 1, 1, 1256
19590, 19520, 31, 4057.51, 1, 0, 1464
19644, 19590, 11, 4060.71, 1, 0, 1272
19668, 19644, 25, 4065.74, 1, 1, 1304
19736, 19668, 24, 4074.69, 1, 1, 1504
19773, 19736, 29, 4075.90, 1, 0, 1352
19849, 19773, 11, 4079.24, 1, 0, 1432
19893, 19849, 49, 4086.99, 0, 0, 1496
19911, 19893, 6, 4123.27, 1, 0, 1448
19953, 19911, 31, 4143.77, 1, 0, 1432
20001, 19953, 31, 4159.31, 1, 0, 1560
20090, 20001, 22, 4176.81, 1, 0, 1672
20129, 20090, 45, 4179.07, 1, 1, 1832
20191, 20129, 44, 4186.05, 1, 1, 1744
20234, 20191, 35, 4193.41, 1, 1, 2008
20254, 20234, 34, 4210.42, 1, 1, 1888
20340, 20254, 18, 4228.13, 1, 0, 2384
20375, 20340, 16, 4236.99, 1, 1, 2840
20440, 20375, 5, 4242.77, 1, 0, 2112
20488, 20440, 29, 4259.57, 1, 0, 1848
20508, 20488, 33, 4265.77, 1, 1, 2008
20595, 20508, 11, 4268.41, 1, 0, 2016
20631, 20595, 17, 4272.02, 1, 1, 1528
20694, 20631, 11, 4273.68, 1, 0, 1704
20720, 20694, 32, 4285.93, 1, 1, 1600
20753, 20720, 8, 4294.67, 1, 1, 1864
20802, 20753, 32, 4304.60, 1, 1, 1920
20863, 20802, 29, 4324.77, 1, 0, 1904
20911, 20863, 31, 4326.30, 1, 0, 2136
20989, 20911, 5, 4347.95, 1, 0, 1632
21019, 20989, 36, 4354.69, 1, 1, 1664
21088, 21019, 8, 4377.41, 1, 1, 1792
21114, 21088, 45, 4397.97, 1, 1, 1784
21190, 21114, 3, 4410.72, 1, 1, 1936
21202, 21190, 10, 4439.05, 1, 1, 1704
21254, 21202, 35, 4485.25, 1, 1, 1936
21347, 21254, 18, 4487.89, 1, 0, 2160
21315, 21254, 40, 4488.38, 0, 1, 2160
21377, 21347, 45, 4492.28, 1, 1, 1696
21430, 21377, 35, 4493.69, 1, 1, 1464
21464, 21430, 9, 4505.81, 1, 0, 1312
21548, 21464, 43, 4530.60, 1, 0, 1424
21590, 21548, 24, 4542.10, 1, 1, 1464
21640, 21590, 18, 4558.49, 1, 0, 1520
21664, 21640, 35, 4563.35, 1, 1, 1440
21708, 21664, 32, 4579.36, 1, 1, 1384
21776, 21708, 38, 4586.84, 1, 0, 1416
21830, 21776, 5, 4593.75, 1, 0, 1312
21899, 21830, 15, 4596.78, 0, 0, 1432
21932, 21899, 3, 4603.07, 1, 1, 1368
21999, 21932, 11, 4611.32, 1, 0, 1312
22012, 21999, 46, 4641.48, 1, 1, 1336
22094, 22012, 12, 4651.60, 1, 0, 1472
22127, 22094, 25, 4654.39, 1, 1, 1360
22167, 22127, 2, 4654.45, 1, 1, 1240
22234, 22167, 18, 4684.07, 1, 0, 1312
22258, 22234, 36, 4684.97, 1, 1, 1448
22340, 22258, 35, 4693.31, 1, 1, 1192
22358, 22340, 12, 4698.77, 1, 0, 1328
22441, 22358, 20, 4707.22, 1, 1, 1272
22491, 22441, 24, 4715.94, 1, 1, 1216
22544, 22491, 7, 4726.82, 1, 0, 1312
22594, 22544, 24, 4751.87, 1, 1, 1208
22576, 22544, 44, 4752.04, 1, 1, 1208
22646, 22594, 18, 4760.05, 1, 0, 1408
22697, 22646, 44, 4784.73, 1, 1, 1392
22730, 22697, 38, 4799.58, 1, 0, 1352
22779, 22730, 39, 4811.39, 0, 1, 1304
22758, 22730, 3, 4811.91, 1, 1, 1304
22827, 22758, 38, 4819.57, 1, 0, 1248
22878, 22827, 46, 4821.35, 1, 1, 1272
22929, 22878, 11, 4853.67, 1, 0, 1224
22965, 22929, 20, 4859.39, 1, 1, 1344
23040, 22965, 27, 4866.71, 0, 0, 1304
23020, 22965, 38, 4867.14, 1, 0, 1304
23084, 23020, 46, 4883.55, 1, 1, 1304
23129, 23084, 11, 4905.19, 1, 0, 1312
23200, 23129, 16, 4936.38, 1, 1, 1488
23237, 23200, 2, 4937.01, 1, 1, 1696
23269, 23237, 33, 4942.21, 1, 1, 1480
23334, 23269, 43, 4965.14, 1, 0, 1424
23383, 23334, 5, 4967.73, 1, 0, 2168
23439, 23383, 29, 4989.24, 1, 0, 1704
23493, 23439, 23, 4991.62, 0, 0, 2472
