BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
2311, 2285, 33, 402.90, 1, 1, 1496
2369, 2311, 3, 419.21, 1, 1, 1616
2368, 2311, 6, 419.73, 1, 0, 1600
2414, 2369, 33, 423.25, 1, 1, 1640
2471, 2414, 29, 426.03, 1, 0, 1552
2501, 2471, 29, 437.74, 1, 0, 1208
2567, 2501, 20, 439.08, 1, 1, 1384
2605, 2567, 2, 446.02, 1, 1, 1328
2686, 2605, 18, 459.32, 1, 0, 1520
2724, 2686, 7, 477.41, 1, 0, 1472
2781, 2724, 2, 484.70, 1, 1, 1616
2847, 2781, 16, 495.25, 1, 1, 1376
2898, 2847, 7, 503.73, 1, 0, 1424
2940, 2898, 32, 516.96, 1, 1, 1464
2974, 2940, 38, 521.08, 1, 0, 1496
3030, 2974, 6, 543.84, 1, 0, 1352
3034, 2974, 29, 543.99, 1, 0, 1352
3071, 3030, 19, 560.18, 1, 1, 1680
3116, 3071, 21, 561.90, 0, 0, 1560
3185, 3116, 46, 570.66, 1, 1, 1304
3248, 3185, 16, 581.08, 1, 1, 1424
3258, 3248, 3, 589.76, 1, 1, 1512
3306, 3258, 17, 602.79, 1, 1, 1408
3394, 3306, 18, 608.80, 1, 0, 1464
3429, 3394, 7, 615.05, 1, 0, 1216
3489, 3429, 8, 624.16, 1, 1, 1224
3504, 3489, 35, 634.45, 1, 1, 1432
3600, 3504, 44, 636.65, 1, 1, 1496
3648, 3600, 16, 653.20, 1, 1, 1344
3677, 3648, 48, 657.27, 0, 0, 1648
3699, 3648, 44, 657.64, 1, 1, 1648
3712, 3677, 8, 660.28, 1, 1, 1352
3772, 3712, 6, 664.64, 1, 0, 1216
3833, 3772, 38, 670.53, 1, 0, 1368
3852, 3833, 35, 671.09, 1, 1, 1400
3947, 3852, 39, 682.84, 0, 1, 1304
3955, 3947, 25, 691.91, 1, 1, 1560
4036, 3955, 10, 695.71, 1, 1, 1496
4054, 4036, 35, 705.02, 1, 1, 1408
4127, 4054, 25, 716.11, 1, 1, 1456
4179, 4127, 34, 734.77, 1, 1, 1512
4201, 4179, 34, 748.72, 1, 1, 1600
4266, 4201, 38, 762.51, 1, 0, 1584
4349, 4266, 18, 772.78, 1, 0, 1736
4378, 4349, 7, 778.89, 1, 0, 1472
4436, 4378, 43, 786.27, 1, 0, 1472
4486, 4436, 22, 808.46, 1, 0, 1368
4533, 4486, 17, 831.08, 1, 1, 1792
4594, 4533, 11, 842.27, 1, 0, 1760
4623, 4594, 37, 847.64, 0, 1, 1768
4665, 4623, 10, 848.53, 1, 1, 1600
4739, 4665, 2, 853.24, 1, 1, 1296
4799, 4739, 9, 856.94, 1, 0, 1488
4848, 4799, 31, 863.28, 1, 0, 1376
4858, 4848, 25, 878.37, 1, 1, 1384
4947, 4858, 12, 905.10, 1, 0, 1584
4992, 4947, 31, 930.32, 1, 0, 1832
5040, 4992, 5, 939.84, 1, 0, 1656
5084, 5040, 7, 950.89, 1, 0, 1680
5090, 5040, 24, 951.40, 1, 1, 1680
5080, 5040, 38, 951.60, 1, 0, 1680
5103, 5084, 11, 956.70, 1, 0, 1488
5157, 5103, 5, 960.24, 1, 0, 1504
5225, 5157, 40, 977.29, 0, 1, 1416
5294, 5225, 12, 985.35, 1, 0, 1760
5283, 5225, 15, 985.93, 0, 0, 1760
5301, 5294, 12, 987.96, 1, 0, 1648
5369, 5301, 32, 997.14, 1, 1, 1312
5417, 5369, 3, 1005.28, 1, 1, 1496
5481, 5417, 16, 1014.80, 1, 1, 1456
5524, 5481, 45, 1016.15, 1, 1, 1616
5510, 5481, 9, 1017.04, 1, 0, 1600
5558, 5524, 19, 1022.15, 1, 1, 1376
5638, 5558, 7, 1031.20, 1, 0, 1408
5677, 5638, 3, 1048.54, 1, 1, 1640
5693, 5638, 18, 1049.35, 1, 0, 1640
5730, 5677, 25, 1060.21, 1, 1, 1560
5759, 5730, 45, 1083.27, 1, 1, 1568
5834, 5759, 5, 1087.46, 1, 0, 1720
5853, 5834, 3, 1103.50, 1, 1, 1464
5940, 5853, 29, 1116.74, 1, 0, 1456
5958, 5940, 32, 1125.74, 1, 1, 1568
6027, 5958, 19, 1135.33, 1, 1, 1424
6070, 6027, 26, 1147.36, 0, 1, 1520
6136, 6070, 44, 1150.20, 1, 1, 1520
6197, 6136, 22, 1155.46, 1, 0, 1520
6207, 6197, 2, 1157.72, 1, 1, 1576
6274, 6207, 6, 1160.57, 1, 0, 1368
6305, 6274, 25, 1171.15, 1, 1, 1408
6372, 6305, 19, 1172.55, 1, 1, 1560
6369, 6305, 29, 1173.01, 1, 0, 1560
6448, 6372, 16, 1179.31, 1, 1, 1416
6470, 6448, 33, 1179.91, 1, 1, 1488
6508, 6470, 25, 1183.44, 1, 1, 1384
6559, 6508, 45, 1194.41, 1, 1, 1296
6601, 6559, 45, 1215.77, 1, 1, 1456
6699, 6601, 9, 1220.68, 1, 0, 1728
6736, 6699, 36, 1227.87, 1, 1, 1608
6799, 6736, 12, 1238.42, 1, 0, 1544
6811, 6799, 38, 1246.30, 1, 0, 1544
6887, 6811, 43, 1247.55, 1, 0, 1552
6900, 6887, 43, 1256.70, 1, 0, 1368
6983, 6900, 5, 1260.71, 1, 0, 1472
7006, 6983, 35, 1275.83, 1, 1, 1360
7089, 7006, 19, 1305.53, 1, 1, 1600
7118, 7089, 6, 1309.66, 1, 0, 2376
7158, 7118, 33, 1312.20, 1, 1, 1784
7212, 7158, 19, 1327.20, 1, 1, 1560
7298, 7212, 16, 1334.85, 1, 1, 1736
7337, 7298, 6, 1353.55, 1, 0, 1816
7360, 7337, 32, 1374.41, 1, 1, 1728
7426, 7360, 17, 1375.16, 1, 1, 1928
7493, 7426, 43, 1393.25, 1, 0, 1464
7481, 7426, 29, 1393.71, 1, 0, 1472
7527, 7493, 11, 1403.78, 1, 0, 1768
7600, 7527, 16, 1416.30, 1, 1, 1776
7650, 7600, 11, 1419.77, 1, 0, 1600
7684, 7650, 2, 1424.35, 1, 1, 1528
7731, 7684, 46, 1431.40, 1, 1, 1416
7773, 7731, 9, 1461.38, 1, 0, 1584
7801, 7773, 9, 1469.32, 1, 0, 1808
7878, 7801, 5, 1487.39, 1, 0, 1624
7925, 7878, 45, 1500.27, 1, 1, 1952
7984, 7925, 10, 1516.52, 1, 1, 1808
8014, 7984, 5, 1520.75, 1, 0, 1576
8005, 7984, 17, 1520.99, 1, 1, 1560
8084, 8014, 2, 1542.04, 1, 1, 1624
8136, 8084, 17, 1543.33, 1, 1, 1712
8177, 8136, 8, 1548.78, 1, 1, 1552
8239, 8177, 12, 1554.80, 1, 0, 1512
8264, 8239, 28, 1571.25, 0, 1, 1576
8318, 8264, 20, 1580.49, 1, 1, 1648
8389, 8318, 10, 1603.45, 1, 1, 1592
8394, 8318, 16, 1605.10, 1, 1, 1632
8448, 8389, 11, 1611.54, 1, 0, 1752
8496, 8448, 22, 1615.78, 1, 0, 1584
8536, 8496, 17, 1621.19, 1, 1, 1464
8580, 8536, 29, 1639.06, 1, 0, 1344
8624, 8580, 2, 1643.78, 1, 1, 1648
8684, 8624, 38, 1650.45, 1, 0, 1560
8747, 8684, 7, 1666.95, 1, 0, 1376
8791, 8747, 18, 1671.44, 1, 0, 1576
8814, 8791, 17, 1675.15, 1, 1, 1464
8864, 8814, 24, 1683.15, 1, 1, 1408
8924, 8864, 29, 1685.22, 1, 0, 1608
8961, 8924, 31, 1687.05, 1, 0, 1488
8982, 8924, 1, 1687.10, 0, 1, 1520
8939, 8864, 18, 1687.23, 1, 0, 1632
9008, 8961, 29, 1689.82, 1, 0, 1360
9059, 9008, 33, 1706.51, 1, 1, 1336
9105, 9059, 17, 1746.06, 1, 1, 1712
9162, 9105, 25, 1762.35, 1, 1, 2176
9228, 9162, 7, 1770.91, 1, 0, 2032
9273, 9228, 45, 1799.23, 1, 1, 1560
9304, 9273, 25, 1799.64, 1, 1, 1768
9344, 9304, 33, 1799.83, 1, 1, 1384
9416, 9344, 13, 1804.38, 0, 0, 1376
9485, 9416, 3, 1806.92, 1, 1, 1336
9505, 9485, 12, 1808.77, 1, 0, 1264
9581, 9505, 25, 1810.71, 1, 1, 1256
9616, 9581, 46, 1821.84, 1, 1, 1240
9620, 9581, 2, 1822.93, 1, 1, 1224
9688, 9616, 45, 1825.57, 1, 1, 1488
9703, 9688, 20, 1842.43, 1, 1, 1432
9792, 9703, 10, 1846.19, 1, 1, 1504
9802, 9792, 3, 1848.48, 1, 1, 1376
9887, 9802, 16, 1851.06, 1, 1, 1328
9936, 9887, 5, 1858.56, 1, 0, 1352
9965, 9936, 20, 1863.43, 1, 1, 1432
10038, 9965, 15, 1870.01, 0, 0, 1360
10082, 10038, 0, 1896.53, 0, 1, 1376
10148, 10082, 12, 1898.63, 1, 0, 1696
10163, 10148, 38, 1915.64, 1, 0, 1536
10207, 10163, 3, 1943.02, 1, 1, 1432
10284, 10207, 18, 1961.31, 1, 0, 1656
10315, 10284, 35, 1969.55, 1, 1, 1560
10381, 10315, 2, 1970.90, 1, 1, 1432
10420, 10381, 33, 1972.90, 1, 1, 1408
10499, 10420, 18, 1979.05, 1, 0, 1280
10545, 10499, 46, 1983.97, 1, 1, 1488
10582, 10545, 19, 1990.83, 1, 1, 1584
10599, 10545, 16, 1991.61, 1, 1, 1592
10626, 10582, 29, 2008.88, 1, 0, 1528
10661, 10626, 4, 2015.80, 0, 1, 2120
10724, 10661, 6, 2028.65, 1, 0, 1752
10786, 10724, 38, 2059.30, 1, 0, 1960
10806, 10786, 25, 2091.52, 1, 1, 2048
10880, 10806, 44, 2097.53, 1, 1, 2368
10921, 10880, 19, 2100.71, 1, 1, 1872
10985, 10921, 38, 2107.41, 1, 0, 1440
11045, 10985, 7, 2126.95, 1, 0, 1488
11095, 11045, 12, 2133.22, 1, 0, 1784
11142, 11095, 11, 2141.13, 1, 0, 1648
11157, 11142, 44, 2147.09, 1, 1, 1616
11219, 11157, 45, 2149.63, 1, 1, 1568
11289, 11219, 3, 2170.41, 1, 1, 1352
11344, 11289, 2, 2178.07, 1, 1, 1760
11355, 11344, 25, 2179.83, 1, 1, 1440
11416, 11355, 2, 2189.70, 1, 1, 1352
11483, 11416, 38, 2203.82, 1, 0, 1472
11519, 11483, 21, 2211.71, 0, 0, 1448
11573, 11519, 33, 2212.09, 1, 1, 1520
11590, 11519, 29, 2212.72, 1, 0, 1520
11615, 11573, 24, 2226.77, 1, 1, 1216
11668, 11615, 10, 2255.30, 1, 1, 1472
11745, 11668, 7, 2269.46, 1, 0, 1568
11768, 11745, 33, 2273.41, 1, 1, 1640
11832, 11768, 8, 2278.78, 1, 1, 1272
11852, 11832, 32, 2294.56, 1, 1, 1192
11916, 11852, 10, 2296.09, 1, 1, 1464
11981, 11916, 16, 2301.40, 1, 1, 1384
12040, 11981, 29, 2321.03, 1, 0, 1408
12088, 12040, 3, 2342.70, 1, 1, 1472
12102, 12088, 10, 2357.55, 1, 1, 1992
12200, 12102, 43, 2361.42, 1, 0, 2072
12227, 12200, 11, 2365.62, 1, 0, 1712
12297, 12227, 38, 2384.60, 1, 0, 1776
12341, 12297, 47, 2387.94, 0, 0, 2192
12333, 12297, 2, 2389.72, 1, 1, 2208
12390, 12333, 2, 2396.63, 1, 1, 1584
12441, 12390, 5, 2403.38, 1, 0, 1664
12490, 12441, 9, 2407.72, 1, 0, 1696
12456, 12441, 35, 2407.91, 1, 1, 1680
12505, 12456, 34, 2437.75, 1, 1, 1544
12595, 12505, 11, 2449.38, 1, 0, 1880
12632, 12595, 35, 2452.93, 1, 1, 1800
12672, 12632, 46, 2454.96, 1, 1, 1472
12723, 12672, 9, 2489.80, 1, 0, 1400
12775, 12723, 28, 2525.14, 0, 1, 1952
12807, 12775, 24, 2532.76, 1, 1, 2000
12884, 12807, 46, 2538.75, 1, 1, 1696
12926, 12884, 44, 2577.08, 1, 1, 1560
12957, 12926, 46, 2584.55, 1, 1, 1976
13048, 12957, 22, 2589.57, 1, 0, 1528
13084, 13048, 17, 2591.27, 1, 1, 1368
13149, 13084, 22, 2598.18, 1, 0, 1232
13164, 13149, 35, 2603.44, 1, 1, 1344
13230, 13164, 29, 2605.30, 1, 0, 1376
13258, 13230, 8, 2606.55, 1, 1, 1240
13270, 13230, 36, 2606.94, 1, 1, 1240
13323, 13258, 25, 2627.11, 1, 1, 1240
13389, 13323, 32, 2642.56, 1, 1, 1464
13412, 13389, 29, 2657.64, 1, 0, 1464
13416, 13389, 6, 2657.79, 1, 0, 1472
13460, 13416, 24, 2673.82, 1, 1, 1360
13540, 13460, 18, 2695.90, 1, 0, 1360
13581, 13540, 33, 2708.14, 1, 1, 1472
13646, 13581, 11, 2710.65, 1, 0, 1536
13667, 13646, 25, 2724.36, 1, 1, 1312
13650, 13646, 11, 2725.01, 1, 0, 1312
13710, 13667, 45, 2731.80, 1, 1, 1544
13760, 13710, 8, 2745.88, 1, 1, 1496
13827, 13760, 25, 2753.11, 1, 1, 1728
13895, 13827, 9, 2755.47, 1, 0, 1568
13942, 13895, 45, 2759.99, 1, 1, 1464
13985, 13942, 7, 2775.12, 1, 0, 1552
14034, 13985, 43, 2801.31, 1, 0, 1952
14082, 14034, 12, 2807.02, 1, 0, 2040
14131, 14082, 25, 2840.75, 1, 1, 1560
14184, 14131, 24, 2851.25, 1, 1, 2096
14233, 14184, 13, 2855.01, 0, 0, 1840
14278, 14233, 6, 2860.64, 1, 0, 1520
14303, 14278, 31, 2871.31, 1, 0, 1464
14378, 14303, 13, 2891.33, 0, 0, 1552
14437, 14378, 8, 2895.44, 1, 1, 1520
14452, 14437, 32, 2897.54, 1, 1, 1376
14511, 14452, 29, 2898.10, 1, 0, 1240
14588, 14511, 3, 2925.27, 1, 1, 1240
14601, 14588, 3, 2934.26, 1, 1, 1472
14652, 14601, 10, 2956.32, 1, 1, 1680
14702, 14652, 3, 2956.43, 1, 1, 1600
14724, 14702, 38, 2962.51, 1, 0, 1328
14844, 14724, 7, 2974.89, 1, 0, 1360
14887, 14844, 32, 2990.90, 1, 1, 1512
14945, 14887, 5, 3004.00, 1, 0, 1568
15000, 14945, 22, 3009.91, 1, 0, 1480
15014, 15000, 6, 3031.29, 1, 0, 1408
15070, 15014, 10, 3034.48, 1, 1, 1584
15113, 15070, 5, 3042.70, 1, 0, 1264
15170, 15113, 48, 3054.07, 0, 0, 1392
15229, 15170, 38, 3061.05, 1, 0, 1440
15264, 15229, 20, 3070.41, 1, 1, 1344
15303, 15264, 25, 3074.83, 1, 1, 1384
15379, 15303, 34, 3079.75, 1, 1, 1336
15404, 15379, 17, 3088.71, 1, 1, 1376
15494, 15404, 18, 3091.43, 1, 0, 1744
15513, 15494, 2, 3104.70, 1, 1, 1336
15599, 15513, 9, 3146.08, 1, 0, 2064
15641, 15599, 44, 3169.03, 1, 1, 2816
15656, 15641, 25, 3170.14, 1, 1, 2336
15692, 15656, 20, 3201.30, 1, 1, 1760
15784, 15692, 11, 3204.78, 1, 0, 2152
15761, 15692, 2, 3205.72, 1, 1, 2136
15794, 15692, 16, 3207.33, 1, 1, 2144
15818, 15784, 25, 3216.39, 1, 1, 1752
15844, 15784, 12, 3217.03, 1, 0, 1704
15875, 15818, 6, 3218.11, 1, 0, 1936
15922, 15875, 10, 3224.87, 1, 1, 1504
15978, 15922, 25, 3241.66, 1, 1, 1432
16020, 15978, 43, 3254.44, 1, 0, 1840
16072, 16020, 40, 3259.37, 0, 1, 1696
16129, 16072, 45, 3261.38, 1, 1, 1608
16165, 16129, 31, 3268.48, 1, 0, 1240
16212, 16165, 32, 3280.95, 1, 1, 1424
16253, 16212, 8, 3319.85, 1, 1, 1488
16304, 16253, 35, 3324.34, 1, 1, 2080
16399, 16304, 43, 3327.28, 1, 0, 1704
16435, 16399, 7, 3330.29, 1, 0, 1456
16498, 16435, 16, 3335.40, 1, 1, 1312
16540, 16498, 19, 3338.36, 1, 1, 1360
16578, 16540, 13, 3344.60, 0, 0, 1328
16627, 16578, 19, 3347.10, 1, 1, 1296
16671, 16627, 29, 3348.01, 1, 0, 1288
16697, 16627, 12, 3350.07, 1, 0, 1280
16709, 16671, 33, 3367.46, 1, 1, 1336
16785, 16709, 12, 3409.79, 1, 0, 1392
16821, 16785, 32, 3411.19, 1, 1, 1976
16885, 16821, 26, 3418.14, 0, 1, 1680
16941, 16885, 38, 3422.47, 1, 0, 1576
16947, 16885, 22, 3422.81, 1, 0, 1616
16986, 16947, 24, 3428.33, 1, 1, 1536
17036, 16986, 46, 3444.97, 1, 1, 1608
17097, 17036, 49, 3475.78, 0, 0, 1888
17104, 17097, 31, 3495.04, 1, 0, 2520
17180, 17104, 26, 3500.34, 0, 1, 2096
17198, 17104, 16, 3503.97, 1, 1, 2096
17221, 17180, 10, 3509.30, 1, 1, 1864
17258, 17221, 12, 3530.03, 1, 0, 1776
17327, 17258, 9, 3537.89, 1, 0, 2144
17369, 17327, 12, 3541.35, 1, 0, 1784
17384, 17327, 36, 3541.68, 1, 1, 1792
17406, 17369, 17, 3544.16, 1, 1, 1624
17484, 17406, 45, 3554.40, 1, 1, 1608
17514, 17484, 11, 3568.78, 1, 0, 1744
17592, 17514, 29, 3571.61, 1, 0, 1808
17612, 17592, 46, 3575.41, 1, 1, 1536
17659, 17612, 6, 3588.17, 1, 0, 1480
17750, 17659, 18, 3604.81, 1, 0, 1544
17768, 17750, 31, 3609.54, 1, 0, 1560
17822, 17768, 10, 3632.45, 1, 1, 1536
17852, 17822, 3, 3645.58, 1, 1, 1680
17944, 17852, 7, 3651.64, 1, 0, 1720
17983, 17944, 38, 3678.65, 1, 0, 1568
18048, 17983, 7, 3680.47, 1, 0, 1616
18078, 18048, 5, 3688.89, 1, 0, 1488
18105, 18078, 35, 3697.59, 1, 1, 1456
18154, 18105, 34, 3701.03, 1, 1, 1256
18199, 18105, 44, 3701.45, 1, 1, 1256
18247, 18154, 2, 3714.35, 1, 1, 1304
18260, 18247, 27, 3728.43, 0, 0, 1648
18346, 18260, 43, 3733.54, 1, 0, 1544
18332, 18260, 5, 3734.57, 1, 0, 1536
18397, 18346, 18, 3746.34, 1, 0, 1544
18396, 18346, 16, 3746.94, 1, 1, 1528
18413, 18397, 32, 3756.61, 1, 1, 1432
18492, 18413, 27, 3761.42, 0, 0, 1544
18503, 18492, 34, 3770.94, 1, 1, 1352
18564, 18503, 38, 3781.81, 1, 0, 1400
18610, 18564, 8, 3794.59, 1, 1, 1544
18625, 18564, 45, 3795.05, 1, 1, 1544
18659, 18610, 10, 3797.63, 1, 1, 1360
18723, 18659, 9, 3827.76, 1, 0, 1384
18754, 18723, 35, 3828.73, 1, 1, 1544
18772, 18754, 10, 3835.98, 1, 1, 1576
18881, 18772, 16, 3843.20, 1, 1, 1472
18938, 18881, 29, 3856.24, 1, 0, 1376
18996, 18938, 9, 3858.75, 1, 0, 1368
19025, 18996, 6, 3876.10, 1, 0, 1520
19043, 18996, 2, 3876.61, 1, 1, 1520
19079, 19043, 21, 3893.98, 0, 0, 1384
19113, 19079, 19, 3903.97, 1, 1, 1360
19183, 19113, 3, 3915.51, 1, 1, 1472
19213, 19183, 28, 3929.27, 0, 1, 1256
19290, 19213, 2, 3951.22, 1, 1, 1376
19329, 19290, 28, 3991.57, 0, 1, 1384
19344, 19290, 11, 3993.14, 1, 0, 1384
19391, 19329, 2, 3999.25, 1, 1, 1600
19405, 19391, 25, 4006.19, 1, 1, 1608
19451, 19405, 25, 4006.52, 1, 1, 1448
19520, 19451, 34, 4045.45, 1, 1, 1256
19590, 19520, 31, 4057.56, 1, 0, 1464
19644, 19590, 11, 4060.59, 1, 0, 1272
19668, 19644, 25, 4065.87, 1, 1, 1304
19736, 19668, 24, 4074.56, 1, 1, 1504
19773, 19736, 29, 4075.43, 1, 0, 1352
19849, 19773, 11, 4079.15, 1, 0, 1432
19893, 19849, 49, 4087.70, 0, 0, 1496
19911, 19893, 6, 4123.14, 1, 0, 1448
19953, 19911, 31, 4143.86, 1, 0, 1432
20001, 19953, 31, 4159.41, 1, 0, 1560
20090, 20001, 22, 4177.62, 1, 0, 1672
20129, 20090, 45, 4179.31, 1, 1, 1832
20191, 20129, 44, 4185.79, 1, 1, 1744
20234, 20191, 35, 4193.49, 1, 1, 2008
20254, 20234, 34, 4209.89, 1, 1, 1888
20340, 20254, 18, 4228.49, 1, 0, 2384
20375, 20340, 16, 4237.12, 1, 1, 2840
20440, 20375, 5, 4242.64, 1, 0, 2112
20488, 20440, 29, 4259.02, 1, 0, 1848
20508, 20488, 33, 4265.17, 1, 1, 2008
20595, 20508, 11, 4268.29, 1, 0, 2016
20631, 20595, 17, 4271.43, 1, 1, 1528
20694, 20631, 11, 4273.59, 1, 0, 1704
20720, 20694, 32, 4286.63, 1, 1, 1600
20753, 20720, 8, 4295.22, 1, 1, 1864
20802, 20753, 32, 4305.37, 1, 1, 1920
20863, 20802, 29, 4324.32, 1, 0, 1904
20911, 20863, 31, 4326.50, 1, 0, 2136
20989, 20911, 5, 4347.82, 1, 0, 1632
21019, 20989, 36, 4354.26, 1, 1, 1664
21088, 21019, 8, 4377.96, 1, 1, 1792
21114, 21088, 45, 4398.20, 1, 1, 1784
21190, 21114, 3, 4410.48, 1, 1, 1936
21202, 21190, 10, 4438.83, 1, 1, 1704
21254, 21202, 35, 4485.33, 1, 1, 1936
21315, 21254, 40, 4488.17, 0, 1, 2160
21347, 21254, 18, 4488.25, 1, 0, 2160
21377, 21347, 45, 4492.51, 1, 1, 1696
21430, 21377, 35, 4493.77, 1, 1, 1464
21464, 21430, 9, 4505.30, 1, 0, 1312
21548, 21464, 43, 4530.46, 1, 0, 1424
21590, 21548, 24, 4541.97, 1, 1, 1464
21640, 21590, 18, 4558.81, 1, 0, 1520
21664, 21640, 35, 4563.42, 1, 1, 1440
21708, 21664, 32, 4579.93, 1, 1, 1384
21776, 21708, 38, 4586.91, 1, 0, 1416
21830, 21776, 5, 4593.64, 1, 0, 1312
21899, 21830, 15, 4597.19, 0, 0, 1432
21932, 21899, 3, 4602.84, 1, 1, 1368
21999, 21932, 11, 4611.23, 1, 0, 1312
22012, 21999, 46, 4640.73, 1, 1, 1336
22094, 22012, 12, 4651.29, 1, 0, 1472
22127, 22094, 25, 4654.51, 1, 1, 1360
22167, 22127, 2, 4655.65, 1, 1, 1240
22234, 22167, 18, 4684.40, 1, 0, 1312
22258, 22234, 36, 4684.55, 1, 1, 1448
22340, 22258, 35, 4693.39, 1, 1, 1192
22358, 22340, 12, 4698.45, 1, 0, 1328
22441, 22358, 20, 4707.55, 1, 1, 1272
22491, 22441, 24, 4715.81, 1, 1, 1216
22544, 22491, 7, 4726.39, 1, 0, 1312
22594, 22544, 24, 4751.75, 1, 1, 1208
22576, 22544, 44, 4751.80, 1, 1, 1208
22646, 22594, 18, 4760.40, 1, 0, 1408
22697, 22646, 44, 4784.49, 1, 1, 1392
22730, 22697, 38, 4799.66, 1, 0, 1352
22779, 22730, 39, 4811.14, 0, 1, 1304
22758, 22730, 3, 4811.71, 1, 1, 1304
22827, 22758, 38, 4819.64, 1, 0, 1248
22878, 22827, 46, 4820.61, 1, 1, 1272
22929, 22878, 11, 4853.57, 1, 0, 1224
22965, 22929, 20, 4859.73, 1, 1, 1344
23040, 22965, 27, 4867.06, 0, 0, 1304
23020, 22965, 38, 4867.20, 1, 0, 1304
23084, 23020, 46, 4882.81, 1, 1, 1304
23129, 23084, 11, 4905.09, 1, 0, 1312
23200, 23129, 16, 4936.46, 1, 1, 1488
23237, 23200, 2, 4938.23, 1, 1, 1696
23269, 23237, 33, 4941.63, 1, 1, 1480
23334, 23269, 43, 4965.11, 1, 0, 1424
23383, 23334, 5, 4967.55, 1, 0, 2168
23439, 23383, 29, 4988.59, 1, 0, 1704
23493, 23439, 23, 4990.98, 0, 0, 2472
