BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
6305, 6274, 25, 1170.71, 1, 1, 1408
6372, 6305, 19, 1172.51, 1, 1, 1560
6369, 6305, 29, 1173.36, 1, 0, 1560
6448, 6372, 16, 1178.93, 1, 1, 1416
6470, 6448, 33, 1180.18, 1, 1, 1488
6508, 6470, 25, 1183.00, 1, 1, 1384
6559, 6508, 45, 1193.63, 1, 1, 1296
6601, 6559, 45, 1214.99, 1, 1, 1456
6699, 6601, 9, 1221.02, 1, 0, 1728
6736, 6699, 36, 1227.98, 1, 1, 1608
6799, 6736, 12, 1238.66, 1, 0, 1544
6811, 6799, 38, 1245.92, 1, 0, 1544
6887, 6811, 43, 1247.32, 1, 0, 1552
6900, 6887, 43, 1256.51, 1, 0, 1368
6983, 6900, 5, 1260.52, 1, 0, 1472
7006, 6983, 35, 1275.96, 1, 1, 1360
7089, 7006, 19, 1305.48, 1, 1, 1600
7118, 7089, 6, 1309.64, 1, 0, 2376
7158, 7118, 33, 1312.48, 1, 1, 1784
7212, 7158, 19, 1327.16, 1, 1, 1560
7298, 7212, 16, 1334.47, 1, 1, 1736
7337, 7298, 6, 1353.51, 1, 0, 1816
7360, 7337, 32, 1374.27, 1, 1, 1728
7426, 7360, 17, 1375.45, 1, 1, 1928
7493, 7426, 43, 1393.05, 1, 0, 1464
7481, 7426, 29, 1394.05, 1, 0, 1472
7527, 7493, 11, 1403.40, 1, 0, 1768
7600, 7527, 16, 1415.92, 1, 1, 1776
7650, 7600, 11, 1419.47, 1, 0, 1600
7684, 7650, 2, 1423.70, 1, 1, 1528
7731, 7684, 46, 1431.84, 1, 1, 1416
7773, 7731, 9, 1461.66, 1, 0, 1584
7801, 7773, 9, 1469.65, 1, 0, 1808
7878, 7801, 5, 1487.22, 1, 0, 1624
7925, 7878, 45, 1499.47, 1, 1, 1952
7984, 7925, 10, 1516.79, 1, 1, 1808
8014, 7984, 5, 1520.55, 1, 0, 1576
8005, 7984, 17, 1521.26, 1, 1, 1560
8084, 8014, 2, 1541.38, 1, 1, 1624
8136, 8084, 17, 1543.60, 1, 1, 1712
8177, 8136, 8, 1548.67, 1, 1, 1552
8239, 8177, 12, 1555.02, 1, 0, 1512
8264, 8239, 28, 1571.52, 0, 1, 1576
8318, 8264, 20, 1579.58, 1, 1, 1648
8389, 8318, 10, 1603.72, 1, 1, 1592
8394, 8318, 16, 1604.72, 1, 1, 1632
8448, 8389, 11, 1611.24, 1, 0, 1752
8496, 8448, 22, 1615.67, 1, 0, 1584
8536, 8496, 17, 1621.46, 1, 1, 1464
8580, 8536, 29, 1639.37, 1, 0, 1344
8624, 8580, 2, 1643.12, 1, 1, 1648
8684, 8624, 38, 1650.07, 1, 0, 1560
8747, 8684, 7, 1667.05, 1, 0, 1376
8791, 8747, 18, 1671.54, 1, 0, 1576
8814, 8791, 17, 1675.42, 1, 1, 1464
8864, 8814, 24, 1683.42, 1, 1, 1408
8924, 8864, 29, 1685.48, 1, 0, 1608
8961, 8924, 31, 1686.40, 1, 0, 1488
8939, 8864, 18, 1687.29, 1, 0, 1632
8982, 8924, 1, 1687.54, 0, 1, 1520
9008, 8961, 29, 1690.20, 1, 0, 1360
9059, 9008, 33, 1706.77, 1, 1, 1336
9105, 9059, 17, 1746.34, 1, 1, 1712
9162, 9105, 25, 1761.89, 1, 1, 2176
9228, 9162, 7, 1771.04, 1, 0, 2032
9273, 9228, 45, 1798.45, 1, 1, 1560
9304, 9273, 25, 1799.19, 1, 1, 1768
9344, 9304, 33, 1800.10, 1, 1, 1384
9416, 9344, 13, 1804.58, 0, 0, 1376
9485, 9416, 3, 1807.19, 1, 1, 1336
9505, 9485, 12, 1808.99, 1, 0, 1264
9581, 9505, 25, 1810.27, 1, 1, 1256
9616, 9581, 46, 1822.26, 1, 1, 1240
9620, 9581, 2, 1822.29, 1, 1, 1224
9688, 9616, 45, 1824.78, 1, 1, 1488
9703, 9688, 20, 1841.54, 1, 1, 1432
9792, 9703, 10, 1846.45, 1, 1, 1504
9802, 9792, 3, 1848.75, 1, 1, 1376
9887, 9802, 16, 1850.68, 1, 1, 1328
9936, 9887, 5, 1858.37, 1, 0, 1352
9965, 9936, 20, 1862.54, 1, 1, 1432
10038, 9965, 15, 1869.99, 0, 0, 1360
10082, 10038, 0, 1896.15, 0, 1, 1376
10148, 10082, 12, 1898.86, 1, 0, 1696
10163, 10148, 38, 1915.26, 1, 0, 1536
10207, 10163, 3, 1943.28, 1, 1, 1432
10284, 10207, 18, 1961.42, 1, 0, 1656
10315, 10284, 35, 1969.69, 1, 1, 1560
10381, 10315, 2, 1970.25, 1, 1, 1432
10420, 10381, 33, 1973.17, 1, 1, 1408
10499, 10420, 18, 1979.14, 1, 0, 1280
10545, 10499, 46, 1984.41, 1, 1, 1488
10582, 10545, 19, 1990.79, 1, 1, 1584
10599, 10545, 16, 1991.23, 1, 1, 1592
10626, 10582, 29, 2009.26, 1, 0, 1528
10661, 10626, 4, 2015.12, 0, 1, 2120
10724, 10661, 6, 2028.53, 1, 0, 1752
10786, 10724, 38, 2058.92, 1, 0, 1960
10806, 10786, 25, 2091.06, 1, 1, 2048
10880, 10806, 44, 2097.49, 1, 1, 2368
10921, 10880, 19, 2100.66, 1, 1, 1872
10985, 10921, 38, 2107.03, 1, 0, 1440
11045, 10985, 7, 2127.06, 1, 0, 1488
11095, 11045, 12, 2133.42, 1, 0, 1784
11142, 11095, 11, 2140.82, 1, 0, 1648
11157, 11142, 44, 2147.03, 1, 1, 1616
11219, 11157, 45, 2148.84, 1, 1, 1568
11289, 11219, 3, 2170.67, 1, 1, 1352
11344, 11289, 2, 2177.41, 1, 1, 1760
11355, 11344, 25, 2179.39, 1, 1, 1440
11416, 11355, 2, 2189.05, 1, 1, 1352
11483, 11416, 38, 2203.44, 1, 0, 1472
11519, 11483, 21, 2211.35, 0, 0, 1448
11573, 11519, 33, 2212.36, 1, 1, 1520
11590, 11519, 29, 2213.03, 1, 0, 1520
11615, 11573, 24, 2227.02, 1, 1, 1216
11668, 11615, 10, 2255.57, 1, 1, 1472
11745, 11668, 7, 2269.57, 1, 0, 1568
11768, 11745, 33, 2273.68, 1, 1, 1640
11832, 11768, 8, 2278.77, 1, 1, 1272
11852, 11832, 32, 2294.61, 1, 1, 1192
11916, 11852, 10, 2296.35, 1, 1, 1464
11981, 11916, 16, 2301.01, 1, 1, 1384
12040, 11981, 29, 2321.37, 1, 0, 1408
12088, 12040, 3, 2342.97, 1, 1, 1472
12102, 12088, 10, 2357.84, 1, 1, 1992
12200, 12102, 43, 2361.10, 1, 0, 2072
12227, 12200, 11, 2365.32, 1, 0, 1712
12297, 12227, 38, 2384.22, 1, 0, 1776
12341, 12297, 47, 2388.24, 0, 0, 2192
12333, 12297, 2, 2389.04, 1, 1, 2208
12390, 12333, 2, 2395.98, 1, 1, 1584
12441, 12390, 5, 2403.20, 1, 0, 1664
12490, 12441, 9, 2408.06, 1, 0, 1696
12456, 12441, 35, 2408.07, 1, 1, 1680
12505, 12456, 34, 2438.02, 1, 1, 1544
12595, 12505, 11, 2449.08, 1, 0, 1880
12632, 12595, 35, 2453.17, 1, 1, 1800
12672, 12632, 46, 2455.40, 1, 1, 1472
12723, 12672, 9, 2490.08, 1, 0, 1400
12775, 12723, 28, 2525.43, 0, 1, 1952
12807, 12775, 24, 2533.05, 1, 1, 2000
12884, 12807, 46, 2539.19, 1, 1, 1696
12926, 12884, 44, 2577.01, 1, 1, 1560
12957, 12926, 46, 2585.00, 1, 1, 1976
13048, 12957, 22, 2589.44, 1, 0, 1528
13084, 13048, 17, 2591.54, 1, 1, 1368
13149, 13084, 22, 2598.13, 1, 0, 1232
13164, 13149, 35, 2603.47, 1, 1, 1344
13230, 13164, 29, 2605.67, 1, 0, 1376
13258, 13230, 8, 2606.48, 1, 1, 1240
13270, 13230, 36, 2607.04, 1, 1, 1240
13323, 13258, 25, 2626.67, 1, 1, 1240
13389, 13323, 32, 2642.47, 1, 1, 1464
13416, 13389, 6, 2657.72, 1, 0, 1472
13412, 13389, 29, 2657.98, 1, 0, 1464
13460, 13416, 24, 2674.08, 1, 1, 1360
13540, 13460, 18, 2695.96, 1, 0, 1360
13581, 13540, 33, 2708.41, 1, 1, 1472
13646, 13581, 11, 2710.39, 1, 0, 1536
13667, 13646, 25, 2723.92, 1, 1, 1312
13650, 13646, 11, 2724.80, 1, 0, 1312
13710, 13667, 45, 2731.01, 1, 1, 1544
13760, 13710, 8, 2745.74, 1, 1, 1496
13827, 13760, 25, 2752.66, 1, 1, 1728
13895, 13827, 9, 2755.81, 1, 0, 1568
13942, 13895, 45, 2759.20, 1, 1, 1464
13985, 13942, 7, 2775.23, 1, 0, 1552
14034, 13985, 43, 2801.03, 1, 0, 1952
14082, 14034, 12, 2807.28, 1, 0, 2040
14131, 14082, 25, 2840.30, 1, 1, 1560
14184, 14131, 24, 2851.54, 1, 1, 2096
14233, 14184, 13, 2855.22, 0, 0, 1840
14278, 14233, 6, 2860.56, 1, 0, 1520
14303, 14278, 31, 2870.60, 1, 0, 1464
14378, 14303, 13, 2891.53, 0, 0, 1552
14437, 14378, 8, 2895.26, 1, 1, 1520
14452, 14437, 32, 2897.53, 1, 1, 1376
14511, 14452, 29, 2898.44, 1, 0, 1240
14588, 14511, 3, 2925.53, 1, 1, 1240
14601, 14588, 3, 2934.53, 1, 1, 1472
14652, 14601, 10, 2956.60, 1, 1, 1680
14702, 14652, 3, 2956.70, 1, 1, 1600
14724, 14702, 38, 2962.13, 1, 0, 1328
14844, 14724, 7, 2975.00, 1, 0, 1360
14887, 14844, 32, 2990.82, 1, 1, 1512
14945, 14887, 5, 3003.76, 1, 0, 1568
15000, 14945, 22, 3009.79, 1, 0, 1480
15014, 15000, 6, 3031.22, 1, 0, 1408
15070, 15014, 10, 3034.74, 1, 1, 1584
15113, 15070, 5, 3042.49, 1, 0, 1264
15170, 15113, 48, 3054.18, 0, 0, 1392
15229, 15170, 38, 3060.67, 1, 0, 1440
15264, 15229, 20, 3069.53, 1, 1, 1344
15303, 15264, 25, 3074.39, 1, 1, 1384
15379, 15303, 34, 3080.01, 1, 1, 1336
15404, 15379, 17, 3088.97, 1, 1, 1376
15494, 15404, 18, 3091.47, 1, 0, 1744
15513, 15494, 2, 3104.06, 1, 1, 1336
15599, 15513, 9, 3146.54, 1, 0, 2064
15641, 15599, 44, 3168.99, 1, 1, 2816
15656, 15641, 25, 3169.68, 1, 1, 2336
15692, 15656, 20, 3200.39, 1, 1, 1760
15784, 15692, 11, 3204.46, 1, 0, 2152
15761, 15692, 2, 3205.04, 1, 1, 2136
15794, 15692, 16, 3206.95, 1, 1, 2144
15818, 15784, 25, 3215.94, 1, 1, 1752
15844, 15784, 12, 3217.22, 1, 0, 1704
15875, 15818, 6, 3218.06, 1, 0, 1936
15922, 15875, 10, 3225.14, 1, 1, 1504
15978, 15922, 25, 3241.21, 1, 1, 1432
16020, 15978, 43, 3254.16, 1, 0, 1840
16072, 16020, 40, 3259.31, 0, 1, 1696
16129, 16072, 45, 3260.58, 1, 1, 1608
16165, 16129, 31, 3267.81, 1, 0, 1240
16212, 16165, 32, 3280.90, 1, 1, 1424
16253, 16212, 8, 3319.73, 1, 1, 1488
16304, 16253, 35, 3324.59, 1, 1, 2080
16399, 16304, 43, 3326.98, 1, 0, 1704
16435, 16399, 7, 3330.40, 1, 0, 1456
16498, 16435, 16, 3335.02, 1, 1, 1312
16540, 16498, 19, 3338.32, 1, 1, 1360
16578, 16540, 13, 3344.81, 0, 0, 1328
16627, 16578, 19, 3347.05, 1, 1, 1296
16671, 16627, 29, 3348.32, 1, 0, 1288
16697, 16627, 12, 3350.25, 1, 0, 1280
16709, 16671, 33, 3367.72, 1, 1, 1336
16785, 16709, 12, 3409.98, 1, 0, 1392
16821, 16785, 32, 3410.96, 1, 1, 1976
16885, 16821, 26, 3419.04, 0, 1, 1680
16941, 16885, 38, 3422.09, 1, 0, 1576
16947, 16885, 22, 3422.61, 1, 0, 1616
16986, 16947, 24, 3428.59, 1, 1, 1536
17036, 16986, 46, 3445.41, 1, 1, 1608
17097, 17036, 49, 3475.26, 0, 0, 1888
17104, 17097, 31, 3494.16, 1, 0, 2520
17180, 17104, 26, 3501.27, 0, 1, 2096
17198, 17104, 16, 3503.59, 1, 1, 2096
17221, 17180, 10, 3509.59, 1, 1, 1864
17258, 17221, 12, 3530.27, 1, 0, 1776
17327, 17258, 9, 3538.35, 1, 0, 2144
17369, 17327, 12, 3541.61, 1, 0, 1784
17384, 17327, 36, 3541.79, 1, 1, 1792
17406, 17369, 17, 3544.44, 1, 1, 1624
17484, 17406, 45, 3553.61, 1, 1, 1608
17514, 17484, 11, 3568.49, 1, 0, 1744
17592, 17514, 29, 3571.94, 1, 0, 1808
17612, 17592, 46, 3575.85, 1, 1, 1536
17659, 17612, 6, 3588.09, 1, 0, 1480
17750, 17659, 18, 3604.87, 1, 0, 1544
17768, 17750, 31, 3608.88, 1, 0, 1560
17822, 17768, 10, 3632.72, 1, 1, 1536
17852, 17822, 3, 3645.86, 1, 1, 1680
17944, 17852, 7, 3651.75, 1, 0, 1720
17983, 17944, 38, 3678.27, 1, 0, 1568
18048, 17983, 7, 3680.61, 1, 0, 1616
18078, 18048, 5, 3688.72, 1, 0, 1488
18105, 18078, 35, 3697.67, 1, 1, 1456
18154, 18105, 34, 3701.28, 1, 1, 1256
18199, 18105, 44, 3701.37, 1, 1, 1256
18247, 18154, 2, 3713.71, 1, 1, 1304
18260, 18247, 27, 3728.54, 0, 0, 1648
18346, 18260, 43, 3733.33, 1, 0, 1544
18332, 18260, 5, 3734.33, 1, 0, 1536
18397, 18346, 18, 3746.45, 1, 0, 1544
18396, 18346, 16, 3746.56, 1, 1, 1528
18413, 18397, 32, 3756.56, 1, 1, 1432
18492, 18413, 27, 3761.53, 0, 0, 1544
18503, 18492, 34, 3771.20, 1, 1, 1352
18564, 18503, 38, 3781.43, 1, 0, 1400
18625, 18564, 45, 3794.26, 1, 1, 1544
18610, 18564, 8, 3794.43, 1, 1, 1544
18659, 18610, 10, 3797.89, 1, 1, 1360
18723, 18659, 9, 3828.00, 1, 0, 1384
18754, 18723, 35, 3828.87, 1, 1, 1544
18772, 18754, 10, 3836.25, 1, 1, 1576
18881, 18772, 16, 3842.82, 1, 1, 1472
18938, 18881, 29, 3856.60, 1, 0, 1376
18996, 18938, 9, 3859.06, 1, 0, 1368
19043, 18996, 2, 3875.96, 1, 1, 1520
19025, 18996, 6, 3876.03, 1, 0, 1520
19079, 19043, 21, 3893.64, 0, 0, 1384
19113, 19079, 19, 3903.92, 1, 1, 1360
19183, 19113, 3, 3915.78, 1, 1, 1472
19213, 19183, 28, 3929.53, 0, 1, 1256
19290, 19213, 2, 3950.57, 1, 1, 1376
19329, 19290, 28, 3991.83, 0, 1, 1384
19344, 19290, 11, 3992.93, 1, 0, 1384
19391, 19329, 2, 3998.59, 1, 1, 1600
19405, 19391, 25, 4005.74, 1, 1, 1608
19451, 19405, 25, 4006.07, 1, 1, 1448
19520, 19451, 34, 4045.70, 1, 1, 1256
19590, 19520, 31, 4056.96, 1, 0, 1464
19644, 19590, 11, 4060.41, 1, 0, 1272
19668, 19644, 25, 4065.43, 1, 1, 1304
19736, 19668, 24, 4074.83, 1, 1, 1504
19773, 19736, 29, 4075.80, 1, 0, 1352
19849, 19773, 11, 4078.90, 1, 0, 1432
19893, 19849, 49, 4087.23, 0, 0, 1496
19911, 19893, 6, 4123.07, 1, 0, 1448
19953, 19911, 31, 4143.22, 1, 0, 1432
20001, 19953, 31, 4158.75, 1, 0, 1560
20090, 20001, 22, 4177.37, 1, 0, 1672
20129, 20090, 45, 4178.51, 1, 1, 1832
20191, 20129, 44, 4185.73, 1, 1, 1744
20234, 20191, 35, 4193.74, 1, 1, 2008
20254, 20234, 34, 4210.17, 1, 1, 1888
20340, 20254, 18, 4228.56, 1, 0, 2384
20375, 20340, 16, 4236.73, 1, 1, 2840
20440, 20375, 5, 4242.46, 1, 0, 2112
20488, 20440, 29, 4259.37, 1, 0, 1848
20508, 20488, 33, 4265.45, 1, 1, 2008
20595, 20508, 11, 4268.02, 1, 0, 2016
20631, 20595, 17, 4271.70, 1, 1, 1528
20694, 20631, 11, 4273.34, 1, 0, 1704
20720, 20694, 32, 4286.49, 1, 1, 1600
20753, 20720, 8, 4295.00, 1, 1, 1864
20802, 20753, 32, 4305.16, 1, 1, 1920
20863, 20802, 29, 4324.65, 1, 0, 1904
20911, 20863, 31, 4325.73, 1, 0, 2136
20989, 20911, 5, 4347.64, 1, 0, 1632
21019, 20989, 36, 4354.37, 1, 1, 1664
21088, 21019, 8, 4377.73, 1, 1, 1792
21114, 21088, 45, 4397.41, 1, 1, 1784
21190, 21114, 3, 4410.77, 1, 1, 1936
21202, 21190, 10, 4439.10, 1, 1, 1704
21254, 21202, 35, 4485.57, 1, 1, 1936
21315, 21254, 40, 4488.11, 0, 1, 2160
21347, 21254, 18, 4488.32, 1, 0, 2160
21377, 21347, 45, 4491.72, 1, 1, 1696
21430, 21377, 35, 4493.85, 1, 1, 1464
21464, 21430, 9, 4505.63, 1, 0, 1312
21548, 21464, 43, 4530.29, 1, 0, 1424
21590, 21548, 24, 4542.23, 1, 1, 1464
21640, 21590, 18, 4558.90, 1, 0, 1520
21664, 21640, 35, 4563.50, 1, 1, 1440
21708, 21664, 32, 4579.91, 1, 1, 1384
21776, 21708, 38, 4586.53, 1, 0, 1416
21830, 21776, 5, 4593.43, 1, 0, 1312
21899, 21830, 15, 4597.17, 0, 0, 1432
21932, 21899, 3, 4603.11, 1, 1, 1368
21999, 21932, 11, 4611.02, 1, 0, 1312
22012, 21999, 46, 4641.16, 1, 1, 1336
22094, 22012, 12, 4651.51, 1, 0, 1472
22127, 22094, 25, 4654.07, 1, 1, 1360
22167, 22127, 2, 4655.01, 1, 1, 1240
22234, 22167, 18, 4684.49, 1, 0, 1312
22258, 22234, 36, 4684.65, 1, 1, 1448
22340, 22258, 35, 4693.46, 1, 1, 1192
22358, 22340, 12, 4698.66, 1, 0, 1328
22441, 22358, 20, 4706.67, 1, 1, 1272
22491, 22441, 24, 4716.07, 1, 1, 1216
22544, 22491, 7, 4726.51, 1, 0, 1312
22576, 22544, 44, 4751.73, 1, 1, 1208
22594, 22544, 24, 4752.00, 1, 1, 1208
22646, 22594, 18, 4760.49, 1, 0, 1408
22697, 22646, 44, 4784.42, 1, 1, 1392
22730, 22697, 38, 4799.27, 1, 0, 1352
22779, 22730, 39, 4811.08, 0, 1, 1304
22758, 22730, 3, 4811.97, 1, 1, 1304
22827, 22758, 38, 4819.25, 1, 0, 1248
22878, 22827, 46, 4821.04, 1, 1, 1272
22929, 22878, 11, 4853.40, 1, 0, 1224
22965, 22929, 20, 4858.84, 1, 1, 1344
23020, 22965, 38, 4866.82, 1, 0, 1304
23040, 22965, 27, 4867.16, 0, 0, 1304
23084, 23020, 46, 4883.24, 1, 1, 1304
23129, 23084, 11, 4904.88, 1, 0, 1312
23200, 23129, 16, 4936.09, 1, 1, 1488
23237, 23200, 2, 4937.57, 1, 1, 1696
23269, 23237, 33, 4941.89, 1, 1, 1480
23334, 23269, 43, 4964.83, 1, 0, 1424
23383, 23334, 5, 4967.42, 1, 0, 2168
23439, 23383, 29, 4988.95, 1, 0, 1704
23493, 23439, 23, 4991.46, 0, 0, 2472
