BlockId, ParentId, creatorId, Arrival Time, Cpu-Type, Network-Type, Block-Size
1886, 1842, 43, 299.34, 1, 0, 2024
1914, 1886, 2, 321.78, 1, 1, 1672
1995, 1914, 11, 343.07, 1, 0, 1536
2036, 1995, 9, 352.65, 1, 0, 1656
2080, 2036, 6, 358.02, 1, 0, 1424
2120, 2080, 19, 363.72, 1, 1, 1248
2188, 2120, 7, 378.49, 1, 0, 1416
2250, 2188, 22, 383.23, 1, 0, 1512
2285, 2250, 36, 395.18, 1, 1, 1520
2311, 2285, 33, 404.07, 1, 1, 1496
2369, 2311, 3, 419.42, 1, 1, 1616
2368, 2311, 6, 420.59, 1, 0, 1600
2414, 2369, 33, 424.52, 1, 1, 1640
2471, 2414, 29, 427.28, 1, 0, 1552
2501, 2471, 29, 438.78, 1, 0, 1208
2567, 2501, 20, 439.72, 1, 1, 1384
2605, 2567, 2, 445.94, 1, 1, 1328
2686, 2605, 18, 457.80, 1, 0, 1520
2724, 2686, 7, 478.03, 1, 0, 1472
2781, 2724, 2, 484.71, 1, 1, 1616
2847, 2781, 16, 495.07, 1, 1, 1376
2898, 2847, 7, 504.32, 1, 0, 1424
2940, 2898, 32, 517.07, 1, 1, 1464
2974, 2940, 38, 521.54, 1, 0, 1496
3030, 2974, 6, 544.60, 1, 0, 1352
3034, 2974, 29, 545.15, 1, 0, 1352
3071, 3030, 19, 560.82, 1, 1, 1680
3116, 3071, 21, 561.15, 0, 0, 1560
3185, 3116, 46, 572.06, 1, 1, 1304
3248, 3185, 16, 580.90, 1, 1, 1424
3258, 3248, 3, 589.94, 1, 1, 1512
3306, 3258, 17, 603.42, 1, 1, 1408
3394, 3306, 18, 607.31, 1, 0, 1464
3429, 3394, 7, 615.58, 1, 0, 1216
3489, 3429, 8, 624.41, 1, 1, 1224
3504, 3489, 35, 634.61, 1, 1, 1432
3600, 3504, 44, 637.40, 1, 1, 1496
3648, 3600, 16, 652.96, 1, 1, 1344
3677, 3648, 48, 657.75, 0, 0, 1648
3699, 3648, 44, 658.56, 1, 1, 1648
3712, 3677, 8, 660.50, 1, 1, 1352
3772, 3712, 6, 665.39, 1, 0, 1216
3833, 3772, 38, 670.90, 1, 0, 1368
3852, 3833, 35, 671.25, 1, 1, 1400
3947, 3852, 39, 683.76, 0, 1, 1304
3955, 3947, 25, 692.63, 1, 1, 1560
4036, 3955, 10, 695.90, 1, 1, 1496
4054, 4036, 35, 705.16, 1, 1, 1408
4127, 4054, 25, 716.86, 1, 1, 1456
4179, 4127, 34, 735.12, 1, 1, 1512
4201, 4179, 34, 749.09, 1, 1, 1600
4266, 4201, 38, 762.96, 1, 0, 1584
4349, 4266, 18, 771.14, 1, 0, 1736
4378, 4349, 7, 779.51, 1, 0, 1472
4436, 4378, 43, 787.16, 1, 0, 1472
4486, 4436, 22, 807.79, 1, 0, 1368
4533, 4486, 17, 831.86, 1, 1, 1792
4594, 4533, 11, 842.07, 1, 0, 1760
4623, 4594, 37, 847.72, 0, 1, 1768
4665, 4623, 10, 848.76, 1, 1, 1600
4739, 4665, 2, 853.13, 1, 1, 1296
4799, 4739, 9, 857.72, 1, 0, 1488
4848, 4799, 31, 863.49, 1, 0, 1376
4858, 4848, 25, 879.08, 1, 1, 1384
4947, 4858, 12, 905.41, 1, 0, 1584
4992, 4947, 31, 930.51, 1, 0, 1832
5040, 4992, 5, 940.53, 1, 0, 1656
5084, 5040, 7, 951.56, 1, 0, 1680
5090, 5040, 24, 951.95, 1, 1, 1680
5080, 5040, 38, 952.08, 1, 0, 1680
5103, 5084, 11, 956.54, 1, 0, 1488
5157, 5103, 5, 960.73, 1, 0, 1504
5225, 5157, 40, 978.15, 0, 1, 1416
5294, 5225, 12, 985.74, 1, 0, 1760
5283, 5225, 15, 986.33, 0, 0, 1760
5301, 5294, 12, 988.23, 1, 0, 1648
5369, 5301, 32, 997.22, 1, 1, 1312
5417, 5369, 3, 1005.45, 1, 1, 1496
5481, 5417, 16, 1014.66, 1, 1, 1456
5524, 5481, 45, 1016.43, 1, 1, 1616
5510, 5481, 9, 1017.93, 1, 0, 1600
5558, 5524, 19, 1022.70, 1, 1, 1376
5638, 5558, 7, 1031.78, 1, 0, 1408
5693, 5638, 18, 1047.80, 1, 0, 1640
5677, 5638, 3, 1048.79, 1, 1, 1640
5730, 5677, 25, 1060.97, 1, 1, 1560
5759, 5730, 45, 1083.57, 1, 1, 1568
5834, 5759, 5, 1088.08, 1, 0, 1720
5853, 5834, 3, 1103.66, 1, 1, 1464
5940, 5853, 29, 1117.87, 1, 0, 1456
5958, 5940, 32, 1125.84, 1, 1, 1568
6027, 5958, 19, 1135.90, 1, 1, 1424
6070, 6027, 26, 1148.89, 0, 1, 1520
6136, 6070, 44, 1150.89, 1, 1, 1520
6197, 6136, 22, 1154.62, 1, 0, 1520
6207, 6197, 2, 1157.76, 1, 1, 1576
6274, 6207, 6, 1161.35, 1, 0, 1368
6305, 6274, 25, 1171.84, 1, 1, 1408
6372, 6305, 19, 1173.14, 1, 1, 1560
6369, 6305, 29, 1174.25, 1, 0, 1560
6448, 6372, 16, 1179.12, 1, 1, 1416
6470, 6448, 33, 1181.06, 1, 1, 1488
6508, 6470, 25, 1184.14, 1, 1, 1384
6559, 6508, 45, 1194.61, 1, 1, 1296
6601, 6559, 45, 1216.00, 1, 1, 1456
6699, 6601, 9, 1221.53, 1, 0, 1728
6736, 6699, 36, 1228.56, 1, 1, 1608
6799, 6736, 12, 1238.71, 1, 0, 1544
6811, 6799, 38, 1246.72, 1, 0, 1544
6887, 6811, 43, 1248.48, 1, 0, 1552
6900, 6887, 43, 1257.57, 1, 0, 1368
6983, 6900, 5, 1261.21, 1, 0, 1472
7006, 6983, 35, 1276.00, 1, 1, 1360
7089, 7006, 19, 1306.17, 1, 1, 1600
7118, 7089, 6, 1310.85, 1, 0, 2376
7158, 7118, 33, 1313.48, 1, 1, 1784
7212, 7158, 19, 1327.81, 1, 1, 1560
7298, 7212, 16, 1334.66, 1, 1, 1736
7337, 7298, 6, 1354.49, 1, 0, 1816
7360, 7337, 32, 1374.48, 1, 1, 1728
7426, 7360, 17, 1376.01, 1, 1, 1928
7493, 7426, 43, 1394.14, 1, 0, 1464
7481, 7426, 29, 1394.85, 1, 0, 1472
7527, 7493, 11, 1403.53, 1, 0, 1768
7600, 7527, 16, 1416.13, 1, 1, 1776
7650, 7600, 11, 1419.55, 1, 0, 1600
7684, 7650, 2, 1424.33, 1, 1, 1528
7731, 7684, 46, 1432.85, 1, 1, 1416
7773, 7731, 9, 1462.13, 1, 0, 1584
7801, 7773, 9, 1470.24, 1, 0, 1808
7878, 7801, 5, 1487.95, 1, 0, 1624
7925, 7878, 45, 1500.67, 1, 1, 1952
7984, 7925, 10, 1516.81, 1, 1, 1808
8014, 7984, 5, 1521.29, 1, 0, 1576
8005, 7984, 17, 1521.71, 1, 1, 1560
8084, 8014, 2, 1542.03, 1, 1, 1624
8136, 8084, 17, 1544.12, 1, 1, 1712
8177, 8136, 8, 1549.08, 1, 1, 1552
8239, 8177, 12, 1555.08, 1, 0, 1512
8264, 8239, 28, 1572.28, 0, 1, 1576
8318, 8264, 20, 1581.25, 1, 1, 1648
8389, 8318, 10, 1603.69, 1, 1, 1592
8394, 8318, 16, 1604.92, 1, 1, 1632
8448, 8389, 11, 1611.35, 1, 0, 1752
8496, 8448, 22, 1615.08, 1, 0, 1584
8536, 8496, 17, 1621.86, 1, 1, 1464
8580, 8536, 29, 1640.15, 1, 0, 1344
8624, 8580, 2, 1643.79, 1, 1, 1648
8684, 8624, 38, 1650.89, 1, 0, 1560
8747, 8684, 7, 1667.51, 1, 0, 1376
8791, 8747, 18, 1669.87, 1, 0, 1576
8814, 8791, 17, 1675.84, 1, 1, 1464
8864, 8814, 24, 1683.60, 1, 1, 1408
8939, 8864, 18, 1685.63, 1, 0, 1632
8924, 8864, 29, 1686.41, 1, 0, 1608
8961, 8924, 31, 1687.25, 1, 0, 1488
8982, 8924, 1, 1688.22, 0, 1, 1520
9008, 8961, 29, 1690.97, 1, 0, 1360
9059, 9008, 33, 1707.61, 1, 1, 1336
9105, 9059, 17, 1746.82, 1, 1, 1712
9162, 9105, 25, 1763.37, 1, 1, 2176
9228, 9162, 7, 1771.74, 1, 0, 2032
9273, 9228, 45, 1799.55, 1, 1, 1560
9304, 9273, 25, 1800.51, 1, 1, 1768
9344, 9304, 33, 1801.00, 1, 1, 1384
9416, 9344, 13, 1805.70, 0, 0, 1376
9485, 9416, 3, 1807.09, 1, 1, 1336
9505, 9485, 12, 1808.94, 1, 0, 1264
9581, 9505, 25, 1811.37, 1, 1, 1256
9620, 9581, 2, 1822.82, 1, 1, 1224
9616, 9581, 46, 1823.24, 1, 1, 1240
9688, 9616, 45, 1825.82, 1, 1, 1488
9703, 9688, 20, 1843.12, 1, 1, 1432
9792, 9703, 10, 1846.37, 1, 1, 1504
9802, 9792, 3, 1848.63, 1, 1, 1376
9887, 9802, 16, 1850.89, 1, 1, 1328
9936, 9887, 5, 1859.00, 1, 0, 1352
9965, 9936, 20, 1864.10, 1, 1, 1432
10038, 9965, 15, 1870.26, 0, 0, 1360
10082, 10038, 0, 1897.29, 0, 1, 1376
10148, 10082, 12, 1898.89, 1, 0, 1696
10163, 10148, 38, 1916.07, 1, 0, 1536
10207, 10163, 3, 1943.17, 1, 1, 1432
10284, 10207, 18, 1959.73, 1, 0, 1656
10315, 10284, 35, 1969.76, 1, 1, 1560
10381, 10315, 2, 1970.87, 1, 1, 1432
10420, 10381, 33, 1974.05, 1, 1, 1408
10499, 10420, 18, 1977.65, 1, 0, 1280
10545, 10499, 46, 1985.46, 1, 1, 1488
10582, 10545, 19, 1991.44, 1, 1, 1584
10599, 10545, 16, 1991.49, 1, 1, 1592
10626, 10582, 29, 2010.12, 1, 0, 1528
10661, 10626, 4, 2016.73, 0, 1, 2120
10724, 10661, 6, 2029.53, 1, 0, 1752
10786, 10724, 38, 2059.95, 1, 0, 1960
10806, 10786, 25, 2092.42, 1, 1, 2048
10880, 10806, 44, 2098.72, 1, 1, 2368
10921, 10880, 19, 2101.42, 1, 1, 1872
10985, 10921, 38, 2107.83, 1, 0, 1440
11045, 10985, 7, 2127.55, 1, 0, 1488
11095, 11045, 12, 2133.58, 1, 0, 1784
11142, 11095, 11, 2140.96, 1, 0, 1648
11157, 11142, 44, 2147.84, 1, 1, 1616
11219, 11157, 45, 2149.92, 1, 1, 1568
11289, 11219, 3, 2170.54, 1, 1, 1352
11344, 11289, 2, 2178.22, 1, 1, 1760
11355, 11344, 25, 2180.57, 1, 1, 1440
11416, 11355, 2, 2189.65, 1, 1, 1352
11483, 11416, 38, 2204.24, 1, 0, 1472
11519, 11483, 21, 2211.05, 0, 0, 1448
11573, 11519, 33, 2213.24, 1, 1, 1520
11590, 11519, 29, 2213.86, 1, 0, 1520
11615, 11573, 24, 2227.17, 1, 1, 1216
11668, 11615, 10, 2255.49, 1, 1, 1472
11745, 11668, 7, 2270.16, 1, 0, 1568
11768, 11745, 33, 2274.70, 1, 1, 1640
11832, 11768, 8, 2279.09, 1, 1, 1272
11852, 11832, 32, 2294.70, 1, 1, 1192
11916, 11852, 10, 2296.29, 1, 1, 1464
11981, 11916, 16, 2301.23, 1, 1, 1384
12040, 11981, 29, 2322.15, 1, 0, 1408
12088, 12040, 3, 2342.88, 1, 1, 1472
12102, 12088, 10, 2357.93, 1, 1, 1992
12200, 12102, 43, 2362.48, 1, 0, 2072
12227, 12200, 11, 2365.42, 1, 0, 1712
12297, 12227, 38, 2385.13, 1, 0, 1776
12341, 12297, 47, 2388.69, 0, 0, 2192
12333, 12297, 2, 2389.94, 1, 1, 2208
12390, 12333, 2, 2396.65, 1, 1, 1584
12441, 12390, 5, 2403.94, 1, 0, 1664
12456, 12441, 35, 2408.18, 1, 1, 1680
12490, 12441, 9, 2408.58, 1, 0, 1696
12505, 12456, 34, 2438.04, 1, 1, 1544
12595, 12505, 11, 2449.16, 1, 0, 1880
12632, 12595, 35, 2453.25, 1, 1, 1800
12672, 12632, 46, 2456.45, 1, 1, 1472
12723, 12672, 9, 2490.50, 1, 0, 1400
12775, 12723, 28, 2526.31, 0, 1, 1952
12807, 12775, 24, 2533.45, 1, 1, 2000
12884, 12807, 46, 2540.31, 1, 1, 1696
12926, 12884, 44, 2577.80, 1, 1, 1560
12957, 12926, 46, 2586.25, 1, 1, 1976
13048, 12957, 22, 2588.80, 1, 0, 1528
13084, 13048, 17, 2591.91, 1, 1, 1368
13149, 13084, 22, 2597.51, 1, 0, 1232
13164, 13149, 35, 2603.58, 1, 1, 1344
13230, 13164, 29, 2606.50, 1, 0, 1376
13258, 13230, 8, 2606.76, 1, 1, 1240
13270, 13230, 36, 2607.56, 1, 1, 1240
13323, 13258, 25, 2627.74, 1, 1, 1240
13389, 13323, 32, 2642.64, 1, 1, 1464
13416, 13389, 6, 2658.62, 1, 0, 1472
13412, 13389, 29, 2658.83, 1, 0, 1464
13460, 13416, 24, 2674.27, 1, 1, 1360
13540, 13460, 18, 2694.42, 1, 0, 1360
13581, 13540, 33, 2709.30, 1, 1, 1472
13646, 13581, 11, 2710.53, 1, 0, 1536
13650, 13646, 11, 2724.80, 1, 0, 1312
13667, 13646, 25, 2724.99, 1, 1, 1312
13710, 13667, 45, 2732.06, 1, 1, 1544
13760, 13710, 8, 2746.10, 1, 1, 1496
13827, 13760, 25, 2753.93, 1, 1, 1728
13895, 13827, 9, 2756.29, 1, 0, 1568
13942, 13895, 45, 2760.22, 1, 1, 1464
13985, 13942, 7, 2775.71, 1, 0, 1552
14034, 13985, 43, 2802.39, 1, 0, 1952
14082, 14034, 12, 2807.39, 1, 0, 2040
14131, 14082, 25, 2841.47, 1, 1, 1560
14184, 14131, 24, 2851.95, 1, 1, 2096
14233, 14184, 13, 2856.52, 0, 0, 1840
14278, 14233, 6, 2861.51, 1, 0, 1520
14303, 14278, 31, 2871.42, 1, 0, 1464
14378, 14303, 13, 2892.80, 0, 0, 1552
14437, 14378, 8, 2895.62, 1, 1, 1520
14452, 14437, 32, 2897.73, 1, 1, 1376
14511, 14452, 29, 2899.21, 1, 0, 1240
14588, 14511, 3, 2925.34, 1, 1, 1240
14601, 14588, 3, 2934.43, 1, 1, 1472
14652, 14601, 10, 2956.56, 1, 1, 1680
14702, 14652, 3, 2956.73, 1, 1, 1600
14724, 14702, 38, 2962.87, 1, 0, 1328
14844, 14724, 7, 2975.43, 1, 0, 1360
14887, 14844, 32, 2990.95, 1, 1, 1512
14945, 14887, 5, 3004.46, 1, 0, 1568
15000, 14945, 22, 3009.16, 1, 0, 1480
15014, 15000, 6, 3032.09, 1, 0, 1408
15070, 15014, 10, 3034.72, 1, 1, 1584
15113, 15070, 5, 3043.13, 1, 0, 1264
15170, 15113, 48, 3054.48, 0, 0, 1392
15229, 15170, 38, 3061.52, 1, 0, 1440
15264, 15229, 20, 3071.05, 1, 1, 1344
15303, 15264, 25, 3075.52, 1, 1, 1384
15379, 15303, 34, 3080.03, 1, 1, 1336
15404, 15379, 17, 3089.33, 1, 1, 1376
15494, 15404, 18, 3089.76, 1, 0, 1744
15513, 15494, 2, 3104.62, 1, 1, 1336
15599, 15513, 9, 3147.10, 1, 0, 2064
15641, 15599, 44, 3170.47, 1, 1, 2816
15656, 15641, 25, 3171.15, 1, 1, 2336
15692, 15656, 20, 3202.08, 1, 1, 1760
15784, 15692, 11, 3204.61, 1, 0, 2152
15761, 15692, 2, 3205.90, 1, 1, 2136
15794, 15692, 16, 3207.11, 1, 1, 2144
15818, 15784, 25, 3217.18, 1, 1, 1752
15844, 15784, 12, 3217.27, 1, 0, 1704
15875, 15818, 6, 3219.13, 1, 0, 1936
15922, 15875, 10, 3225.15, 1, 1, 1504
15978, 15922, 25, 3242.35, 1, 1, 1432
16020, 15978, 43, 3255.57, 1, 0, 1840
16072, 16020, 40, 3260.36, 0, 1, 1696
16129, 16072, 45, 3261.65, 1, 1, 1608
16165, 16129, 31, 3268.60, 1, 0, 1240
16212, 16165, 32, 3281.00, 1, 1, 1424
16253, 16212, 8, 3320.13, 1, 1, 1488
16304, 16253, 35, 3324.75, 1, 1, 2080
16399, 16304, 43, 3328.19, 1, 0, 1704
16435, 16399, 7, 3330.92, 1, 0, 1456
16498, 16435, 16, 3335.27, 1, 1, 1312
16540, 16498, 19, 3338.91, 1, 1, 1360
16578, 16540, 13, 3345.91, 0, 0, 1328
16627, 16578, 19, 3347.61, 1, 1, 1296
16671, 16627, 29, 3349.06, 1, 0, 1288
16697, 16627, 12, 3350.26, 1, 0, 1280
16709, 16671, 33, 3368.67, 1, 1, 1336
16785, 16709, 12, 3410.08, 1, 0, 1392
16821, 16785, 32, 3411.26, 1, 1, 1976
16885, 16821, 26, 3419.72, 0, 1, 1680
16947, 16885, 22, 3421.96, 1, 0, 1616
16941, 16885, 38, 3423.00, 1, 0, 1576
16986, 16947, 24, 3428.84, 1, 1, 1536
17036, 16986, 46, 3446.51, 1, 1, 1608
17097, 17036, 49, 3475.93, 0, 0, 1888
17104, 17097, 31, 3495.16, 1, 0, 2520
17180, 17104, 26, 3502.10, 0, 1, 2096
17198, 17104, 16, 3503.72, 1, 1, 2096
17221, 17180, 10, 3509.61, 1, 1, 1864
17258, 17221, 12, 3530.33, 1, 0, 1776
17327, 17258, 9, 3538.91, 1, 0, 2144
17369, 17327, 12, 3541.68, 1, 0, 1784
17384, 17327, 36, 3542.44, 1, 1, 1792
17406, 17369, 17, 3544.93, 1, 1, 1624
17484, 17406, 45, 3554.67, 1, 1, 1608
17514, 17484, 11, 3568.59, 1, 0, 1744
17592, 17514, 29, 3572.87, 1, 0, 1808
17612, 17592, 46, 3576.89, 1, 1, 1536
17659, 17612, 6, 3589.01, 1, 0, 1480
17750, 17659, 18, 3603.25, 1, 0, 1544
17768, 17750, 31, 3609.71, 1, 0, 1560
17822, 17768, 10, 3632.64, 1, 1, 1536
17852, 17822, 3, 3645.82, 1, 1, 1680
17944, 17852, 7, 3652.34, 1, 0, 1720
17983, 17944, 38, 3679.11, 1, 0, 1568
18048, 17983, 7, 3681.13, 1, 0, 1616
18078, 18048, 5, 3689.43, 1, 0, 1488
18105, 18078, 35, 3697.75, 1, 1, 1456
18154, 18105, 34, 3701.25, 1, 1, 1256
18199, 18105, 44, 3702.04, 1, 1, 1256
18247, 18154, 2, 3714.25, 1, 1, 1304
18260, 18247, 27, 3727.79, 0, 0, 1648
18346, 18260, 43, 3734.51, 1, 0, 1544
18332, 18260, 5, 3735.05, 1, 0, 1536
18397, 18346, 18, 3744.84, 1, 0, 1544
18396, 18346, 16, 3746.78, 1, 1, 1528
18413, 18397, 32, 3756.66, 1, 1, 1432
18492, 18413, 27, 3760.79, 0, 0, 1544
18503, 18492, 34, 3771.17, 1, 1, 1352
18564, 18503, 38, 3782.18, 1, 0, 1400
18610, 18564, 8, 3794.83, 1, 1, 1544
18625, 18564, 45, 3795.31, 1, 1, 1544
18659, 18610, 10, 3797.80, 1, 1, 1360
18723, 18659, 9, 3828.44, 1, 0, 1384
18754, 18723, 35, 3828.92, 1, 1, 1544
18772, 18754, 10, 3836.23, 1, 1, 1576
18881, 18772, 16, 3843.06, 1, 1, 1472
18938, 18881, 29, 3857.38, 1, 0, 1376
18996, 18938, 9, 3859.48, 1, 0, 1368
19043, 18996, 2, 3876.56, 1, 1, 1520
19025, 18996, 6, 3876.95, 1, 0, 1520
19079, 19043, 21, 3893.31, 0, 0, 1384
19113, 19079, 19, 3904.51, 1, 1, 1360
19183, 19113, 3, 3915.74, 1, 1, 1472
19213, 19183, 28, 3930.17, 0, 1, 1256
19290, 19213, 2, 3951.12, 1, 1, 1376
19329, 19290, 28, 3992.51, 0, 1, 1384
19344, 19290, 11, 3992.94, 1, 0, 1384
19391, 19329, 2, 3999.28, 1, 1, 1600
19405, 19391, 25, 4006.96, 1, 1, 1608
19451, 19405, 25, 4007.23, 1, 1, 1448
19520, 19451, 34, 4045.64, 1, 1, 1256
19590, 19520, 31, 4057.73, 1, 0, 1464
19644, 19590, 11, 4060.40, 1, 0, 1272
19668, 19644, 25, 4066.52, 1, 1, 1304
19736, 19668, 24, 4075.10, 1, 1, 1504
19773, 19736, 29, 4076.56, 1, 0, 1352
19849, 19773, 11, 4078.94, 1, 0, 1432
19893, 19849, 49, 4087.79, 0, 0, 1496
19911, 19893, 6, 4123.97, 1, 0, 1448
19953, 19911, 31, 4144.09, 1, 0, 1432
20001, 19953, 31, 4159.60, 1, 0, 1560
20090, 20001, 22, 4176.72, 1, 0, 1672
20129, 20090, 45, 4179.70, 1, 1, 1832
20191, 20129, 44, 4186.61, 1, 1, 1744
20234, 20191, 35, 4193.87, 1, 1, 2008
20254, 20234, 34, 4210.34, 1, 1, 1888
20340, 20254, 18, 4226.59, 1, 0, 2384
20375, 20340, 16, 4236.87, 1, 1, 2840
20440, 20375, 5, 4243.37, 1, 0, 2112
20488, 20440, 29, 4260.40, 1, 0, 1848
20508, 20488, 33, 4266.52, 1, 1, 2008
20595, 20508, 11, 4268.13, 1, 0, 2016
20631, 20595, 17, 4272.12, 1, 1, 1528
20694, 20631, 11, 4273.49, 1, 0, 1704
20720, 20694, 32, 4286.70, 1, 1, 1600
20753, 20720, 8, 4295.52, 1, 1, 1864
20802, 20753, 32, 4305.45, 1, 1, 1920
20863, 20802, 29, 4325.64, 1, 0, 1904
20911, 20863, 31, 4326.72, 1, 0, 2136
20989, 20911, 5, 4348.38, 1, 0, 1632
21019, 20989, 36, 4354.97, 1, 1, 1664
21088, 21019, 8, 4378.31, 1, 1, 1792
21114, 21088, 45, 4398.66, 1, 1, 1784
21190, 21114, 3, 4410.83, 1, 1, 1936
21202, 21190, 10, 4439.06, 1, 1, 1704
21254, 21202, 35, 4485.70, 1, 1, 1936
21347, 21254, 18, 4486.44, 1, 0, 2160
21315, 21254, 40, 4489.35, 0, 1, 2160
21377, 21347, 45, 4492.84, 1, 1, 1696
21430, 21377, 35, 4493.93, 1, 1, 1464
21464, 21430, 9, 4506.00, 1, 0, 1312
21548, 21464, 43, 4531.39, 1, 0, 1424
21590, 21548, 24, 4542.43, 1, 1, 1464
21640, 21590, 18, 4557.30, 1, 0, 1520
21664, 21640, 35, 4563.61, 1, 1, 1440
21708, 21664, 32, 4580.01, 1, 1, 1384
21776, 21708, 38, 4587.27, 1, 0, 1416
21830, 21776, 5, 4594.02, 1, 0, 1312
21899, 21830, 15, 4597.45, 0, 0, 1432
21932, 21899, 3, 4603.06, 1, 1, 1368
21999, 21932, 11, 4611.02, 1, 0, 1312
22012, 21999, 46, 4642.16, 1, 1, 1336
22094, 22012, 12, 4651.56, 1, 0, 1472
22127, 22094, 25, 4655.19, 1, 1, 1360
22167, 22127, 2, 4655.54, 1, 1, 1240
22234, 22167, 18, 4682.97, 1, 0, 1312
22258, 22234, 36, 4685.23, 1, 1, 1448
22340, 22258, 35, 4693.46, 1, 1, 1192
22358, 22340, 12, 4698.66, 1, 0, 1328
22441, 22358, 20, 4708.15, 1, 1, 1272
22491, 22441, 24, 4716.18, 1, 1, 1216
22544, 22491, 7, 4726.92, 1, 0, 1312
22594, 22544, 24, 4752.12, 1, 1, 1208
22576, 22544, 44, 4752.34, 1, 1, 1208
22646, 22594, 18, 4758.94, 1, 0, 1408
22697, 22646, 44, 4785.16, 1, 1, 1392
22730, 22697, 38, 4800.06, 1, 0, 1352
22758, 22730, 3, 4811.83, 1, 1, 1304
22779, 22730, 39, 4812.04, 0, 1, 1304
22827, 22758, 38, 4819.99, 1, 0, 1248
22878, 22827, 46, 4822.01, 1, 1, 1272
22929, 22878, 11, 4853.39, 1, 0, 1224
22965, 22929, 20, 4860.37, 1, 1, 1344
23040, 22965, 27, 4866.42, 0, 0, 1304
23020, 22965, 38, 4867.64, 1, 0, 1304
23084, 23020, 46, 4884.25, 1, 1, 1304
23129, 23084, 11, 4904.89, 1, 0, 1312
23200, 23129, 16, 4936.36, 1, 1, 1488
23237, 23200, 2, 4938.26, 1, 1, 1696
23269, 23237, 33, 4942.79, 1, 1, 1480
23334, 23269, 43, 4965.96, 1, 0, 1424
23383, 23334, 5, 4968.32, 1, 0, 2168
23439, 23383, 29, 4990.03, 1, 0, 1704
23493, 23439, 23, 4991.57, 0, 0, 2472
